correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;(8, 0);False;[0.0003779323000352993, 0.9942210645118348];251;0;1.0;True;8
1;(8, 0);False;[0.0009075497497207172, 0.9952489440861992];235;0;1.0;True;9
1;(8, 1);True;[0.9855811051742499, 0.012406633583520642];248;0;1.0;True;0
1;(8, 1);True;[0.9802815029513405, 0.01795448057932078];389;0;1.0;True;1
1;(8, 1);True;[0.920532669940183, 0.07556192407125421];341;0;1.0;True;2
1;(8, 1);True;[0.9850490768688893, 0.012399938542111053];263;0;1.0;True;3
1;(8, 1);True;[0.9712668047037916, 0.022842006169227665];184;0;1.0;True;4
1;(8, 1);True;[0.9831758775902679, 0.014024250116944756];193;0;1.0;True;5
1;(8, 1);True;[0.9834303762333813, 0.012379562222494304];229;0;1.0;True;6
1;(8, 1);True;[0.9898595132172616, 0.008563961581965976];263;0;1.0;True;7
1;(8, 1);True;[0.9889749311463059, 0.00969556742965804];282;0;1.0;True;8
1;(8, 1);True;[0.989675464378987, 0.008562369120152388];272;0;1.0;True;9
1;(8, 2);False;[0.0014973629101354858, 0.9959585156579175];226;0;1.0;True;0
1;(8, 2);False;[0.001496377916631948, 0.9953033818198249];281;0;1.0;True;1
1;(8, 2);False;[0.0007061721766007132, 0.9943642553199342];356;0;1.0;True;2
1;(8, 2);False;[0.00245038439169724, 0.9885554833982244];227;0;1.0;True;3
1;(8, 2);False;[0.0013209450089073835, 0.9956016536473496];168;0;1.0;True;4
1;(8, 2);False;[0.002450178755884131, 0.9884725451750963];360;0;1.0;True;5
1;(8, 2);False;[0.0010298774661081913, 0.9966899412524273];295;0;1.0;True;6
1;(8, 2);False;[0.0011663175744692147, 0.9961038633404303];230;0;1.0;True;7
1;(8, 2);False;[0.0027926362053974944, 0.9942475782462543];289;0;1.0;True;8
1;(8, 2);False;[0.000908332072186894, 0.9961071752135682];217;0;1.0;True;9
1;(8, 3);False;[0.0013060723417075775, 0.9843922698517642];357;0;1.0;True;0
1;(8, 3);False;[0.0002940943520746941, 0.9934119580125254];234;0;1.0;True;1
1;(8, 3);False;[0.0006230007416903464, 0.9940548262536065];263;0;1.0;True;2
1;(8, 3);False;[0.00022728537735989927, 0.9857976922738246];151;0;1.0;True;3
1;(8, 3);False;[0.0006125873323959814, 0.9774394249662561];273;0;1.0;True;4
1;(8, 3);False;[0.0004293991035409261, 0.9968813471364565];133;0;1.0;True;5
1;(8, 3);False;[0.0002951724877278987, 0.997053272266013];265;0;1.0;True;6
1;(8, 3);False;[0.0008021584943835746, 0.9968005592347746];184;0;1.0;True;7
1;(8, 3);False;[0.000429233080598226, 0.9964955313299789];220;0;1.0;True;8
1;(8, 3);False;[0.00015770075334558257, 0.9952001797968145];259;0;1.0;True;9
2;(9, 0);True;[0.959789475808558, 0.037215074391509194];299;0;0.7;False;0
2;(9, 0);True;[0.8123857995622487, 0.18126778166193588];313;0;0.7;False;1
2;(9, 0);True;[0.9490606971419362, 0.0416988148354875];269;0;0.7;False;2
2;(9, 0);False;[0.02275989833663605, 0.9677755719848457];401;0;0.3;True;3
2;(9, 0);True;[0.8682653856486451, 0.1036995230679683];371;0;0.7;False;4
2;(9, 0);True;[0.9230395129813961, 0.06686476502792427];278;0;0.7;False;5
2;(9, 0);False;[0.37088291707973825, 0.6114825543286764];534;0;0.3;True;6
2;(9, 0);False;[0.37328121817364396, 0.6154366843557421];435;0;0.3;True;7
2;(9, 0);True;[0.9318905987826552, 0.059573767088643925];419;0;0.7;False;8
2;(9, 0);True;[0.9639969559899225, 0.03298616299809636];372;0;0.7;False;9
2;(9, 1);True;[0.9481334670968772, 0.04720478152777556];565;0;0.7;False;0
2;(9, 1);False;[0.017897808369163652, 0.9771872211436026];540;0;0.3;True;1
2;(9, 1);True;[0.9477749235954326, 0.04718693526996289];546;0;0.7;False;2
2;(9, 1);False;[0.015808292868113003, 0.9780246062273661];625;0;0.3;True;3
2;(9, 1);True;[0.9197362418150625, 0.07549655658113648];602;0;0.7;False;4
2;(9, 1);True;[0.9585722918445252, 0.037167883481088126];443;0;0.7;False;5
2;(9, 1);True;[0.7755297133668235, 0.19608460757468482];585;0;0.7;False;6
2;(9, 1);True;[0.9706277931072126, 0.025866357378496727];389;0;0.7;False;7
2;(9, 1);False;[0.012356149340266874, 0.9815704424569279];274;0;0.3;True;8
2;(9, 1);True;[0.9534293537124103, 0.04189076363316768];444;0;0.7;False;9
2;(9, 2);True;[0.9357595415068217, 0.05982110742940634];623;0;1.0;True;0
2;(9, 2);True;[0.9625217421715023, 0.02906563561027834];497;0;1.0;True;1
2;(9, 2);True;[0.9622790549870083, 0.0329273810056646];548;0;1.0;True;2
2;(9, 2);True;[0.967790642026067, 0.029224747811559548];316;0;1.0;True;3
2;(9, 2);True;[0.9694077414775194, 0.02583384063570033];602;0;1.0;True;4
2;(9, 2);True;[0.9633813031783518, 0.0329650928325084];376;0;1.0;True;5
2;(9, 2);True;[0.9668208984142798, 0.02919546321907318];420;0;1.0;True;6
2;(9, 2);True;[0.9580369580684299, 0.03714712675190874];434;0;1.0;True;7
2;(9, 2);True;[0.9792251917889679, 0.017935133767506935];377;0;1.0;True;8
2;(9, 2);True;[0.9739702437977963, 0.022905583470332506];439;0;1.0;True;9
2;(9, 3);False;[0.009669688953177925, 0.9863351689077587];388;0;0.9;True;0
2;(9, 3);False;[0.006643994595748168, 0.9860560993666773];461;0;0.9;True;1
2;(9, 3);False;[0.001694524727983647, 0.9946614925872745];134;0;0.9;True;2
2;(9, 3);False;[0.005169410973250678, 0.98511512993646];477;0;0.9;True;3
2;(9, 3);False;[0.009636993365682541, 0.982999950437249];651;0;0.9;True;4
2;(9, 3);False;[0.005193772775240501, 0.9897579043738761];472;0;0.9;True;5
2;(9, 3);False;[0.022772018675110056, 0.9682908878199742];626;0;0.9;True;6
2;(9, 3);False;[0.010873100388713986, 0.9787650902097365];604;0;0.9;True;7
2;(9, 3);True;[0.8875902151350311, 0.1060075403166146];645;0;0.1;False;8
2;(9, 3);False;[0.00666969949476845, 0.9898710773288443];325;0;0.9;True;9
0;(10, 0);True;[0.9710771255742713, 0.025878330334803554];324;0;1.0;True;0
0;(10, 0);True;[0.9749560912170114, 0.02023457042821864];324;0;1.0;True;1
0;(10, 0);True;[0.988479416458822, 0.009690709656642241];310;0;1.0;True;2
0;(10, 0);True;[0.983225545743076, 0.014024958986918029];300;0;1.0;True;3
0;(10, 0);True;[0.9884643915714753, 0.009690561789275865];368;0;1.0;True;4
0;(10, 0);True;[0.9731238684629641, 0.02288568089062596];239;0;1.0;True;5
0;(10, 0);True;[0.9822260180075657, 0.015876204778562327];231;0;1.0;True;6
0;(10, 0);True;[0.9841574794344016, 0.014038253588171354];288;0;1.0;True;7
0;(10, 0);True;[0.9678355290655529, 0.02922609958105362];450;0;1.0;True;8
0;(10, 0);True;[0.9798344872313467, 0.015837552204637458];265;0;1.0;True;9
0;(10, 1);False;[0.00048457104857772875, 0.9927795553899523];293;0;1.0;True;0
0;(10, 1);False;[0.0009059983578752989, 0.9935478550701459];494;0;1.0;True;1
0;(10, 1);False;[0.00026002888763210577, 0.9952934621297983];297;0;1.0;True;2
0;(10, 1);False;[0.002158131212022534, 0.9865781932603371];374;0;1.0;True;3
0;(10, 1);False;[0.00042871515803554627, 0.9952934621297983];398;0;1.0;True;4
0;(10, 1);False;[0.0014891502588677513, 0.9904960361304573];491;0;1.0;True;5
0;(10, 1);False;[0.0004846583976896904, 0.9929588834996019];372;0;1.0;True;6
0;(10, 1);False;[0.0007073486769593635, 0.9960213091838722];360;0;1.0;True;7
0;(10, 1);False;[0.0009025045051483884, 0.9897163327939639];317;0;1.0;True;8
0;(10, 1);False;[0.00042878405557715646, 0.9954530271217307];436;0;1.0;True;9
0;(10, 2);False;[0.008512913964090336, 0.9839589249923366];522;0;0.7;True;0
0;(10, 2);False;[0.2653926738472622, 0.7214121042249265];527;0;0.7;True;1
0;(10, 2);True;[0.9111166305811225, 0.08474705053050277];486;0;0.3;False;2
0;(10, 2);True;[0.6743733139253281, 0.31855139755944134];551;0;0.3;False;3
0;(10, 2);True;[0.9179355277002759, 0.07534874326480727];545;0;0.3;False;4
0;(10, 2);False;[0.008537373686231376, 0.9867862798101897];322;0;0.7;True;5
0;(10, 2);False;[0.0027917574660899095, 0.9939345711882785];453;0;0.7;True;6
0;(10, 2);False;[0.0006223412986902286, 0.9930024912894538];337;0;0.7;True;7
0;(10, 2);False;[0.0016908433882686323, 0.9925002329499567];429;0;0.7;True;8
0;(10, 2);False;[0.11869219052410013, 0.8770233326995336];405;0;0.7;True;9
0;(10, 3);False;[0.002464224878995673, 0.9941394110223281];397;0;1.0;True;0
0;(10, 3);False;[0.0005507568428109202, 0.9957919326368937];232;0;1.0;True;1
0;(10, 3);False;[0.00404487958682328, 0.9897494968188184];483;0;1.0;True;2
0;(10, 3);False;[0.001916232397343186, 0.992632826981903];510;0;1.0;True;3
0;(10, 3);False;[0.005885784262810488, 0.9898367375488113];262;0;1.0;True;4
0;(10, 3);False;[0.0016862997959372105, 0.9898335838800157];504;0;1.0;True;5
0;(10, 3);False;[0.0031500262107378384, 0.9897086261126595];494;0;1.0;True;6
0;(10, 3);False;[0.0006229653913748243, 0.9939986409815742];349;0;1.0;True;7
0;(10, 3);False;[0.0019208339795420853, 0.9950167364698116];357;0;1.0;True;8
0;(10, 3);False;[0.000695421267396135, 0.97922610558787];271;0;1.0;True;9
0;(11, 0);True;[0.9849341133704166, 0.012398490002618792];263;0;1.0;True;0
0;(11, 0);True;[0.9807697486074008, 0.013989926238596562];201;0;1.0;True;1
0;(11, 0);True;[0.9861756143040709, 0.009668125995592265];259;0;1.0;True;2
0;(11, 0);True;[0.9899759809807887, 0.008564970294297878];209;0;1.0;True;3
0;(11, 0);True;[0.9470993920366949, 0.01965641895165842];241;0;1.0;True;4
0;(11, 0);True;[0.9779509498661906, 0.020296725458179617];173;0;1.0;True;5
0;(11, 0);True;[0.965826630847788, 0.022714064483695433];295;0;1.0;True;6
0;(11, 0);True;[0.9857349066302709, 0.012408574164872132];189;0;1.0;True;7
0;(11, 0);True;[0.9857037489411183, 0.01095017842312112];223;0;1.0;True;8
0;(11, 0);True;[0.9899024995017907, 0.008564333199002992];337;0;1.0;True;9
0;(11, 1);True;[0.9536103564693267, 0.04189871446653207];388;0;0.4;False;0
0;(11, 1);False;[0.08449772127624271, 0.9084360073402725];396;0;0.6;True;1
0;(11, 1);False;[0.005845497075207479, 0.9830613506100959];324;0;0.6;True;2
0;(11, 1);False;[0.002786141407029441, 0.9919351395519954];239;0;0.6;True;3
0;(11, 1);False;[0.005177178985693025, 0.9865954819767876];437;0;0.6;True;4
0;(11, 1);False;[0.0019055715130174209, 0.9871107137339131];282;0;0.6;True;5
0;(11, 1);False;[0.005876594345518732, 0.9882912236999701];293;0;0.6;True;6
0;(11, 1);True;[0.9607790495930797, 0.03725344224710968];216;0;0.4;False;7
0;(11, 1);True;[0.9552779451186939, 0.04197198100850217];295;0;0.4;False;8
0;(11, 1);True;[0.9691102879534362, 0.029264595488938967];215;0;0.4;False;9
0;(11, 2);False;[0.0013164503219286168, 0.9922142613727712];151;0;1.0;True;0
0;(11, 2);False;[0.000428739076698914, 0.99534884921916];291;0;1.0;True;1
0;(11, 2);False;[0.0004863342439692394, 0.9963919637279586];266;0;1.0;True;2
0;(11, 2);False;[0.00148278169723408, 0.9862596751304167];235;0;1.0;True;3
0;(11, 2);False;[0.0008004623771272829, 0.9946929839147213];219;0;1.0;True;4
0;(11, 2);False;[0.0014958842362999929, 0.9949749579093037];405;0;1.0;True;5
0;(11, 2);False;[0.0016971301447227087, 0.9961904534246488];322;0;1.0;True;6
0;(11, 2);False;[0.0004863275188508118, 0.9963784719430113];268;0;1.0;True;7
0;(11, 2);False;[0.0013128376660173973, 0.9894914847800631];371;0;1.0;True;8
0;(11, 2);False;[0.0016887113776360453, 0.9912490911344363];314;0;1.0;True;9
0;(11, 3);False;[0.0006230797672962504, 0.9941810021875003];298;0;1.0;True;0
0;(11, 3);False;[0.004024638036175681, 0.9847963999546266];323;0;1.0;True;1
0;(11, 3);False;[0.0007762114361556373, 0.9645579411679199];253;0;1.0;True;2
0;(11, 3);False;[0.0011641817167042327, 0.9942796319747971];292;0;1.0;True;3
0;(11, 3);False;[0.0013206049198357188, 0.9953456603757342];266;0;1.0;True;4
0;(11, 3);False;[0.0009076743912707297, 0.995385698714652];309;0;1.0;True;5
0;(11, 3);False;[0.001496063283604766, 0.9950940483447355];353;0;1.0;True;6
0;(11, 3);False;[0.0007937750106211515, 0.9863831841816693];342;0;1.0;True;7
0;(11, 3);False;[0.001495293746116814, 0.99458188982516];233;0;1.0;True;8
0;(11, 3);False;[0.002128482202643529, 0.973024197735958];369;0;1.0;True;9
1;(12, 0);False;[0.0011634203341483024, 0.9936292938648845];369;0;1.0;True;0
1;(12, 0);False;[0.0021608733851451317, 0.9878318716622911];553;0;1.0;True;1
1;(12, 0);False;[0.005182229880776745, 0.9875583495544686];404;0;1.0;True;2
1;(12, 0);False;[0.010913455011395502, 0.9823981030084505];418;0;1.0;True;3
1;(12, 0);False;[0.001162010429261402, 0.9924253195792693];333;0;1.0;True;4
1;(12, 0);False;[0.001692568044616142, 0.9935129065921772];268;0;1.0;True;5
1;(12, 0);False;[0.009579124871713902, 0.9770973024402635];441;0;1.0;True;6
1;(12, 0);False;[0.0045945695251748235, 0.9921505385215886];355;0;1.0;True;7
1;(12, 0);False;[0.000486066007078941, 0.9958427644567347];188;0;1.0;True;8
1;(12, 0);False;[0.0016869616922063205, 0.9902220889697564];299;0;1.0;True;9
1;(12, 1);True;[0.9830061702962903, 0.014021829529212751];371;0;1.0;True;0
1;(12, 1);True;[0.960361074315193, 0.037237236282285556];256;0;1.0;True;1
1;(12, 1);True;[0.9853943608256773, 0.012404285176080899];355;0;1.0;True;2
1;(12, 1);True;[0.9798366609087479, 0.017946332010929218];140;0;1.0;True;3
1;(12, 1);True;[0.9677935479031079, 0.02922483142435333];254;0;1.0;True;4
1;(12, 1);True;[0.9656300677691796, 0.02915949835897246];336;0;1.0;True;5
1;(12, 1);True;[0.9344984965703399, 0.05974049330233502];348;0;1.0;True;6
1;(12, 1);True;[0.9483801155325812, 0.03677268468937635];307;0;1.0;True;7
1;(12, 1);True;[0.964372424709534, 0.03299900825004842];281;0;1.0;True;8
1;(12, 1);True;[0.9593549120864396, 0.028970009737184273];352;0;1.0;True;9
1;(12, 2);True;[0.955498612795397, 0.04198167881486134];261;0;0.5;False;0
1;(12, 2);True;[0.9206471317514091, 0.0755713106602084];412;0;0.5;False;1
1;(12, 2);False;[0.34522856816041475, 0.64497191529913];475;0;0.5;True;2
1;(12, 2);True;[0.9512070036626714, 0.032548514275225295];350;0;0.5;False;3
1;(12, 2);True;[0.8487135116315557, 0.147484284985142];275;0;0.5;False;4
1;(12, 2);True;[0.8334565819930143, 0.16411732198805118];361;0;0.5;False;5
1;(12, 2);False;[0.005816891039902305, 0.9782508891289061];509;0;0.5;True;6
1;(12, 2);False;[0.005873722814306627, 0.98780814264208];373;0;0.5;True;7
1;(12, 2);False;[0.03281221194904818, 0.958913293466556];405;0;0.5;True;8
1;(12, 2);False;[0.009675841806467335, 0.9869628689751619];235;0;0.5;True;9
1;(12, 3);False;[0.002454233898097956, 0.9901086020164206];330;0;0.5;True;0
1;(12, 3);True;[0.9439339598157945, 0.05325311571243666];262;0;0.5;False;1
1;(12, 3);False;[0.012347497212213744, 0.9808832832810122];332;0;0.5;True;2
1;(12, 3);False;[0.01570289545000367, 0.9715038091428352];320;0;0.5;True;3
1;(12, 3);True;[0.9538555229923764, 0.04190948445816161];342;0;0.5;False;4
1;(12, 3);False;[0.013933085736109817, 0.9767845352126124];340;0;0.5;True;5
1;(12, 3);False;[0.0035646779824410834, 0.9883865918820872];271;0;0.5;True;6
1;(12, 3);True;[0.8496489553535499, 0.1476468451201186];270;0;0.5;False;7
1;(12, 3);True;[0.8473639310419219, 0.14724977622321106];258;0;0.5;False;8
1;(12, 3);True;[0.8146710988903846, 0.1817776873463115];359;0;0.5;False;9
1;(13, 0);True;[0.9229753236126198, 0.07576243042653079];177;0;0.3;False;0
1;(13, 0);False;[0.03680205807294845, 0.9491375838178067];335;0;0.7;True;1
1;(13, 0);True;[0.9029766586617624, 0.09517303252946925];117;0;0.3;False;2
1;(13, 0);False;[0.015868704319766055, 0.9817618310978737];291;0;0.7;True;3
1;(13, 0);False;[0.11707591049878036, 0.8650804318367622];229;0;0.7;True;4
1;(13, 0);False;[0.017853348564048653, 0.9747599850571275];336;0;0.7;True;5
1;(13, 0);False;[0.00958089272802333, 0.977277839843882];333;0;0.7;True;6
1;(13, 0);False;[0.0258690833450431, 0.9707301185903547];311;0;0.7;True;7
1;(13, 0);True;[0.7296263825600517, 0.26841452988137965];80;0;0.3;False;8
1;(13, 0);False;[0.02274237786781965, 0.9670305466161975];256;0;0.7;True;9
1;(13, 1);False;[0.147647214738967, 0.8496511076848032];217;0;0.2;False;0
1;(13, 1);False;[0.09508541747576589, 0.9021453968365092];151;0;0.2;False;1
1;(13, 1);True;[0.8503563402250409, 0.14776976797317018];189;0;0.8;True;2
1;(13, 1);True;[0.9611625888275207, 0.03726831353654481];273;0;0.8;True;3
1;(13, 1);True;[0.9119098886786774, 0.08482083186963572];287;0;0.8;True;4
1;(13, 1);True;[0.7030486650512553, 0.29307429517983996];360;0;0.8;True;5
1;(13, 1);True;[0.9617949283138367, 0.03729283658086352];212;0;0.8;True;6
1;(13, 1);True;[0.8982405168466981, 0.09467385041881439];247;0;0.8;True;7
1;(13, 1);True;[0.9454651102321722, 0.053339496721145054];203;0;0.8;True;8
1;(13, 1);True;[0.955860733368265, 0.04199758646615885];262;0;0.8;True;9
1;(13, 2);False;[0.01237538947996351, 0.9830987935425813];398;0;1.0;True;0
1;(13, 2);False;[0.0849340137838523, 0.9131266681199672];177;0;1.0;True;1
1;(13, 2);False;[0.11899721431809944, 0.8792770267016644];158;0;1.0;True;2
1;(13, 2);False;[0.059623158893696765, 0.9326632166820263];336;0;1.0;True;3
1;(13, 2);False;[0.041907316250307615, 0.9538060682101803];313;0;1.0;True;4
1;(13, 2);False;[0.03302987144194122, 0.9652742787421656];167;0;1.0;True;5
1;(13, 2);False;[0.10638208117176093, 0.8907261805876578];164;0;1.0;True;6
1;(13, 2);False;[0.03711434536393791, 0.9571914935946483];305;0;1.0;True;7
1;(13, 2);False;[0.00668265931734083, 0.9917944068408675];182;0;1.0;True;8
1;(13, 2);False;[0.022714714347589347, 0.9658543213340384];318;0;1.0;True;9
1;(13, 3);True;[0.7387730091032719, 0.23984448737105243];200;0;0.3;False;0
1;(13, 3);True;[0.650271472149654, 0.34806524748112316];153;0;0.3;False;1
1;(13, 3);False;[0.0140174574823709, 0.982699510554756];269;0;0.7;True;2
1;(13, 3);False;[0.4035143203439439, 0.587109871775937];471;0;0.7;True;3
1;(13, 3);False;[0.05175200889168415, 0.9173262247273963];368;0;0.7;True;4
1;(13, 3);False;[0.06730407538426741, 0.92910402552076];320;0;0.7;True;5
1;(13, 3);False;[0.2432824855926655, 0.7493627665036836];300;0;0.7;True;6
1;(13, 3);False;[0.010961363260145166, 0.9867106017167777];169;0;0.7;True;7
1;(13, 3);False;[0.06713512514771876, 0.9267717741626544];297;0;0.7;True;8
1;(13, 3);True;[0.9515530348358984, 0.04737503070645073];67;0;0.3;False;9
0;(14, 0);True;[0.9794065164066865, 0.017938452304111837];353;0;1.0;True;0
0;(14, 0);True;[0.9782139278334435, 0.017916610855556465];214;0;1.0;True;1
0;(14, 0);True;[0.8851267297876289, 0.10571330317924493];351;0;1.0;True;2
0;(14, 0);True;[0.9707048449376833, 0.025868404910229154];142;0;1.0;True;3
0;(14, 0);True;[0.9821846164232584, 0.015875538600474866];236;0;1.0;True;4
0;(14, 0);True;[0.9817999798055207, 0.01586931724142031];305;0;1.0;True;5
0;(14, 0);True;[0.9704355581300339, 0.025861233092376708];427;0;1.0;True;6
0;(14, 0);True;[0.9766094079056253, 0.02026888094274];329;0;1.0;True;7
0;(14, 0);True;[0.9731444143246334, 0.020196966244287084];269;0;1.0;True;8
0;(14, 0);True;[0.9619581605658394, 0.029048621034053024];272;0;1.0;True;9
0;(14, 1);False;[0.0007076323948456779, 0.9964206054649041];348;0;1.0;True;0
0;(14, 1);False;[0.0006248697326977768, 0.9970369182805158];163;0;1.0;True;1
0;(14, 1);False;[0.0009072256752666797, 0.9948938887843315];389;0;1.0;True;2
0;(14, 1);False;[0.004040944925309318, 0.9887864331669937];435;0;1.0;True;3
0;(14, 1);False;[0.0010296569930645979, 0.9964768283368266];207;0;1.0;True;4
0;(14, 1);False;[0.029022605793405428, 0.9610966255192086];254;0;1.0;True;5
0;(14, 1);False;[0.0008826032885926191, 0.9678918120622866];273;0;1.0;True;6
0;(14, 1);False;[0.005884872201275803, 0.9896835210535548];326;0;1.0;True;7
0;(14, 1);False;[0.001922808812431605, 0.9960395217213036];125;0;1.0;True;8
0;(14, 1);False;[0.00037894861901793326, 0.9968947340869655];280;0;1.0;True;9
0;(14, 2);False;[0.0027726153109016802, 0.9871191926447739];422;0;0.7;True;0
0;(14, 2);False;[0.029002068982981393, 0.960416707976542];484;0;0.7;True;1
0;(14, 2);False;[0.0035841474417177043, 0.9937845581100261];191;0;0.7;True;2
0;(14, 2);False;[0.006668468808790793, 0.9896884255091196];400;0;0.7;True;3
0;(14, 2);True;[0.9482057007290157, 0.04720838310418342];414;0;0.3;False;4
0;(14, 2);True;[0.9764105921394738, 0.020264754426816734];276;0;0.3;False;5
0;(14, 2);False;[0.003584822581896136, 0.9939719047727247];151;0;0.7;True;6
0;(14, 2);False;[0.007522829516341237, 0.985296212805345];487;0;0.7;True;7
0;(14, 2);False;[0.0035492638869120893, 0.9841123358257161];281;0;0.7;True;8
0;(14, 2);True;[0.886941267984258, 0.10593002752436774];398;0;0.3;False;9
0;(14, 3);False;[0.004017484250866179, 0.9830460281311003];387;0;1.0;True;0
0;(14, 3);False;[0.003163041246597234, 0.9937982149207004];275;0;1.0;True;1
0;(14, 3);False;[0.0006250580724954891, 0.997337534787793];89;0;1.0;True;2
0;(14, 3);False;[0.0014683676811262619, 0.976672400927729];154;0;1.0;True;3
0;(14, 3);False;[0.0014914626598027977, 0.9920340283494887];504;0;1.0;True;4
0;(14, 3);False;[0.0014871817930845602, 0.9891863634245617];340;0;1.0;True;5
0;(14, 3);False;[0.0019163685480706075, 0.992703659889538];473;0;1.0;True;6
0;(14, 3);False;[0.0014875732918403486, 0.9894470170713195];333;0;1.0;True;7
0;(14, 3);False;[0.0016944463525977052, 0.994615380381404];319;0;1.0;True;8
