correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;False;(8, 0);[1.4449802461092448e-07, 0.9999998807907247];616;0;1.0;False;9
0;False;(8, 1);[3.850741922767617e-09, 1.0];456;0;1.0;True;0
0;False;(8, 1);[4.058652126475693e-10, 1.0];713;0;1.0;True;1
0;False;(8, 1);[0, 1.0];744;0;1.0;True;2
0;False;(8, 1);[3.581747930283181e-10, 1.0];579;0;1.0;True;3
0;False;(8, 1);[5.211412487888539e-10, 0.9999998807907247];734;0;1.0;True;4
0;False;(8, 1);[5.905303998944039e-10, 1.0];599;0;1.0;True;5
0;False;(8, 1);[4.5990553786523166e-10, 1.0];590;0;1.0;True;6
0;False;(8, 1);[1.103256032343554e-09, 1.0];724;0;1.0;True;7
0;False;(8, 1);[4.691164021834418e-08, 1.0];781;0;1.0;True;8
0;False;(8, 1);[4.944450501938644e-09, 0.9999998807907247];867;0;1.0;True;9
0;True;(8, 2);[1.0, 0];477;0;1.0;False;0
0;True;(8, 2);[1.0, 0];360;0;1.0;False;1
0;True;(8, 2);[1.0, 0];537;0;1.0;False;2
0;True;(8, 2);[1.0, 0];541;0;1.0;False;3
0;True;(8, 2);[1.0, 0];598;0;1.0;False;4
0;True;(8, 2);[1.0, 0];477;0;1.0;False;5
0;True;(8, 2);[1.0, 0];459;0;1.0;False;6
0;True;(8, 2);[1.0, 0];465;0;1.0;False;7
0;True;(8, 2);[1.0, 0];535;0;1.0;False;8
0;True;(8, 2);[1.0, 0];319;0;1.0;False;9
0;False;(8, 3);[1.2751905914873347e-07, 0.9999998807907247];943;0;0.6;True;0
0;True;(8, 3);[0.9947799187523881, 0.005220125868449866];722;0;0.4;False;1
0;True;(8, 3);[0.9999833109787883, 1.670143001672819e-05];586;0;0.4;False;2
0;False;(8, 3);[1.7603429545652396e-06, 0.9999982118638471];876;0;0.6;True;3
0;False;(8, 3);[6.47594599989589e-07, 0.9999994039539004];783;0;0.6;True;4
0;False;(8, 3);[0.060086648833494447, 0.9399133253553882];874;0;0.6;True;5
0;True;(8, 3);[0.9999039265409296, 9.610239492660866e-05];583;0;0.4;False;6
0;False;(8, 3);[2.215948977336598e-08, 1.0];708;0;0.6;True;7
0;False;(8, 3);[3.535625324942473e-05, 0.9999645960934689];803;0;0.6;True;8
0;True;(8, 3);[0.9999982118638471, 1.7603429545652396e-06];634;0;0.4;False;9
3;False;(9, 0);[0.22270012043307807, 0.7772998201448375];817;0;0.8;True;0
3;True;(9, 0);[0.9968273290569476, 0.0031726831078774057];1000;0;0.2;False;1
3;False;(9, 0);[0.00070967033651176, 0.9992902551383588];3497;0;0.8;True;2
3;False;(9, 0);[0.029312232836486894, 0.9706877714009485];1144;0;0.8;True;3
3;True;(9, 0);[0.9999785427891018, 2.1444958378736654e-05];526;0;0.2;False;4
3;False;(9, 0);[1.2098659934854867e-06, 0.9999988079084972];1134;0;0.8;True;5
3;False;(9, 0);[0.004070137939983506, 0.9959299004209012];1638;0;0.8;True;6
3;False;(9, 0);[2.510999155743982e-08, 1.0];970;0;0.8;True;7
3;False;(9, 0);[0.00070967033651176, 0.9992903742048809];942;0;0.8;True;8
3;False;(9, 0);[2.1444958378736654e-05, 0.9999785427891018];634;0;0.8;True;9
3;False;(9, 1);[9.610239492660866e-05, 0.9999039265409296];1080;0;0.8;True;0
3;False;(9, 1);[0.0011695103074966034, 0.9988304957495425];696;0;0.8;True;1
3;True;(9, 1);[0.6224593298742985, 0.377540667992942];1760;0;0.2;False;2
3;False;(9, 1);[0.0005527785265734312, 0.9994471746722718];892;0;0.8;True;3
3;False;(9, 1);[0.0009110514045295695, 0.9990889988442552];865;0;0.8;True;4
3;False;(9, 1);[0.0004305571096741222, 0.9995694822610254];830;0;0.8;True;5
3;False;(9, 1);[1.7603429545652396e-06, 0.9999982118638471];750;0;0.8;True;6
3;False;(9, 1);[0.0031726831078774057, 0.9968273290569476];884;0;0.8;True;7
3;True;(9, 1);[0.9241418055144026, 0.07585817148650026];716;0;0.2;False;8
3;False;(9, 1);[0.0011695103074966034, 0.9988304957495425];1001;0;0.8;True;9
3;True;(9, 2);[0.9241418055144026, 0.07585817148650026];964;0;0.7;False;0
3;True;(9, 2);[0.9999992847447459, 7.33820819192633e-07];875;0;0.7;False;1
3;True;(9, 2);[0.9999417100552707, 5.829127258796956e-05];841;0;0.7;False;2
3;False;(9, 2);[0.047425874568977164, 0.9525741476724274];878;0;0.3;True;3
3;True;(9, 2);[0.9914224771982877, 0.008577484930474293];983;0;0.7;False;4
3;False;(9, 2);[2.699578503363014e-07, 0.9999996423722521];1365;0;0.3;True;5
3;False;(9, 2);[1.0129987330277146e-05, 0.9999898673126559];950;0;0.3;True;6
3;True;(9, 2);[0.8519528492100928, 0.14804720844715558];978;0;0.7;False;7
3;True;(9, 2);[0.8807970468833343, 0.11920291248514252];817;0;0.7;False;8
3;True;(9, 2);[0.8175744308728488, 0.18242550282051248];804;0;0.7;False;9
3;True;(9, 3);[0.9999963045256735, 3.7266389560521204e-06];796;0;1.0;True;0
3;True;(9, 3);[0.9999724634116024, 2.7535687796947383e-05];864;0;1.0;True;1
3;True;(9, 3);[0.9999785427891018, 2.1444958378736654e-05];877;0;1.0;True;2
3;True;(9, 3);[0.9999982118638471, 1.7603429545652396e-06];828;0;1.0;True;3
3;True;(9, 3);[0.9999985694905718, 1.3709577789362383e-06];718;0;1.0;True;4
3;True;(9, 3);[0.9999988079084972, 1.2098659934854867e-06];656;0;1.0;True;5
3;True;(9, 3);[0.999876633606226, 0.0001233946226544279];895;0;1.0;True;6
3;True;(9, 3);[0.9999979734461775, 1.994729895832688e-06];901;0;1.0;True;7
3;True;(9, 3);[0.9999870063564401, 1.3007123989067183e-05];662;0;1.0;True;8
3;True;(9, 3);[0.9999938011552557, 6.144177195963701e-06];601;0;1.0;True;9
2;True;(10, 0);[0.9994471746722718, 0.0005527785265734312];430;0;0.9;False;0
2;True;(10, 0);[0.9997387615048174, 0.0002611902975925828];453;0;0.9;False;1
2;True;(10, 0);[0.9997965511486372, 0.00020342704214340812];421;0;0.9;False;2
2;False;(10, 0);[0.037326888033261264, 0.9626730730490257];431;0;0.1;True;3
2;True;(10, 0);[0.9999997615814777, 2.699578503363014e-07];452;0;0.9;False;4
2;True;(10, 0);[0.9999898673126559, 1.0129987330277146e-05];432;0;0.9;False;5
2;True;(10, 0);[0.9999870063564401, 1.3007123989067183e-05];457;0;0.9;False;6
2;True;(10, 0);[0.9968273290569476, 0.0031726831078774057];412;0;0.9;False;7
2;True;(10, 0);[0.9999998807907247, 1.2751905914873347e-07];474;0;0.9;False;8
2;True;(10, 0);[0.9997387615048174, 0.0002611902975925828];480;0;0.9;False;9
2;True;(10, 1);[0.9999417100552707, 5.829127258796956e-05];477;0;1.0;False;0
2;True;(10, 1);[0.9994471746722718, 0.0005527785265734312];485;0;1.0;False;1
2;True;(10, 1);[0.9999991655356624, 8.315279260963632e-07];456;0;1.0;False;2
2;True;(10, 1);[0.9999977350285647, 2.2603250957489616e-06];489;0;1.0;False;3
2;True;(10, 1);[0.9999938011552557, 6.144177195963701e-06];526;0;1.0;False;4
2;True;(10, 1);[0.9999417100552707, 5.829127258796956e-05];560;0;1.0;False;5
2;True;(10, 1);[0.9992903742048809, 0.00070967033651176];522;0;1.0;False;6
2;True;(10, 1);[0.9999870063564401, 1.3007123989067183e-05];474;0;1.0;False;7
2;True;(10, 1);[0.9984987894978749, 0.001501181950907551];538;0;1.0;False;8
2;True;(10, 1);[0.9999952316511552, 4.78509457496562e-06];391;0;1.0;False;9
2;True;(10, 2);[0.9999988079084972, 1.2098659934854867e-06];542;0;1.0;True;0
2;True;(10, 2);[0.9999994039539004, 6.47594599989589e-07];531;0;1.0;True;1
2;True;(10, 2);[0.9999833109787883, 1.670143001672819e-05];530;0;1.0;True;2
2;True;(10, 2);[0.9999985694905718, 1.3709577789362383e-06];507;0;1.0;True;3
2;True;(10, 2);[0.9999938011552557, 6.144177195963701e-06];578;0;1.0;True;4
2;True;(10, 2);[0.9999998807907247, 1.6373771305908126e-07];612;0;1.0;True;5
2;True;(10, 2);[0.9999997615814777, 1.8553913626159784e-07];573;0;1.0;True;6
2;True;(10, 2);[0.9999938011552557, 6.144177195963701e-06];553;0;1.0;True;7
2;True;(10, 2);[0.9999991655356624, 8.315279260963632e-07];526;0;1.0;True;8
2;True;(10, 2);[0.9999996423722521, 3.4663274126619643e-07];494;0;1.0;True;9
2;True;(10, 3);[1.0, 5.3157852544244216e-08];481;0;1.0;False;0
2;True;(10, 3);[0.9999998807907247, 1.6373771305908126e-07];463;0;1.0;False;1
2;True;(10, 3);[1.0, 2.215948977336598e-08];536;0;1.0;False;2
2;True;(10, 3);[0.9999998807907247, 6.023573837886479e-08];526;0;1.0;False;3
2;True;(10, 3);[1.0, 4.691164021834418e-08];535;0;1.0;False;4
2;True;(10, 3);[0.9999997615814777, 2.382369667501818e-07];447;0;1.0;False;5
2;True;(10, 3);[1.0, 4.139937718785167e-08];563;0;1.0;False;6
2;True;(10, 3);[1.0, 1.186112015134383e-08];564;0;1.0;False;7
2;True;(10, 3);[0.9999997615814777, 2.1024338523818466e-07];478;0;1.0;False;8
2;True;(10, 3);[0.9999998807907247, 6.82560337633487e-08];555;0;1.0;False;9
2;False;(11, 0);[6.34880011604368e-09, 1.0];972;0;1.0;True;0
2;False;(11, 0);[4.363462252943702e-09, 1.0];1257;0;1.0;True;1
2;False;(11, 0);[2.510999155743982e-08, 1.0];1730;0;1.0;True;2
2;False;(11, 0);[3.535625324942473e-05, 0.9999645960934689];2117;0;1.0;True;3
2;False;(11, 0);[5.715002286213223e-07, 0.9999994039539004];985;0;1.0;True;4
2;False;(11, 0);[1.3709577789362383e-06, 0.9999985694905718];1290;0;1.0;True;5
2;False;(11, 0);[8.764248219443636e-08, 0.9999998807907247];1056;0;1.0;True;6
2;False;(11, 0);[3.535625324942473e-05, 0.9999645960934689];1435;0;1.0;True;7
2;False;(11, 0);[3.6534822137210456e-08, 1.0];968;0;1.0;True;8
2;False;(11, 0);[2.902312105056987e-06, 0.9999971389852362];1192;0;1.0;True;9
2;False;(11, 1);[0.017986211314027313, 0.9820137577607906];1004;0;0.9;True;0
2;False;(11, 1);[6.144177195963701e-06, 0.9999938011552557];1360;0;0.9;True;1
2;False;(11, 1);[0.00020342704214340812, 0.9997965511486372];1222;0;0.9;True;2
2;True;(11, 1);[0.8175744308728488, 0.18242550282051248];1152;0;0.1;False;3
2;False;(11, 1);[4.691164021834418e-08, 1.0];797;0;0.9;True;4
2;False;(11, 1);[2.7535687796947383e-05, 0.9999724634116024];1106;0;0.9;True;5
2;False;(11, 1);[0.00070967033651176, 0.9992903742048809];1301;0;0.9;True;6
2;False;(11, 1);[9.610239492660866e-05, 0.9999039265409296];1253;0;0.9;True;7
2;False;(11, 1);[0.017986211314027313, 0.9820137577607906];1018;0;0.9;True;8
2;False;(11, 1);[0.377540667992942, 0.6224593298742985];994;0;0.9;True;9
2;True;(11, 2);[0.9999039265409296, 9.610239492660866e-05];992;0;0.4;True;0
2;False;(11, 2);[0.002472623024627213, 0.9975274099865513];1194;0;0.6;False;1
2;False;(11, 2);[2.561281443046568e-06, 0.9999973774024795];931;0;0.6;False;2
2;True;(11, 2);[0.9999998807907247, 9.931194312156244e-08];1571;0;0.4;True;3
2;False;(11, 2);[1.522997974471263e-08, 1.0];988;0;0.6;False;4
2;True;(11, 2);[0.6224593298742985, 0.377540667992942];1154;0;0.4;True;5
2;True;(11, 2);[0.9999998807907247, 1.1253517471925912e-07];901;0;0.4;True;6
2;False;(11, 2);[2.2603250957489616e-06, 0.9999977350285647];1099;0;0.6;False;7
2;False;(11, 2);[0.43782318726915376, 0.5621761004688302];4096;0;0.6;False;8
2;False;(11, 2);[0.001501181950907551, 0.9984987894978749];1050;0;0.6;False;9
2;True;(11, 3);[0.9999998807907247, 1.4449802461092448e-07];1210;0;1.0;False;0
2;True;(11, 3);[0.9999998807907247, 6.82560337633487e-08];1040;0;1.0;False;1
2;True;(11, 3);[0.9999992847447459, 7.33820819192633e-07];880;0;1.0;False;2
2;True;(11, 3);[0.9999998807907247, 1.2751905914873347e-07];947;0;1.0;False;3
2;True;(11, 3);[0.9999998807907247, 9.931194312156244e-08];1109;0;1.0;False;4
2;True;(11, 3);[0.9999833109787883, 1.670143001672819e-05];1026;0;1.0;False;5
2;True;(11, 3);[0.9999997615814777, 1.8553913626159784e-07];913;0;1.0;False;6
2;True;(11, 3);[0.9999997615814777, 1.8553913626159784e-07];936;0;1.0;False;7
2;True;(11, 3);[0.9999952316511552, 4.78509457496562e-06];1091;0;1.0;False;8
2;True;(11, 3);[0.9999963045256735, 3.7266389560521204e-06];725;0;1.0;False;9
0;True;(12, 0);[0.9999995231630692, 0];1070;0;1.0;True;0
0;True;(12, 0);[0.9999996423722521, 5.602796437537268e-09];1058;0;1.0;True;1
0;True;(12, 0);[0.9999996423722521, 1.8189616875530459e-09];1467;0;1.0;True;2
0;True;(12, 0);[1.0, 1.103256032343554e-09];1504;0;1.0;True;3
0;True;(12, 0);[0.9999998807907247, 0];1446;0;1.0;True;4
0;True;(12, 0);[0.9999995231630692, 9.237449661970594e-09];1935;0;1.0;True;5
0;True;(12, 0);[0.9999998807907247, 0];1534;0;1.0;True;6
0;True;(12, 0);[0.9999998807907247, 1.6052280551856116e-09];954;0;1.0;True;7
0;True;(12, 0);[0.9999998807907247, 0];829;0;1.0;True;8
0;True;(12, 0);[0.9999996423722521, 0];1166;0;1.0;True;9
0;False;(12, 1);[1.103256032343554e-09, 0.9999994039539004];1163;0;1.0;True;0
0;False;(12, 1);[1.8189616875530459e-09, 0.9999998807907247];1698;0;1.0;True;1
0;False;(12, 1);[9.237449661970594e-09, 0.9999998807907247];1138;0;1.0;True;2
0;False;(12, 1);[1.103256032343554e-09, 0.9999996423722521];1350;0;1.0;True;3
0;False;(12, 1);[2.335593038799337e-09, 0.9999996423722521];1502;0;1.0;True;4
0;False;(12, 1);[2.4616969518153846e-10, 0.9999998807907247];1020;0;1.0;True;5
0;False;(12, 1);[2.646573638909117e-09, 0.9999994039539004];1230;0;1.0;True;6
0;False;(12, 1);[1.2501528663867426e-09, 0.9999998807907247];1181;0;1.0;True;7
0;False;(12, 1);[1.8189616875530459e-09, 0.9999998807907247];1336;0;1.0;True;8
0;False;(12, 1);[8.592166619174109e-10, 0.9999998807907247];1120;0;1.0;True;9
0;False;(12, 2);[1.7257827987960214e-08, 0.9999996423722521];1315;0;0.9;True;0
0;False;(12, 2);[1.9555681087850496e-08, 0.9999996423722521];1382;0;0.9;True;1
0;False;(12, 2);[2.510999155743982e-08, 0.9999995231630692];977;0;0.9;True;2
0;False;(12, 2);[3.2241867372567335e-08, 0.9999990463265931];1367;0;0.9;True;3
0;False;(12, 2);[2.1024318473456359e-07, 0.9999994039539004];1791;0;0.9;True;4
0;False;(12, 2);[1.0677029917933763e-06, 0.9999988079084972];1305;0;0.9;True;5
0;False;(12, 2);[1.9555681087850496e-08, 0.9999992847447459];1078;0;0.9;True;6
0;False;(12, 2);[2.9989608248573072e-09, 0.9999997615814777];1679;0;0.9;True;7
0;False;(12, 2);[1.103256032343554e-09, 0.9999998807907247];1066;0;0.9;True;8
0;True;(12, 2);[0.9046504182836385, 0.09534945969074979];2201;0;0.1;False;9
0;False;(12, 3);[5.905303998944039e-10, 0.9999997615814777];1264;0;1.0;True;0
0;False;(12, 3);[1.4166087866431961e-09, 0.9999998807907247];1235;0;1.0;True;1
0;False;(12, 3);[0, 0.9999998807907247];1158;0;1.0;True;2
0;False;(12, 3);[6.34880011604368e-09, 0.9999992847447459];1498;0;1.0;True;3
0;False;(12, 3);[0, 0.9999998807907247];1058;0;1.0;True;4
0;False;(12, 3);[0, 0.9999997615814777];1055;0;1.0;True;5
0;False;(12, 3);[2.9989608248573072e-09, 0.9999994039539004];1614;0;1.0;True;6
0;False;(12, 3);[0, 0.9999997615814777];825;0;1.0;True;7
0;False;(12, 3);[0, 0.9999998807907247];1271;0;1.0;True;8
0;False;(12, 3);[0, 0.9999997615814777];1018;0;1.0;True;9
1;False;(13, 0);[9.610239492660866e-05, 0.9999039265409296];1414;0;0.8;True;0
1;False;(13, 0);[8.592166619174109e-10, 1.0];914;0;0.8;True;1
1;False;(13, 0);[1.7603429545652396e-06, 0.9999982118638471];4096;0;0.8;True;2
1;False;(13, 0);[0.0011695103074966034, 0.9988304957495425];1242;0;0.8;True;3
1;False;(13, 0);[0.029312232836486894, 0.9706877714009485];2221;0;0.8;True;4
1;False;(13, 0);[0.004070137939983506, 0.9959299004209012];1875;0;0.8;True;5
1;False;(13, 0);[0.002472623024627213, 0.9975274099865513];976;0;0.8;True;6
1;False;(13, 0);[4.139937718785167e-08, 1.0];996;0;0.8;True;7
1;True;(13, 0);[0.9990889988442552, 0.0009110514045295695];1271;0;0.2;False;8
1;True;(13, 0);[0.9998414767838852, 0.0001584362410990077];1885;0;0.2;False;9
1;True;(13, 1);[0.9706877714009485, 0.029312232836486894];1214;0;1.0;True;0
1;True;(13, 1);[1.0, 3.398267819495071e-09];654;0;1.0;True;1
1;True;(13, 1);[0.9999039265409296, 9.610239492660866e-05];948;0;1.0;True;2
1;True;(13, 1);[0.9947799187523881, 0.005220125868449866];753;0;1.0;True;3
1;True;(13, 1);[0.9999545833252356, 4.539785156619626e-05];1174;0;1.0;True;4
1;True;(13, 1);[0.6791786964925157, 0.32082130911852547];1081;0;1.0;True;5
1;True;(13, 1);[0.9990889988442552, 0.0009110514045295695];1013;0;1.0;True;6
1;True;(13, 1);[0.9999997615814777, 2.382369667501818e-07];693;0;1.0;True;7
1;True;(13, 1);[0.9859363803758086, 0.014063626520379485];1088;0;1.0;True;8
1;True;(13, 1);[0.6791786964925157, 0.32082130911852547];1187;0;1.0;True;9
1;True;(13, 2);[0.9947799187523881, 0.005220125868449866];1149;0;0.6;False;0
1;False;(13, 2);[3.398267819495071e-09, 1.0];2462;0;0.4;True;1
1;False;(13, 2);[0.010986941583869245, 0.9890130589396958];1411;0;0.4;True;2
1;True;(13, 2);[0.77729988964086, 0.2227001469810028];1023;0;0.6;False;3
1;False;(13, 2);[0.008577484930474293, 0.9914224771982877];1094;0;0.4;True;4
1;True;(13, 2);[0.49999999904767284, 0.49999999904767284];1109;0;0.6;False;5
1;True;(13, 2);[0.9820137577607906, 0.017986211314027313];1299;0;0.6;False;6
1;True;(13, 2);[0.9914224771982877, 0.008577484930474293];1210;0;0.6;False;7
1;False;(13, 2);[0.18242550282051248, 0.8175744308728488];1165;0;0.4;True;8
1;True;(13, 2);[0.9959299004209012, 0.004070137939983506];1316;0;0.6;False;9
1;False;(13, 3);[2.7535687796947383e-05, 0.9999724634116024];1469;0;0.9;True;0
1;False;(13, 3);[2.061153622438558e-09, 1.0];1800;0;0.9;True;1
1;True;(13, 3);[0.9820137577607906, 0.017986211314027313];2289;0;0.1;False;2
1;False;(13, 3);[3.535625324942473e-05, 0.9999645960934689];1227;0;0.9;True;3
1;False;(13, 3);[1.3007123989067183e-05, 0.9999870063564401];1130;0;0.9;True;4
1;False;(13, 3);[0.0003353500342255387, 0.9996646575567589];938;0;0.9;True;5
1;False;(13, 3);[0.017986211314027313, 0.9820137577607906];1221;0;0.9;True;6
1;False;(13, 3);[1.0677029917933763e-06, 0.999998927117538];2725;0;0.9;True;7
1;False;(13, 3);[0.008577484930474293, 0.9914224771982877];1310;0;0.9;True;8
1;False;(13, 3);[0.0002611902975925828, 0.9997387615048174];1234;0;0.9;True;9
1;False;(14, 0);[1.670143001672819e-05, 0.9999833109787883];595;0;1.0;True;0
1;False;(14, 0);[0.005220125868449866, 0.9947799187523881];537;0;1.0;True;1
1;False;(14, 0);[2.902312105056987e-06, 0.9999971389852362];600;0;1.0;True;2
1;False;(14, 0);[4.450852500419419e-07, 0.9999995231630692];566;0;1.0;True;3
1;False;(14, 0);[1.3007123989067183e-05, 0.9999870063564401];650;0;1.0;True;4
1;False;(14, 0);[6.144177195963701e-06, 0.9999938011552557];604;0;1.0;True;5
1;False;(14, 0);[3.535625324942473e-05, 0.9999645960934689];600;0;1.0;True;6
1;False;(14, 0);[0.0001233946226544279, 0.999876633606226];534;0;1.0;True;7
1;False;(14, 0);[7.484626212190614e-05, 0.999925142169393];610;0;1.0;True;8
1;False;(14, 0);[0.037326888033261264, 0.9626730730490257];508;0;1.0;True;9
1;True;(14, 1);[0.9999417100552707, 5.829127258796956e-05];695;0;0.6;True;0
1;False;(14, 1);[0.0002611902975925828, 0.9997387615048174];689;0;0.4;False;1
1;True;(14, 1);[0.9999921322487634, 7.88926463665814e-06];791;0;0.6;True;2
1;False;(14, 1);[5.3157852544244216e-08, 1.0];717;0;0.4;False;3
1;True;(14, 1);[0.9997386423557733, 0.0002611902975925828];733;0;0.6;True;4
1;False;(14, 1);[3.059023205018258e-07, 0.9999996423722521];647;0;0.4;False;5
1;False;(14, 1);[6.144177195963701e-06, 0.9999938011552557];740;0;0.4;False;6
1;True;(14, 1);[0.9999982118638471, 1.7603429545652396e-06];599;0;0.6;True;7
1;True;(14, 1);[0.9999982118638471, 1.7603429545652396e-06];598;0;0.6;True;8
1;True;(14, 1);[0.9999938011552557, 6.144177195963701e-06];536;0;0.6;True;9
1;False;(14, 2);[5.3157852544244216e-08, 0.9999998807907247];498;0;0.9;True;0
1;True;(14, 2);[0.5621764355519978, 0.43782344823218705];586;0;0.1;False;1
1;False;(14, 2);[7.734421907141565e-08, 0.9999998807907247];580;0;0.9;True;2
1;False;(14, 2);[0.0003353500342255387, 0.9996646575567589];595;0;0.9;True;3
1;False;(14, 2);[8.152020714470167e-09, 1.0];582;0;0.9;True;4
1;False;(14, 2);[3.398267819495071e-09, 1.0];566;0;0.9;True;5
1;False;(14, 2);[3.6534822137210456e-08, 1.0];614;0;0.9;True;6
1;False;(14, 2);[1.522997974471263e-08, 1.0];549;0;0.9;True;7
1;False;(14, 2);[0.0011695103074966034, 0.9988304957495425];542;0;0.9;True;8
1;False;(14, 2);[6.82560337633487e-08, 0.9999998807907247];507;0;0.9;True;9
1;True;(14, 3);[0.9999994039539004, 5.715002286213223e-07];584;0;0.1;False;0
1;False;(14, 3);[5.3157852544244216e-08, 1.0];509;0;0.9;True;1
1;False;(14, 3);[6.34880011604368e-09, 1.0];448;0;0.9;True;2
1;False;(14, 3);[7.88926463665814e-06, 0.9999921322487634];734;0;0.9;True;3
1;False;(14, 3);[6.023573837886479e-08, 0.9999998807907247];592;0;0.9;True;4
1;False;(14, 3);[2.382369667501818e-07, 0.9999997615814777];524;0;0.9;True;5
1;False;(14, 3);[1.9555681087850496e-08, 1.0];471;0;0.9;True;6
1;False;(14, 3);[4.539785156619626e-05, 0.9999545833252356];676;0;0.9;True;7
1;False;(14, 3);[2.8453348089834e-08, 1.0];458;0;0.9;True;8
1;False;(14, 3);[2.382369667501818e-07, 0.9999997615814777];807;0;0.9;True;9
0;True;(15, 0);[0.9999997615814777, 2.699578503363014e-07];553;0;1.0;True;0
0;True;(15, 0);[1.0, 2.646573638909117e-09];500;0;1.0;True;1
0;True;(15, 0);[0.9999998807907247, 8.764248219443636e-08];611;0;1.0;True;2
0;True;(15, 0);[0.9999998807907247, 6.023573837886479e-08];632;0;1.0;True;3
0;True;(15, 0);[1.0, 0];478;0;1.0;True;4
0;True;(15, 0);[0.9999997615814777, 2.215948977336598e-08];686;0;1.0;True;5
0;True;(15, 0);[0.9999997615814777, 2.1024338523818466e-07];647;0;1.0;True;6
0;True;(15, 0);[1.0, 2.335593038799337e-09];548;0;1.0;True;7
0;True;(15, 0);[0.9999995231630692, 4.450852500419419e-07];634;0;1.0;True;8
0;True;(15, 0);[1.0, 0];705;0;1.0;True;9
0;False;(15, 1);[1.026187963170189e-10, 1.0];555;0;1.0;True;0
0;False;(15, 1);[3.1608814543136926e-10, 1.0];799;0;1.0;True;1
0;False;(15, 1);[1.162823303022097e-10, 1.0];788;0;1.0;True;2
0;False;(15, 1);[6.691586091292782e-10, 1.0];844;0;1.0;True;3
0;False;(15, 1);[1.6918979226151304e-10, 1.0];639;0;1.0;True;4
0;False;(15, 1);[2.172439935079017e-10, 1.0];752;0;1.0;True;5
0;False;(15, 1);[6.691586091292782e-10, 1.0];809;0;1.0;True;6
0;False;(15, 1);[1.3007123989067183e-05, 0.9999870063564401];875;0;1.0;True;7
0;False;(15, 1);[7.991959892953932e-11, 1.0];639;0;1.0;True;8
0;False;(15, 1);[3.398267819495071e-09, 1.0];657;0;1.0;True;9
0;False;(15, 2);[0, 1.0];770;0;1.0;True;0
0;False;(15, 2);[5.211412487888539e-10, 1.0];574;0;1.0;True;1
0;False;(15, 2);[0, 1.0];622;0;1.0;True;2
0;False;(15, 2);[0, 1.0];626;0;1.0;True;3
0;False;(15, 2);[0, 1.0];639;0;1.0;True;4
0;False;(15, 2);[0, 1.0];599;0;1.0;True;5
0;False;(15, 2);[0, 1.0];623;0;1.0;True;6
0;False;(15, 2);[0, 1.0];554;0;1.0;True;7
0;False;(15, 2);[5.211412487888539e-10, 1.0];1178;0;1.0;True;8
0;False;(15, 2);[0, 1.0];885;0;1.0;True;9
0;False;(15, 3);[0, 1.0];639;0;1.0;True;0
0;False;(15, 3);[0, 1.0];939;0;1.0;True;1
0;False;(15, 3);[1.162823303022097e-10, 1.0];635;0;1.0;True;2
0;False;(15, 3);[1.026187963170189e-10, 1.0];569;0;1.0;True;3
0;False;(15, 3);[3.581747930283181e-10, 1.0];832;0;1.0;True;4
0;False;(15, 3);[1.917171513758312e-10, 1.0];631;0;1.0;True;5
0;False;(15, 3);[0, 1.0];434;0;1.0;True;6
0;False;(15, 3);[4.5990553786523166e-10, 1.0];442;0;1.0;True;7
