correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(9, 1);False;[0, 0.9999988079084972];643;252;1.0;True;1
2;(9, 1);False;[0, 0.9999958276922101];848;339;1.0;True;2
2;(9, 1);False;[0, 0.9999991655356624];1124;214;1.0;True;3
2;(9, 1);False;[0, 0.9999957084838798];570;548;1.0;True;4
2;(9, 1);False;[0, 0.9999946356109105];631;475;1.0;True;5
2;(9, 1);False;[0, 0.9999958276922101];730;728;1.0;True;6
2;(9, 1);False;[0, 0.9999996423722521];446;392;1.0;True;7
2;(9, 1);False;[0, 0.9999917746265009];901;749;1.0;True;8
2;(9, 1);False;[0, 0.9999970197767496];715;537;1.0;True;9
2;(9, 2);True;[0.9999984502816872, 3.466320801173418e-07];572;437;1.0;True;0
2;(9, 2);True;[0.9999991655356624, 2.3823673954981372e-07];827;315;1.0;True;1
2;(9, 2);True;[0.9999972581939645, 7.338194195418315e-07];898;553;1.0;True;2
2;(9, 2);True;[0.9999992847447459, 1.8553895931777327e-07];651;673;1.0;True;3
2;(9, 2);True;[0.9999991655356624, 4.4508482557577276e-07];771;697;1.0;True;4
2;(9, 2);True;[0.9999994039539004, 2.3823673954981372e-07];640;741;1.0;True;5
2;(9, 2);True;[0.999998927117538, 9.931175369924415e-08];597;603;1.0;True;6
2;(9, 2);True;[0.9999995231630692, 1.6373771305908126e-07];646;637;1.0;True;7
2;(9, 2);True;[0.9999972581939645, 1.3709551640442868e-06];530;378;1.0;True;8
2;(9, 2);True;[0.9999994039539004, 1.4449788680693535e-07];1119;248;1.0;True;9
2;(9, 3);False;[0, 0.9999997615814777];578;197;1.0;True;0
2;(9, 3);False;[0, 0.9999995231630692];455;669;1.0;True;1
2;(9, 3);False;[0, 0.9999972581939645];709;457;1.0;True;2
2;(9, 3);False;[0, 0.9999895096921129];782;268;1.0;True;3
2;(9, 3);False;[0, 0.9999990463265931];700;563;1.0;True;4
2;(9, 3);False;[0, 0.9999966621509202];711;1031;1.0;True;5
2;(9, 3);False;[0, 0.9999992847447459];475;684;1.0;True;6
2;(9, 3);False;[0, 0.9999994039539004];908;699;1.0;True;7
2;(9, 3);False;[0, 0.9999967813595916];435;435;1.0;True;8
2;(9, 3);False;[0, 0.9999958276922101];465;960;1.0;True;9
0;(10, 0);True;[0.9999946356109105, 2.902303801487327e-06];552;140;1.0;True;0
0;(10, 0);True;[0.9999977350285647, 2.6995733543305574e-07];591;269;1.0;True;1
0;(10, 0);True;[0.9999996423722521, 1.8553913626159784e-07];668;148;1.0;True;2
0;(10, 0);True;[0.9999982118638471, 3.9278560536830205e-07];568;217;1.0;True;3
0;(10, 0);True;[0.9999995231630692, 1.8553913626159784e-07];477;233;1.0;True;4
0;(10, 0);True;[0.9999983310727032, 4.450844011100084e-07];681;300;1.0;True;5
0;(10, 0);True;[0.9999994039539004, 1.1253517471925912e-07];342;268;1.0;True;6
0;(10, 0);True;[0.9999991655356624, 3.059020287707785e-07];467;239;1.0;True;7
0;(10, 0);True;[0.9999984502816872, 3.466320801173418e-07];414;195;1.0;True;8
0;(10, 0);True;[0.9999976158197796, 8.315271330899149e-07];484;151;1.0;True;9
0;(10, 1);False;[0, 0.9999990463265931];456;170;1.0;True;0
0;(10, 1);False;[0, 0.9999977350285647];437;252;1.0;True;1
0;(10, 1);False;[0, 0.9999974966112362];618;481;1.0;True;2
0;(10, 1);False;[0, 0.9999969005680498];635;187;1.0;True;3
0;(10, 1);False;[0, 0.999998927117538];424;313;1.0;True;4
0;(10, 1);False;[0, 0.9999979734461775];586;255;1.0;True;5
0;(10, 1);False;[0, 0.9999994039539004];355;298;1.0;True;6
0;(10, 1);False;[0, 0.9999990463265931];550;151;1.0;True;7
0;(10, 1);False;[0, 0.9999976158197796];643;355;1.0;True;8
0;(10, 1);False;[0, 0.9999988079084972];523;300;1.0;True;9
0;(10, 2);False;[0, 0.9999953508594287];706;243;1.0;True;0
0;(10, 2);False;[0, 0.9999967813595916];455;189;1.0;True;1
0;(10, 2);False;[0, 0.9999973774024795];639;378;1.0;True;2
0;(10, 2);False;[0, 0.999997854237364];766;309;1.0;True;3
0;(10, 2);False;[0, 0.9999994039539004];367;205;1.0;True;4
0;(10, 2);False;[0, 0.9999967813595916];605;348;1.0;True;5
0;(10, 2);False;[0, 0.999993205116773];626;309;1.0;True;6
0;(10, 2);False;[0, 0.9999973774024795];681;406;1.0;True;7
0;(10, 2);False;[0, 0.9999973774024795];581;364;1.0;True;8
0;(10, 2);False;[0, 0.9999971389852362];626;291;1.0;True;9
0;(10, 3);False;[0, 0.9999997615814777];436;321;1.0;True;0
0;(10, 3);False;[0, 0.9999991655356624];445;281;1.0;True;1
0;(10, 3);False;[0, 0.9999957084838798];813;328;1.0;True;2
0;(10, 3);False;[0, 0.9999976158197796];634;304;1.0;True;3
0;(10, 3);False;[0, 0.9999958276922101];709;421;1.0;True;4
0;(10, 3);False;[0, 0.999998927117538];508;502;1.0;True;5
0;(10, 3);False;[0, 0.999997854237364];407;393;1.0;True;6
0;(10, 3);False;[0, 0.9999982118638471];571;266;1.0;True;7
0;(10, 3);False;[0, 0.9999985694905718];567;442;1.0;True;8
0;(10, 3);False;[0, 0.9999994039539004];481;180;1.0;True;9
0;(11, 0);True;[0.9999994039539004, 3.9278597995802437e-07];471;244;1.0;True;0
0;(11, 0);True;[0.9999982118638471, 5.043467006019808e-07];656;313;1.0;True;1
0;(11, 0);True;[0.9999974966112362, 3.466317495433874e-07];670;264;1.0;True;2
0;(11, 0);True;[0.9999994039539004, 2.3823673954981372e-07];483;116;1.0;True;3
0;(11, 0);True;[0.999998927117538, 3.4663241069161144e-07];304;379;1.0;True;4
0;(11, 0);True;[0.9999986886995842, 5.043471815847051e-07];233;385;1.0;True;5
0;(11, 0);True;[0.999997854237364, 3.0590173704000945e-07];578;283;1.0;True;6
0;(11, 0);True;[0.9999997615814777, 8.764248219443636e-08];753;310;1.0;True;7
0;(11, 0);True;[0.9999982118638471, 3.9278560536830205e-07];403;370;1.0;True;8
0;(11, 0);True;[0.9999988079084972, 2.6995759288455584e-07];517;227;1.0;True;9
0;(11, 1);False;[0, 0.9999974966112362];614;312;1.0;True;0
0;(11, 1);False;[0, 0.9999991655356624];665;229;1.0;True;1
0;(11, 1);False;[0, 0.9999986886995842];567;341;1.0;True;2
0;(11, 1);False;[0, 0.9999982118638471];540;328;1.0;True;3
0;(11, 1);False;[0, 0.9999986886995842];499;310;1.0;True;4
0;(11, 1);False;[0, 0.9999995231630692];494;319;1.0;True;5
0;(11, 1);False;[0, 0.9999997615814777];568;288;1.0;True;6
0;(11, 1);False;[0, 0.9999995231630692];499;410;1.0;True;7
0;(11, 1);False;[0, 0.9999995231630692];504;175;1.0;True;8
0;(11, 1);False;[0, 0.9999982118638471];536;412;1.0;True;9
0;(11, 2);False;[0, 0.9999986886995842];531;126;1.0;True;0
0;(11, 2);False;[0, 0.9999986886995842];516;232;1.0;True;1
0;(11, 2);False;[0, 0.9999997615814777];594;192;1.0;True;2
0;(11, 2);False;[0, 0.9999992847447459];482;244;1.0;True;3
0;(11, 2);False;[0, 0.9999997615814777];599;342;1.0;True;4
0;(11, 2);False;[0, 0.9999990463265931];637;204;1.0;True;5
0;(11, 2);False;[0, 0.9999990463265931];386;391;1.0;True;6
0;(11, 2);False;[0, 0.9999985694905718];460;292;1.0;True;7
0;(11, 2);False;[0, 0.9999979734461775];662;310;1.0;True;8
0;(11, 2);False;[0, 0.9999980926550052];817;224;1.0;True;9
0;(11, 3);False;[0, 0.9999997615814777];401;94;1.0;True;0
0;(11, 3);False;[0, 0.9999966621509202];546;291;1.0;True;1
0;(11, 3);False;[0, 0.9999986886995842];673;346;1.0;True;2
0;(11, 3);False;[0, 0.9999990463265931];567;341;1.0;True;3
0;(11, 3);False;[0, 0.9999988079084972];646;186;1.0;True;4
0;(11, 3);False;[0, 0.9999998807907247];551;191;1.0;True;5
0;(11, 3);False;[0, 0.9999986886995842];595;293;1.0;True;6
0;(11, 3);False;[0, 0.9999991655356624];463;449;1.0;True;7
0;(11, 3);False;[0, 0.9999958276922101];901;415;1.0;True;8
0;(11, 3);False;[0, 0.9999996423722521];961;342;1.0;True;9
1;(12, 0);False;[0, 0.9999985694905718];445;217;1.0;True;0
1;(12, 0);False;[0, 0.999997854237364];385;152;1.0;True;1
1;(12, 0);False;[0, 0.9999995231630692];323;146;1.0;True;2
1;(12, 0);False;[0, 0.9999984502816872];439;230;1.0;True;3
1;(12, 0);False;[0, 0.9999972581939645];456;277;1.0;True;4
1;(12, 0);False;[0, 0.9999995231630692];327;274;1.0;True;5
1;(12, 0);False;[0, 0.9999967813595916];698;348;1.0;True;6
1;(12, 0);False;[0, 0.9999991655356624];492;144;1.0;True;7
1;(12, 0);False;[0, 0.9999973774024795];442;338;1.0;True;8
1;(12, 0);False;[0, 0.9999986886995842];303;242;1.0;True;9
1;(12, 1);True;[0.9999980926550052, 1.370956471489639e-06];672;325;1.0;True;0
1;(12, 1);True;[0.9999995231630692, 2.382369667501818e-07];658;133;1.0;True;1
1;(12, 1);True;[0.9999992847447459, 3.9278597995802437e-07];524;244;1.0;True;2
1;(12, 1);True;[0.999998927117538, 3.9278597995802437e-07];551;328;1.0;True;3
1;(12, 1);True;[0.9999991655356624, 3.059020287707785e-07];427;219;1.0;True;4
1;(12, 1);True;[0.9999986886995842, 1.0677029917933763e-06];326;135;1.0;True;5
1;(12, 1);True;[0.9999985694905718, 8.315279260963632e-07];458;237;1.0;True;6
1;(12, 1);True;[0.9999995231630692, 1.1253517471925912e-07];659;476;1.0;True;7
1;(12, 1);True;[0.9999994039539004, 8.764248219443636e-08];679;189;1.0;True;8
1;(12, 1);True;[0.9999990463265931, 3.9278597995802437e-07];645;435;1.0;True;9
1;(12, 2);False;[0, 0.9999988079084972];533;152;1.0;True;0
1;(12, 2);False;[0, 0.9999980926550052];428;261;1.0;True;1
1;(12, 2);False;[0, 0.9999991655356624];559;110;1.0;True;2
1;(12, 2);False;[0, 0.9999990463265931];556;290;1.0;True;3
1;(12, 2);False;[0, 0.9999983310727032];417;511;1.0;True;4
1;(12, 2);False;[0, 0.9999991655356624];576;323;1.0;True;5
1;(12, 2);False;[0, 0.9999991655356624];453;225;1.0;True;6
1;(12, 2);False;[0, 0.9999994039539004];452;249;1.0;True;7
1;(12, 2);False;[0, 0.9999990463265931];343;247;1.0;True;8
1;(12, 2);False;[0, 0.9999972581939645];531;291;1.0;True;9
1;(12, 3);False;[0, 0.9999982118638471];287;511;1.0;True;0
1;(12, 3);False;[0, 0.9999995231630692];531;248;1.0;True;1
1;(12, 3);False;[0, 0.9999959469005546];592;572;1.0;True;2
1;(12, 3);False;[0, 0.9999977350285647];467;302;1.0;True;3
1;(12, 3);False;[0, 0.9999958276922101];601;287;1.0;True;4
1;(12, 3);False;[0, 0.9999988079084972];526;184;1.0;True;5
1;(12, 3);False;[0, 0.999997854237364];443;278;1.0;True;6
1;(12, 3);False;[0, 0.9999992847447459];572;186;1.0;True;7
1;(12, 3);False;[0, 0.9999992847447459];322;501;1.0;True;8
1;(12, 3);False;[0, 0.9999985694905718];292;282;1.0;True;9
1;(13, 0);False;[0, 0.9999996423722521];94;251;1.0;True;0
1;(13, 0);False;[0, 0.9999996423722521];260;314;1.0;True;1
1;(13, 0);False;[9.237449661970594e-09, 0.9999995231630692];254;160;1.0;True;2
1;(13, 0);False;[0, 0.9999995231630692];378;313;1.0;True;3
1;(13, 0);False;[0, 0.9999997615814777];242;355;1.0;True;4
1;(13, 0);False;[8.152020714470167e-09, 0.9999997615814777];531;369;1.0;True;5
1;(13, 0);False;[2.215948977336598e-08, 0.9999995231630692];202;495;1.0;True;6
1;(13, 0);False;[0, 0.9999995231630692];358;266;1.0;True;7
1;(13, 0);False;[0, 0.9999997615814777];265;644;1.0;True;8
1;(13, 0);False;[0, 0.9999995231630692];360;565;1.0;True;9
1;(13, 1);True;[0.9999985694905718, 1.0677029917933763e-06];542;489;1.0;True;0
1;(13, 1);True;[0.9999995231630692, 3.059023205018258e-07];652;280;1.0;True;1
1;(13, 1);True;[0.9999914170043662, 7.889257112872668e-06];483;382;1.0;True;2
1;(13, 1);True;[0.9999915362117302, 7.889257112872668e-06];339;660;1.0;True;3
1;(13, 1);True;[0.9999983310727032, 1.067701973552941e-06];308;348;1.0;True;4
1;(13, 1);True;[0.9999903441405488, 7.889249589094372e-06];572;538;1.0;True;5
1;(13, 1);True;[0.9999935627400018, 6.144171336422507e-06];627;496;1.0;True;6
1;(13, 1);True;[0.9999984502816872, 1.370956471489639e-06];333;144;1.0;True;7
1;(13, 1);True;[0.9999916554191085, 7.889257112872668e-06];397;571;1.0;True;8
1;(13, 1);True;[0.9999532721416701, 4.539780827145184e-05];390;268;1.0;True;9
1;(13, 2);False;[0, 0.9999997615814777];434;359;1.0;True;0
1;(13, 2);False;[0, 0.9999994039539004];487;454;1.0;True;1
1;(13, 2);False;[0, 0.9999995231630692];530;442;1.0;True;2
1;(13, 2);False;[0, 0.9999996423722521];513;426;1.0;True;3
1;(13, 2);False;[0, 0.9999959469005546];682;259;1.0;True;4
1;(13, 2);False;[0, 0.9999996423722521];523;303;1.0;True;5
1;(13, 2);False;[0, 0.9999997615814777];510;639;1.0;True;6
1;(13, 2);False;[0, 0.9999996423722521];342;392;1.0;True;7
1;(13, 2);False;[0, 0.9999992847447459];368;282;1.0;True;8
1;(13, 2);False;[0, 0.9999995231630692];386;255;1.0;True;9
1;(13, 3);False;[9.237432042950414e-09, 0.9999982118638471];402;335;1.0;True;0
1;(13, 3);False;[0, 0.9999997615814777];474;459;1.0;True;1
1;(13, 3);False;[0, 0.9999995231630692];396;613;1.0;True;2
1;(13, 3);False;[0, 0.9999997615814777];441;528;1.0;True;3
1;(13, 3);False;[0, 0.9999997615814777];537;336;1.0;True;4
1;(13, 3);False;[0, 0.9999982118638471];392;444;1.0;True;5
1;(13, 3);False;[0, 0.9999979734461775];414;591;1.0;True;6
1;(13, 3);False;[0, 0.9999997615814777];690;361;1.0;True;7
1;(13, 3);False;[0, 0.9999986886995842];300;592;1.0;True;8
1;(13, 3);False;[0, 0.9999995231630692];283;226;1.0;True;9
0;(14, 0);True;[0.9999996423722521, 8.764248219443636e-08];628;131;1.0;True;0
0;(14, 0);True;[0.9999967813595916, 3.059014453095186e-07];672;428;1.0;True;1
0;(14, 0);True;[0.9999996423722521, 9.931194312156244e-08];574;300;1.0;True;2
0;(14, 0);True;[0.9999995231630692, 1.4449802461092448e-07];410;216;1.0;True;3
0;(14, 0);True;[0.9999948740268748, 5.043452576565602e-07];820;402;1.0;True;4
0;(14, 0);True;[0.9999976158197796, 3.9278560536830205e-07];573;332;1.0;True;5
0;(14, 0);True;[0.9999977350285647, 8.315271330899149e-07];439;254;1.0;True;6
0;(14, 0);True;[0.9999954700677164, 1.44497335592293e-07];354;255;1.0;True;7
0;(14, 0);True;[0.9999995231630692, 2.382369667501818e-07];603;301;1.0;True;8
0;(14, 0);True;[0.9999992847447459, 2.1024318473456359e-07];328;327;1.0;True;9
0;(14, 1);False;[0, 0.9999965429424904];428;187;1.0;True;0
0;(14, 1);False;[0, 0.9999988079084972];527;171;1.0;True;1
0;(14, 1);False;[0, 0.9999992847447459];678;415;1.0;True;2
0;(14, 1);False;[0, 0.9999990463265931];293;138;1.0;True;3
0;(14, 1);False;[0, 0.9999984502816872];448;253;1.0;True;4
0;(14, 1);False;[0, 0.9999997615814777];542;311;1.0;True;5
0;(14, 1);False;[0, 0.9999967813595916];604;240;1.0;True;6
0;(14, 1);False;[0, 0.9999984502816872];568;403;1.0;True;7
0;(14, 1);False;[0, 0.9999988079084972];424;311;1.0;True;8
0;(14, 1);False;[0, 0.9999979734461775];542;378;1.0;True;9
0;(14, 2);False;[0, 0.9999986886995842];647;345;1.0;True;0
0;(14, 2);False;[0, 0.999997854237364];518;320;1.0;True;1
0;(14, 2);False;[0, 0.9999967813595916];513;473;1.0;True;2
0;(14, 2);False;[0, 0.9999959469005546];585;423;1.0;True;3
0;(14, 2);False;[0, 0.9999990463265931];632;300;1.0;True;4
0;(14, 2);False;[0, 0.9999986886995842];540;422;1.0;True;5
0;(14, 2);False;[0, 0.9999982118638471];507;460;1.0;True;6
0;(14, 2);False;[0, 0.9999983310727032];560;323;1.0;True;7
0;(14, 2);False;[0, 0.999998927117538];474;271;1.0;True;8
0;(14, 2);False;[0, 0.9999974966112362];405;71;1.0;True;9
0;(14, 3);False;[0, 0.9999935627400018];370;295;1.0;True;0
0;(14, 3);False;[0, 0.999998927117538];466;515;1.0;True;1
0;(14, 3);False;[0, 0.9999966621509202];411;380;1.0;True;2
0;(14, 3);False;[0, 0.999997854237364];474;408;1.0;True;3
0;(14, 3);False;[0, 0.9999933243243502];574;229;1.0;True;4
0;(14, 3);False;[0, 0.9999995231630692];533;284;1.0;True;5
0;(14, 3);False;[0, 0.999997854237364];478;312;1.0;True;6
0;(14, 3);False;[0, 0.9999960661089133];659;186;1.0;True;7
0;(14, 3);False;[0, 0.9999986886995842];504;471;1.0;True;8
0;(14, 3);False;[0, 0.9999966621509202];572;315;1.0;True;9
0;(15, 0);True;[0.9999994039539004, 1.1253517471925912e-07];73;163;1.0;True;0
0;(15, 0);True;[0.9999966621509202, 2.902312105056987e-06];86;114;1.0;True;1
0;(15, 0);True;[0.9999994039539004, 6.82560337633487e-08];240;144;1.0;True;2
0;(15, 0);True;[0.999998927117538, 3.059020287707785e-07];78;272;1.0;True;3
0;(15, 0);True;[0.9999991655356624, 2.1024318473456359e-07];133;126;1.0;True;4
0;(15, 0);True;[0.9999983310727032, 1.067701973552941e-06];140;128;1.0;True;5
0;(15, 0);True;[0.9999988079084972, 2.1024318473456359e-07];176;217;1.0;True;6
0;(15, 0);True;[0.9999988079084972, 2.3823673954981372e-07];175;120;1.0;True;7
0;(15, 0);True;[0.9999991655356624, 5.043471815847051e-07];135;175;1.0;True;8
0;(15, 0);True;[0.9999976158197796, 3.9278560536830205e-07];307;185;1.0;True;9
0;(15, 1);False;[0, 0.9999994039539004];160;256;1.0;True;0
0;(15, 1);False;[0, 0.9999992847447459];194;547;1.0;True;1
0;(15, 1);False;[0, 0.9999994039539004];140;92;1.0;True;2
0;(15, 1);False;[0, 0.9999986886995842];595;299;1.0;True;3
0;(15, 1);False;[0, 0.999998927117538];367;454;1.0;True;4
0;(15, 1);False;[0, 0.9999994039539004];342;228;1.0;True;5
0;(15, 1);False;[0, 0.9999994039539004];128;244;1.0;True;6
0;(15, 1);False;[0, 0.9999997615814777];213;188;1.0;True;7
0;(15, 1);False;[0, 0.9999995231630692];275;596;1.0;True;8
0;(15, 1);False;[0, 0.9999986886995842];508;465;1.0;True;9
0;(15, 2);False;[0, 0.9999990463265931];474;270;1.0;True;0
0;(15, 2);False;[0, 1.0];18;240;1.0;True;1
0;(15, 2);False;[0, 0.9999990463265931];472;262;1.0;True;2
0;(15, 2);False;[0, 0.999998927117538];253;92;1.0;True;3
0;(15, 2);False;[0, 0.9999982118638471];192;117;1.0;True;4
0;(15, 2);False;[0, 0.9999997615814777];85;81;1.0;True;5
0;(15, 2);False;[0, 0.9999990463265931];559;306;1.0;True;6
0;(15, 2);False;[0, 0.999997854237364];520;341;1.0;True;7
0;(15, 2);False;[0, 0.9999995231630692];310;121;1.0;True;8
0;(15, 2);False;[0, 0.9999990463265931];531;179;1.0;True;9
0;(15, 3);False;[0, 0.9999997615814777];214;279;1.0;True;0
0;(15, 3);False;[0, 0.9999983310727032];419;136;1.0;True;1
0;(15, 3);False;[0, 0.9999994039539004];507;215;1.0;True;2
0;(15, 3);False;[0, 0.9999992847447459];362;385;1.0;True;3
0;(15, 3);False;[0, 0.9999997615814777];260;239;1.0;True;4
0;(15, 3);False;[0, 0.9999996423722521];143;202;1.0;True;5
0;(15, 3);False;[0, 0.9999995231630692];483;333;1.0;True;6
0;(15, 3);False;[0, 0.9999998807907247];141;138;1.0;True;7
0;(15, 3);False;[0, 0.999998927117538];410;411;1.0;True;8
0;(15, 3);False;[0, 0.9999997615814777];281;185;1.0;True;9
3;(16, 0);False;[0, 0.9999984502816872];717;200;1.0;True;0
3;(16, 0);False;[0, 0.9999995231630692];681;285;1.0;True;1
3;(16, 0);False;[0, 0.9999995231630692];443;215;1.0;True;2
3;(16, 0);False;[0, 0.9999994039539004];538;253;1.0;True;3
3;(16, 0);False;[0, 0.9999997615814777];734;344;1.0;True;4
3;(16, 0);False;[0, 0.9999980926550052];787;329;1.0;True;5
3;(16, 0);False;[0, 0.9999990463265931];789;276;1.0;True;6
3;(16, 0);False;[0, 0.9999992847447459];449;342;1.0;True;7
3;(16, 0);False;[0, 0.9999991655356624];604;343;1.0;True;8
3;(16, 0);False;[0, 0.9999990463265931];745;264;1.0;True;9
3;(16, 1);False;[0, 0.9999990463265931];759;346;1.0;True;0
3;(16, 1);False;[0, 0.9999997615814777];549;506;1.0;True;1
3;(16, 1);False;[0, 0.9999994039539004];661;398;1.0;True;2
3;(16, 1);False;[0, 0.9999994039539004];688;245;1.0;True;3
3;(16, 1);False;[0, 0.9999988079084972];677;327;1.0;True;4
3;(16, 1);False;[0, 0.9999995231630692];703;344;1.0;True;5
3;(16, 1);False;[0, 0.9999994039539004];629;701;1.0;True;6
3;(16, 1);False;[0, 0.9999996423722521];707;444;1.0;True;7
3;(16, 1);False;[0, 0.9999992847447459];1003;412;1.0;True;8
3;(16, 1);False;[0, 0.9999996423722521];562;366;1.0;True;9
3;(16, 2);False;[0, 0.9999985694905718];717;487;0.8;True;0
3;(16, 2);False;[0, 0.9999998807907247];869;430;0.8;True;1
3;(16, 2);False;[0, 0.9999966621509202];801;349;0.8;True;2
3;(16, 2);False;[0, 0.9999973774024795];950;398;0.8;True;3
3;(16, 2);False;[0, 0.9999996423722521];824;520;0.8;True;4
3;(16, 2);True;[0.9999990463265931, 5.043471815847051e-07];767;647;0.2;False;5
3;(16, 2);False;[0, 0.9999997615814777];649;485;0.8;True;6
3;(16, 2);False;[6.825590357542018e-08, 0.999998927117538];1014;481;0.8;True;7
3;(16, 2);False;[0, 0.9999996423722521];739;409;0.8;True;8
3;(16, 2);True;[0.9999505305908489, 2.7535083821771918e-05];1105;395;0.2;False;9
3;(16, 3);True;[0.9999992847447459, 1.4449788680693535e-07];497;96;1.0;True;0
3;(16, 3);True;[0.9999995231630692, 2.382369667501818e-07];697;411;1.0;True;1
3;(16, 3);True;[0.9999992847447459, 3.9278597995802437e-07];579;355;1.0;True;2
3;(16, 3);True;[0.9999998807907247, 4.139937718785167e-08];966;468;1.0;True;3
3;(16, 3);True;[0.9999990463265931, 5.043471815847051e-07];573;465;1.0;True;4
3;(16, 3);True;[0.999998927117538, 3.9278597995802437e-07];1203;306;1.0;True;5
3;(16, 3);True;[0.9999995231630692, 1.4449802461092448e-07];780;283;1.0;True;6
3;(16, 3);True;[0.9999995231630692, 1.1253517471925912e-07];629;218;1.0;True;7
3;(16, 3);True;[0.9999991655356624, 5.043471815847051e-07];541;297;1.0;True;8
3;(16, 3);True;[0.9999996423722521, 1.1253517471925912e-07];659;336;1.0;True;9
0;(17, 0);True;[0.9999996423722521, 1.1253517471925912e-07];631;133;1.0;True;0
0;(17, 0);True;[0.9999994039539004, 1.4449788680693535e-07];398;220;1.0;True;1
0;(17, 0);True;[0.9999992847447459, 3.059020287707785e-07];356;19;1.0;True;2
0;(17, 0);True;[0.9999992847447459, 3.059020287707785e-07];553;305;1.0;True;3
0;(17, 0);True;[0.9999990463265931, 3.059020287707785e-07];372;286;1.0;True;4
0;(17, 0);True;[0.9999994039539004, 1.4449788680693535e-07];424;260;1.0;True;5
0;(17, 0);True;[0.9999995231630692, 1.4449802461092448e-07];453;381;1.0;True;6
0;(17, 0);True;[0.9999982118638471, 2.3823651234966232e-07];547;214;1.0;True;7
0;(17, 0);True;[0.9999959469005546, 1.2098625320360655e-06];504;277;1.0;True;8
0;(17, 0);True;[0.9999990463265931, 1.6373755690670415e-07];514;211;1.0;True;9
0;(17, 1);False;[0, 0.9999915362117302];602;230;1.0;True;0
0;(17, 1);False;[0, 0.9999983310727032];998;433;1.0;True;1
0;(17, 1);False;[0, 0.9999995231630692];577;533;1.0;True;2
0;(17, 1);False;[0, 0.9999983310727032];793;347;1.0;True;3
0;(17, 1);False;[0, 0.9999998807907247];523;303;1.0;True;4
0;(17, 1);False;[0, 0.9999988079084972];988;632;1.0;True;5
0;(17, 1);False;[0, 0.9999995231630692];619;448;1.0;True;6
0;(17, 1);False;[0, 0.9999994039539004];571;432;1.0;True;7
0;(17, 1);False;[0, 0.9999992847447459];787;474;1.0;True;8
0;(17, 1);False;[0, 0.9999994039539004];655;501;1.0;True;9
0;(17, 2);False;[0, 0.9999986886995842];661;335;1.0;True;0
0;(17, 2);False;[0, 0.999998927117538];740;608;1.0;True;1
0;(17, 2);False;[0, 0.9999997615814777];504;278;1.0;True;2
0;(17, 2);False;[0, 0.9999979734461775];435;374;1.0;True;3
0;(17, 2);False;[0, 0.9999990463265931];570;265;1.0;True;4
0;(17, 2);False;[0, 0.9999967813595916];758;350;1.0;True;5
