correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(11, 0);False;[0, 1.0];624;0;1.0;True;1
2;(11, 0);False;[0, 1.0];551;0;1.0;True;2
2;(11, 0);False;[0, 1.0];548;0;1.0;True;3
2;(11, 0);False;[0, 1.0];574;0;1.0;True;4
2;(11, 0);False;[0, 1.0];554;0;1.0;True;5
2;(11, 0);False;[6.914400106940203e-13, 1.0];710;0;1.0;True;6
2;(11, 0);False;[0, 1.0];516;0;1.0;True;7
2;(11, 0);False;[0, 1.0];849;0;1.0;True;8
2;(11, 0);False;[0, 1.0];525;0;1.0;True;9
2;(11, 1);True;[1.0, 0];564;0;1.0;False;0
2;(11, 1);True;[1.0, 0];429;0;1.0;False;1
2;(11, 1);True;[1.0, 0];469;0;1.0;False;2
2;(11, 1);True;[1.0, 0];599;0;1.0;False;3
2;(11, 1);True;[1.0, 0];530;0;1.0;False;4
2;(11, 1);True;[1.0, 0];464;0;1.0;False;5
2;(11, 1);True;[1.0, 0];633;0;1.0;False;6
2;(11, 1);True;[1.0, 0];599;0;1.0;False;7
2;(11, 1);True;[1.0, 0];525;0;1.0;False;8
2;(11, 1);True;[1.0, 0];526;0;1.0;False;9
2;(11, 2);True;[1.0, 0];668;0;1.0;True;0
2;(11, 2);True;[1.0, 0];610;0;1.0;True;1
2;(11, 2);True;[1.0, 0];564;0;1.0;True;2
2;(11, 2);True;[1.0, 0];631;0;1.0;True;3
2;(11, 2);True;[1.0, 0];502;0;1.0;True;4
2;(11, 2);True;[1.0, 0];687;0;1.0;True;5
2;(11, 2);True;[1.0, 0];678;0;1.0;True;6
2;(11, 2);True;[1.0, 0];651;0;1.0;True;7
2;(11, 2);True;[1.0, 0];720;0;1.0;True;8
2;(11, 2);True;[1.0, 0];645;0;1.0;True;9
2;(11, 3);False;[4.1937956583795446e-13, 1.0];1010;0;0.9;True;0
2;(11, 3);False;[0, 1.0];642;0;0.9;True;1
2;(11, 3);False;[0, 1.0];620;0;0.9;True;2
2;(11, 3);False;[0, 1.0];767;0;0.9;True;3
2;(11, 3);False;[0, 1.0];657;0;0.9;True;4
2;(11, 3);False;[0, 1.0];786;0;0.9;True;5
2;(11, 3);False;[0, 1.0];641;0;0.9;True;6
2;(11, 3);True;[1.0, 0];615;0;0.1;False;7
2;(11, 3);False;[1.1399918530443554e-12, 1.0];680;0;0.9;True;8
2;(11, 3);False;[0, 1.0];539;0;0.9;True;9
1;(12, 0);False;[0, 1.0];313;0;1.0;True;0
1;(12, 0);False;[0, 1.0];293;0;1.0;True;1
1;(12, 0);False;[0, 1.0];314;0;1.0;True;2
1;(12, 0);False;[0, 1.0];281;0;1.0;True;3
1;(12, 0);False;[0, 1.0];307;0;1.0;True;4
1;(12, 0);False;[0, 1.0];340;0;1.0;True;5
1;(12, 0);False;[0, 1.0];315;0;1.0;True;6
1;(12, 0);False;[0, 1.0];327;0;1.0;True;7
1;(12, 0);False;[0, 1.0];287;0;1.0;True;8
1;(12, 0);False;[0, 1.0];302;0;1.0;True;9
1;(12, 1);True;[1.0, 0];349;0;1.0;True;0
1;(12, 1);True;[1.0, 0];452;0;1.0;True;1
1;(12, 1);True;[1.0, 0];414;0;1.0;True;2
1;(12, 1);True;[1.0, 0];402;0;1.0;True;3
1;(12, 1);True;[1.0, 0];334;0;1.0;True;4
1;(12, 1);True;[1.0, 0];317;0;1.0;True;5
1;(12, 1);True;[1.0, 0];384;0;1.0;True;6
1;(12, 1);True;[1.0, 0];428;0;1.0;True;7
1;(12, 1);True;[1.0, 0];434;0;1.0;True;8
1;(12, 1);True;[1.0, 0];329;0;1.0;True;9
1;(12, 2);False;[0, 1.0];329;0;1.0;True;0
1;(12, 2);False;[0, 1.0];265;0;1.0;True;1
1;(12, 2);False;[0, 1.0];278;0;1.0;True;2
1;(12, 2);False;[0, 1.0];287;0;1.0;True;3
1;(12, 2);False;[0, 1.0];322;0;1.0;True;4
1;(12, 2);False;[0, 1.0];374;0;1.0;True;5
1;(12, 2);False;[0, 1.0];352;0;1.0;True;6
1;(12, 2);False;[0, 1.0];351;0;1.0;True;7
1;(12, 2);False;[0, 1.0];260;0;1.0;True;8
1;(12, 2);False;[0, 1.0];342;0;1.0;True;9
1;(12, 3);False;[0, 1.0];377;0;1.0;True;0
1;(12, 3);False;[0, 1.0];313;0;1.0;True;1
1;(12, 3);False;[0, 1.0];456;0;1.0;True;2
1;(12, 3);False;[0, 1.0];321;0;1.0;True;3
1;(12, 3);False;[0, 1.0];317;0;1.0;True;4
1;(12, 3);False;[0, 1.0];340;0;1.0;True;5
1;(12, 3);False;[0, 1.0];331;0;1.0;True;6
1;(12, 3);False;[0, 1.0];420;0;1.0;True;7
1;(12, 3);False;[0, 1.0];366;0;1.0;True;8
1;(12, 3);False;[0, 1.0];499;0;1.0;True;9
1;(13, 0);False;[0, 1.0];466;0;1.0;True;0
1;(13, 0);False;[0, 1.0];494;0;1.0;True;1
1;(13, 0);False;[0, 1.0];434;0;1.0;True;2
1;(13, 0);False;[0, 1.0];497;0;1.0;True;3
1;(13, 0);False;[0, 1.0];377;0;1.0;True;4
1;(13, 0);False;[0, 1.0];478;0;1.0;True;5
1;(13, 0);False;[0, 1.0];469;0;1.0;True;6
1;(13, 0);False;[0, 1.0];447;0;1.0;True;7
1;(13, 0);False;[0, 1.0];478;0;1.0;True;8
1;(13, 0);False;[0, 1.0];437;0;1.0;True;9
1;(13, 1);True;[1.0, 0];436;0;1.0;True;0
1;(13, 1);True;[1.0, 0];480;0;1.0;True;1
1;(13, 1);True;[1.0, 0];474;0;1.0;True;2
1;(13, 1);True;[1.0, 0];478;0;1.0;True;3
1;(13, 1);True;[1.0, 0];431;0;1.0;True;4
1;(13, 1);True;[1.0, 0];468;0;1.0;True;5
1;(13, 1);True;[1.0, 0];514;0;1.0;True;6
1;(13, 1);True;[1.0, 0];497;0;1.0;True;7
1;(13, 1);True;[1.0, 0];468;0;1.0;True;8
1;(13, 1);True;[1.0, 0];505;0;1.0;True;9
1;(13, 2);False;[0, 1.0];524;0;1.0;True;0
1;(13, 2);False;[0, 1.0];392;0;1.0;True;1
1;(13, 2);False;[0, 1.0];537;0;1.0;True;2
1;(13, 2);False;[0, 1.0];496;0;1.0;True;3
1;(13, 2);False;[0, 1.0];471;0;1.0;True;4
1;(13, 2);False;[0, 1.0];500;0;1.0;True;5
1;(13, 2);False;[0, 1.0];387;0;1.0;True;6
1;(13, 2);False;[0, 1.0];425;0;1.0;True;7
1;(13, 2);False;[0, 1.0];418;0;1.0;True;8
1;(13, 2);False;[0, 1.0];408;0;1.0;True;9
1;(13, 3);False;[0, 1.0];421;0;1.0;True;0
1;(13, 3);False;[0, 1.0];407;0;1.0;True;1
1;(13, 3);False;[0, 1.0];397;0;1.0;True;2
1;(13, 3);False;[0, 1.0];558;0;1.0;True;3
1;(13, 3);False;[0, 1.0];436;0;1.0;True;4
1;(13, 3);False;[0, 1.0];471;0;1.0;True;5
1;(13, 3);False;[0, 1.0];505;0;1.0;True;6
1;(13, 3);False;[0, 1.0];469;0;1.0;True;7
1;(13, 3);False;[0, 1.0];416;0;1.0;True;8
1;(13, 3);False;[0, 1.0];477;0;1.0;True;9
1;(14, 0);False;[0, 1.0];396;0;1.0;True;0
1;(14, 0);False;[0, 1.0];425;0;1.0;True;1
1;(14, 0);False;[0, 1.0];345;0;1.0;True;2
1;(14, 0);False;[0, 1.0];472;0;1.0;True;3
1;(14, 0);False;[0, 1.0];369;0;1.0;True;4
1;(14, 0);False;[0, 1.0];364;0;1.0;True;5
1;(14, 0);False;[0, 1.0];432;0;1.0;True;6
1;(14, 0);False;[0, 1.0];441;0;1.0;True;7
1;(14, 0);False;[0, 1.0];430;0;1.0;True;8
1;(14, 0);False;[0, 1.0];408;0;1.0;True;9
1;(14, 1);True;[1.0, 0];481;0;1.0;True;0
1;(14, 1);True;[1.0, 0];496;0;1.0;True;1
1;(14, 1);True;[1.0, 0];437;0;1.0;True;2
1;(14, 1);True;[1.0, 0];509;0;1.0;True;3
1;(14, 1);True;[1.0, 0];475;0;1.0;True;4
1;(14, 1);True;[1.0, 0];508;0;1.0;True;5
1;(14, 1);True;[1.0, 0];365;0;1.0;True;6
1;(14, 1);True;[1.0, 0];508;0;1.0;True;7
1;(14, 1);True;[1.0, 0];434;0;1.0;True;8
1;(14, 1);True;[1.0, 0];416;0;1.0;True;9
1;(14, 2);False;[0, 1.0];436;0;1.0;True;0
1;(14, 2);False;[0, 1.0];381;0;1.0;True;1
1;(14, 2);False;[0, 1.0];508;0;1.0;True;2
1;(14, 2);False;[0, 1.0];551;0;1.0;True;3
1;(14, 2);False;[0, 1.0];390;0;1.0;True;4
1;(14, 2);False;[0, 1.0];514;0;1.0;True;5
1;(14, 2);False;[0, 1.0];383;0;1.0;True;6
1;(14, 2);False;[0, 1.0];417;0;1.0;True;7
1;(14, 2);False;[0, 1.0];400;0;1.0;True;8
1;(14, 2);False;[0, 1.0];375;0;1.0;True;9
1;(14, 3);False;[0, 1.0];560;0;1.0;True;0
1;(14, 3);False;[0, 1.0];573;0;1.0;True;1
1;(14, 3);False;[0, 1.0];467;0;1.0;True;2
1;(14, 3);False;[0, 1.0];459;0;1.0;True;3
1;(14, 3);False;[0, 1.0];472;0;1.0;True;4
1;(14, 3);False;[0, 1.0];409;0;1.0;True;5
1;(14, 3);False;[0, 1.0];526;0;1.0;True;6
1;(14, 3);False;[0, 1.0];542;0;1.0;True;7
1;(14, 3);False;[1.7482341282710566e-13, 1.0];521;0;1.0;True;8
1;(14, 3);False;[0, 1.0];469;0;1.0;True;9
0;(15, 0);True;[1.0, 0];445;0;1.0;True;0
0;(15, 0);True;[1.0, 0];406;0;1.0;True;1
0;(15, 0);True;[1.0, 0];387;0;1.0;True;2
0;(15, 0);True;[1.0, 0];344;0;1.0;True;3
0;(15, 0);True;[1.0, 0];378;0;1.0;True;4
0;(15, 0);True;[1.0, 0];438;0;1.0;True;5
0;(15, 0);True;[1.0, 0];393;0;1.0;True;6
0;(15, 0);True;[1.0, 0];407;0;1.0;True;7
0;(15, 0);True;[1.0, 0];418;0;1.0;True;8
0;(15, 0);True;[1.0, 0];440;0;1.0;True;9
0;(15, 1);False;[0, 1.0];872;0;1.0;True;0
0;(15, 1);False;[0, 1.0];474;0;1.0;True;1
0;(15, 1);False;[0, 1.0];554;0;1.0;True;2
0;(15, 1);False;[0, 1.0];537;0;1.0;True;3
0;(15, 1);False;[0, 1.0];526;0;1.0;True;4
0;(15, 1);False;[0, 1.0];501;0;1.0;True;5
0;(15, 1);False;[0, 1.0];611;0;1.0;True;6
0;(15, 1);False;[0, 1.0];610;0;1.0;True;7
0;(15, 1);False;[0, 1.0];557;0;1.0;True;8
0;(15, 1);False;[0, 1.0];568;0;1.0;True;9
0;(15, 2);False;[0, 1.0];506;0;1.0;True;0
0;(15, 2);False;[0, 1.0];566;0;1.0;True;1
0;(15, 2);False;[0, 1.0];447;0;1.0;True;2
0;(15, 2);False;[0, 1.0];520;0;1.0;True;3
0;(15, 2);False;[0, 1.0];479;0;1.0;True;4
0;(15, 2);False;[0, 1.0];552;0;1.0;True;5
0;(15, 2);False;[0, 1.0];566;0;1.0;True;6
0;(15, 2);False;[0, 1.0];440;0;1.0;True;7
0;(15, 2);False;[0, 1.0];471;0;1.0;True;8
0;(15, 2);False;[0, 1.0];474;0;1.0;True;9
0;(15, 3);False;[0, 1.0];397;0;1.0;True;0
0;(15, 3);False;[0, 1.0];369;0;1.0;True;1
0;(15, 3);False;[0, 1.0];286;0;1.0;True;2
0;(15, 3);False;[0, 1.0];374;0;1.0;True;3
0;(15, 3);False;[0, 1.0];318;0;1.0;True;4
0;(15, 3);False;[0, 1.0];299;0;1.0;True;5
0;(15, 3);False;[0, 1.0];386;0;1.0;True;6
0;(15, 3);False;[0, 1.0];388;0;1.0;True;7
0;(15, 3);False;[0, 1.0];307;0;1.0;True;8
0;(15, 3);False;[0, 1.0];435;0;1.0;True;9
0;(16, 0);True;[1.0, 0];419;0;1.0;True;0
0;(16, 0);True;[1.0, 0];438;0;1.0;True;1
0;(16, 0);True;[1.0, 0];396;0;1.0;True;2
0;(16, 0);True;[1.0, 0];440;0;1.0;True;3
0;(16, 0);True;[1.0, 0];536;0;1.0;True;4
0;(16, 0);True;[1.0, 0];409;0;1.0;True;5
0;(16, 0);True;[1.0, 0];428;0;1.0;True;6
0;(16, 0);True;[1.0, 0];380;0;1.0;True;7
0;(16, 0);True;[1.0, 0];394;0;1.0;True;8
0;(16, 0);True;[1.0, 0];458;0;1.0;True;9
0;(16, 1);False;[4.752193062771153e-13, 1.0];667;0;0.9;True;0
0;(16, 1);False;[7.835041785064389e-13, 1.0];707;0;0.9;True;1
0;(16, 1);False;[5.109089028063325e-12, 1.0];443;0;0.9;True;2
0;(16, 1);False;[2.289734845645553e-11, 1.0];630;0;0.9;True;3
0;(16, 1);False;[4.508755242294825e-12, 1.0];724;0;0.9;True;4
0;(16, 1);False;[1.006039279283317e-12, 1.0];657;0;0.9;True;5
0;(16, 1);False;[1.1399918530443554e-12, 1.0];701;0;0.9;True;6
0;(16, 1);True;[0.9999982118638471, 1.7603429545652396e-06];698;0;0.1;False;7
0;(16, 1);False;[5.384940217754036e-13, 1.0];680;0;0.9;True;8
0;(16, 1);False;[1.8795288165390832e-12, 1.0];682;0;0.9;True;9
0;(16, 2);False;[0, 1.0];484;0;1.0;True;0
0;(16, 2);False;[0, 1.0];433;0;1.0;True;1
0;(16, 2);False;[0, 1.0];419;0;1.0;True;2
0;(16, 2);False;[0, 1.0];737;0;1.0;True;3
0;(16, 2);False;[0, 1.0];365;0;1.0;True;4
0;(16, 2);False;[0, 1.0];476;0;1.0;True;5
0;(16, 2);False;[0, 1.0];584;0;1.0;True;6
0;(16, 2);False;[0, 1.0];442;0;1.0;True;7
0;(16, 2);False;[0, 1.0];528;0;1.0;True;8
0;(16, 2);False;[0, 1.0];524;0;1.0;True;9
0;(16, 3);False;[0, 1.0];511;0;1.0;True;0
0;(16, 3);False;[0, 1.0];344;0;1.0;True;1
0;(16, 3);False;[0, 1.0];526;0;1.0;True;2
0;(16, 3);False;[0, 1.0];472;0;1.0;True;3
0;(16, 3);False;[0, 1.0];438;0;1.0;True;4
0;(16, 3);False;[0, 1.0];520;0;1.0;True;5
0;(16, 3);False;[0, 1.0];424;0;1.0;True;6
0;(16, 3);False;[0, 1.0];544;0;1.0;True;7
0;(16, 3);False;[0, 1.0];499;0;1.0;True;8
0;(16, 3);False;[0, 1.0];493;0;1.0;True;9
3;(17, 0);False;[0, 1.0];294;0;1.0;True;0
3;(17, 0);False;[0, 1.0];332;0;1.0;True;1
3;(17, 0);False;[0, 1.0];329;0;1.0;True;2
3;(17, 0);False;[0, 1.0];249;0;1.0;True;3
3;(17, 0);False;[0, 1.0];237;0;1.0;True;4
3;(17, 0);False;[0, 1.0];210;0;1.0;True;5
3;(17, 0);False;[0, 1.0];324;0;1.0;True;6
3;(17, 0);False;[0, 1.0];331;0;1.0;True;7
3;(17, 0);False;[0, 1.0];238;0;1.0;True;8
3;(17, 0);False;[0, 1.0];281;0;1.0;True;9
3;(17, 1);False;[0, 1.0];387;0;1.0;True;0
3;(17, 1);False;[0, 1.0];283;0;1.0;True;1
3;(17, 1);False;[0, 1.0];370;0;1.0;True;2
3;(17, 1);False;[0, 1.0];372;0;1.0;True;3
3;(17, 1);False;[0, 1.0];355;0;1.0;True;4
3;(17, 1);False;[0, 1.0];347;0;1.0;True;5
3;(17, 1);False;[0, 1.0];304;0;1.0;True;6
3;(17, 1);False;[0, 1.0];363;0;1.0;True;7
3;(17, 1);False;[0, 1.0];323;0;1.0;True;8
3;(17, 1);False;[0, 1.0];357;0;1.0;True;9
3;(17, 2);False;[0, 1.0];369;0;1.0;True;0
3;(17, 2);False;[0, 1.0];481;0;1.0;True;1
3;(17, 2);False;[0, 1.0];485;0;1.0;True;2
3;(17, 2);False;[0, 1.0];418;0;1.0;True;3
3;(17, 2);False;[0, 1.0];466;0;1.0;True;4
3;(17, 2);False;[0, 1.0];397;0;1.0;True;5
3;(17, 2);False;[0, 1.0];442;0;1.0;True;6
3;(17, 2);False;[0, 1.0];554;0;1.0;True;7
3;(17, 2);False;[0, 1.0];459;0;1.0;True;8
3;(17, 2);False;[0, 1.0];479;0;1.0;True;9
3;(17, 3);True;[1.0, 0];356;0;1.0;True;0
3;(17, 3);True;[1.0, 0];392;0;1.0;True;1
3;(17, 3);True;[1.0, 0];348;0;1.0;True;2
3;(17, 3);True;[1.0, 0];477;0;1.0;True;3
3;(17, 3);True;[1.0, 0];420;0;1.0;True;4
3;(17, 3);True;[1.0, 0];396;0;1.0;True;5
3;(17, 3);True;[1.0, 0];372;0;1.0;True;6
3;(17, 3);True;[1.0, 0];358;0;1.0;True;7
3;(17, 3);True;[1.0, 0];322;0;1.0;True;8
3;(17, 3);True;[1.0, 0];390;0;1.0;True;9
2;(18, 0);False;[0, 1.0];466;0;1.0;True;0
2;(18, 0);False;[0, 1.0];426;0;1.0;True;1
2;(18, 0);False;[0, 1.0];382;0;1.0;True;2
2;(18, 0);False;[0, 1.0];433;0;1.0;True;3
2;(18, 0);False;[0, 1.0];388;0;1.0;True;4
2;(18, 0);False;[0, 1.0];516;0;1.0;True;5
2;(18, 0);False;[0, 1.0];235;0;1.0;True;6
2;(18, 0);False;[0, 1.0];456;0;1.0;True;7
2;(18, 0);False;[0, 1.0];398;0;1.0;True;8
2;(18, 0);False;[0, 1.0];395;0;1.0;True;9
2;(18, 1);False;[0, 1.0];341;0;1.0;True;0
2;(18, 1);False;[0, 1.0];349;0;1.0;True;1
2;(18, 1);False;[0, 1.0];365;0;1.0;True;2
2;(18, 1);False;[0, 1.0];409;0;1.0;True;3
2;(18, 1);False;[0, 1.0];347;0;1.0;True;4
2;(18, 1);False;[0, 1.0];368;0;1.0;True;5
2;(18, 1);False;[0, 1.0];336;0;1.0;True;6
2;(18, 1);False;[0, 1.0];350;0;1.0;True;7
2;(18, 1);False;[0, 1.0];373;0;1.0;True;8
2;(18, 1);False;[0, 1.0];408;0;1.0;True;9
2;(18, 2);True;[1.0, 0];397;0;1.0;True;0
2;(18, 2);True;[1.0, 0];424;0;1.0;True;1
2;(18, 2);True;[1.0, 0];360;0;1.0;True;2
2;(18, 2);True;[1.0, 0];430;0;1.0;True;3
2;(18, 2);True;[1.0, 0];401;0;1.0;True;4
2;(18, 2);True;[1.0, 0];428;0;1.0;True;5
2;(18, 2);True;[1.0, 0];377;0;1.0;True;6
2;(18, 2);True;[1.0, 0];388;0;1.0;True;7
2;(18, 2);True;[1.0, 0];375;0;1.0;True;8
2;(18, 2);True;[1.0, 0];379;0;1.0;True;9
2;(18, 3);False;[0, 1.0];371;0;1.0;True;0
2;(18, 3);False;[0, 1.0];389;0;1.0;True;1
2;(18, 3);False;[0, 1.0];389;0;1.0;True;2
2;(18, 3);False;[0, 1.0];313;0;1.0;True;3
2;(18, 3);False;[0, 1.0];473;0;1.0;True;4
2;(18, 3);False;[0, 1.0];399;0;1.0;True;5
2;(18, 3);False;[0, 1.0];446;0;1.0;True;6
2;(18, 3);False;[0, 1.0];342;0;1.0;True;7
2;(18, 3);False;[0, 1.0];370;0;1.0;True;8
2;(18, 3);False;[0, 1.0];399;0;1.0;True;9
1;(19, 0);False;[0, 1.0];820;0;1.0;True;0
1;(19, 0);False;[0, 1.0];963;0;1.0;True;1
1;(19, 0);False;[0, 1.0];867;0;1.0;True;2
1;(19, 0);False;[0, 1.0];633;0;1.0;True;3
1;(19, 0);False;[0, 1.0];810;0;1.0;True;4
1;(19, 0);False;[0, 1.0];823;0;1.0;True;5
1;(19, 0);False;[0, 1.0];857;0;1.0;True;6
1;(19, 0);False;[0, 1.0];924;0;1.0;True;7
1;(19, 0);False;[0, 1.0];621;0;1.0;True;8
1;(19, 0);False;[0, 1.0];849;0;1.0;True;9
1;(19, 1);True;[1.0, 0];581;0;0.6;True;0
1;(19, 1);True;[0.9914224771982877, 0.008577484930474293];1196;0;0.6;True;1
1;(19, 1);False;[6.101936677605324e-13, 1.0];707;0;0.4;False;2
1;(19, 1);False;[4.8473687062702556e-11, 1.0];761;0;0.4;False;3
1;(19, 1);True;[1.0, 0];596;0;0.6;True;4
1;(19, 1);False;[7.991959892953932e-11, 1.0];807;0;0.4;False;5
1;(19, 1);True;[1.0, 0];552;0;0.6;True;6
1;(19, 1);False;[5.602796437537268e-09, 1.0];1152;0;0.4;False;7
1;(19, 1);True;[1.0, 0];497;0;0.6;True;8
1;(19, 1);True;[0.9999985694905718, 1.3709577789362383e-06];951;0;0.6;True;9
1;(19, 2);False;[0, 1.0];845;0;1.0;True;0
1;(19, 2);False;[0, 1.0];801;0;1.0;True;1
1;(19, 2);False;[0, 1.0];656;0;1.0;True;2
1;(19, 2);False;[0, 1.0];1623;0;1.0;True;3
1;(19, 2);False;[0, 1.0];1226;0;1.0;True;4
1;(19, 2);False;[0, 1.0];768;0;1.0;True;5
1;(19, 2);False;[0, 1.0];771;0;1.0;True;6
1;(19, 2);False;[0, 1.0];832;0;1.0;True;7
1;(19, 2);False;[0, 1.0];944;0;1.0;True;8
1;(19, 2);False;[0, 1.0];695;0;1.0;True;9
1;(19, 3);False;[0, 1.0];726;0;1.0;True;0
1;(19, 3);False;[0, 1.0];902;0;1.0;True;1
1;(19, 3);False;[0, 1.0];648;0;1.0;True;2
1;(19, 3);False;[2.543665647376923e-13, 1.0];599;0;1.0;True;3
1;(19, 3);False;[3.2661313427874473e-13, 1.0];853;0;1.0;True;4
1;(19, 3);False;[4.752193062771153e-13, 1.0];859;0;1.0;True;5
1;(19, 3);False;[1.9810087980489796e-13, 1.0];715;0;1.0;True;6
1;(19, 3);False;[0, 1.0];664;0;1.0;True;7
1;(19, 3);False;[1.5428112031918877e-13, 1.0];758;0;1.0;True;8
1;(19, 3);False;[1.7482341282710566e-13, 1.0];763;0;1.0;True;9
0;(20, 0);True;[1.0, 0];479;0;1.0;True;0
0;(20, 0);True;[1.0, 0];400;0;1.0;True;1
0;(20, 0);True;[1.0, 0];368;0;1.0;True;2
0;(20, 0);True;[1.0, 0];423;0;1.0;True;3
0;(20, 0);True;[1.0, 0];553;0;1.0;True;4
0;(20, 0);True;[1.0, 0];431;0;1.0;True;5
0;(20, 0);True;[1.0, 0];404;0;1.0;True;6
0;(20, 0);True;[1.0, 0];521;0;1.0;True;7
0;(20, 0);True;[1.0, 0];373;0;1.0;True;8
0;(20, 0);True;[1.0, 0];341;0;1.0;True;9
0;(20, 1);False;[0, 1.0];451;0;1.0;True;0
0;(20, 1);False;[0, 1.0];423;0;1.0;True;1
0;(20, 1);False;[0, 1.0];432;0;1.0;True;2
0;(20, 1);False;[0, 1.0];422;0;1.0;True;3
0;(20, 1);False;[0, 1.0];420;0;1.0;True;4
0;(20, 1);False;[0, 1.0];331;0;1.0;True;5
0;(20, 1);False;[0, 1.0];411;0;1.0;True;6
0;(20, 1);False;[0, 1.0];509;0;1.0;True;7
0;(20, 1);False;[0, 1.0];315;0;1.0;True;8
0;(20, 1);False;[0, 1.0];458;0;1.0;True;9
0;(20, 2);False;[1.8795288165390832e-12, 1.0];461;0;1.0;True;0
0;(20, 2);False;[6.224144622907783e-11, 1.0];629;0;1.0;True;1
0;(20, 2);False;[1.2917800047859961e-12, 1.0];548;0;1.0;True;2
0;(20, 2);False;[3.97896253583724e-12, 1.0];580;0;1.0;True;3
0;(20, 2);False;[6.101936677605324e-13, 1.0];377;0;1.0;True;4
0;(20, 2);False;[1.0815941557285693e-11, 1.0];479;0;1.0;True;5
0;(20, 2);False;[1.6586783589142312e-12, 1.0];461;0;1.0;True;6
0;(20, 2);False;[2.289734845645553e-11, 1.0];709;0;1.0;True;7
0;(20, 2);False;[3.97896253583724e-12, 1.0];566;0;1.0;True;8
0;(20, 2);False;[1.463778514125909e-12, 1.0];433;0;1.0;True;9
0;(20, 3);False;[0, 1.0];364;0;1.0;True;0
0;(20, 3);False;[0, 1.0];419;0;1.0;True;1
0;(20, 3);False;[0, 1.0];385;0;1.0;True;2
0;(20, 3);False;[0, 1.0];380;0;1.0;True;3
0;(20, 3);False;[0, 1.0];326;0;1.0;True;4
0;(20, 3);False;[0, 1.0];395;0;1.0;True;5
0;(20, 3);False;[0, 1.0];367;0;1.0;True;6
0;(20, 3);False;[0, 1.0];416;0;1.0;True;7
0;(20, 3);False;[0, 1.0];497;0;1.0;True;8
0;(20, 3);False;[0, 1.0];463;0;1.0;True;9
1;(21, 0);False;[0, 1.0];597;0;1.0;True;0
1;(21, 0);False;[0, 1.0];420;0;1.0;True;1
1;(21, 0);False;[0, 1.0];327;0;1.0;True;2
1;(21, 0);False;[0, 1.0];469;0;1.0;True;3
1;(21, 0);False;[0, 1.0];704;0;1.0;True;4
1;(21, 0);False;[0, 1.0];564;0;1.0;True;5
1;(21, 0);False;[0, 1.0];366;0;1.0;True;6
1;(21, 0);False;[0, 1.0];257;0;1.0;True;7
1;(21, 0);False;[0, 1.0];376;0;1.0;True;8
1;(21, 0);False;[0, 1.0];349;0;1.0;True;9
1;(21, 1);True;[1.0, 0];305;0;1.0;True;0
1;(21, 1);True;[1.0, 0];508;0;1.0;True;1
1;(21, 1);True;[1.0, 0];535;0;1.0;True;2
1;(21, 1);True;[1.0, 0];444;0;1.0;True;3
1;(21, 1);True;[1.0, 0];446;0;1.0;True;4
1;(21, 1);True;[1.0, 0];360;0;1.0;True;5
1;(21, 1);True;[1.0, 0];433;0;1.0;True;6
1;(21, 1);True;[1.0, 0];576;0;1.0;True;7
1;(21, 1);True;[1.0, 0];404;0;1.0;True;8
1;(21, 1);True;[1.0, 0];590;0;1.0;True;9
1;(21, 2);False;[0, 1.0];329;0;1.0;True;0
1;(21, 2);False;[0, 1.0];408;0;1.0;True;1
1;(21, 2);False;[0, 1.0];488;0;1.0;True;2
1;(21, 2);False;[0, 1.0];421;0;1.0;True;3
1;(21, 2);False;[0, 1.0];262;0;1.0;True;4
1;(21, 2);False;[0, 1.0];253;0;1.0;True;5
1;(21, 2);False;[0, 1.0];423;0;1.0;True;6
1;(21, 2);False;[0, 1.0];297;0;1.0;True;7
1;(21, 2);False;[0, 1.0];445;0;1.0;True;8
1;(21, 2);False;[0, 1.0];390;0;1.0;True;9
1;(21, 3);False;[3.97896253583724e-12, 1.0];561;0;0.6;True;0
1;(21, 3);False;[4.752193062771153e-13, 1.0];540;0;0.6;True;1
1;(21, 3);True;[1.0, 0];462;0;0.4;False;2
1;(21, 3);True;[0.9999996423722521, 3.927863545481039e-07];570;0;0.4;False;3
1;(21, 3);False;[4.508755242294825e-12, 1.0];576;0;0.6;True;4
1;(21, 3);True;[1.0, 5.109089028063325e-12];381;0;0.4;False;5
1;(21, 3);False;[1.6586783589142312e-12, 1.0];601;0;0.6;True;6
1;(21, 3);True;[1.0, 1.522997974471263e-08];513;0;0.4;False;7
1;(21, 3);False;[2.7894680928689246e-10, 1.0];931;0;0.6;True;8
1;(21, 3);False;[2.129785170955785e-12, 1.0];626;0;0.6;True;9
1;(22, 0);False;[0, 1.0];453;0;1.0;True;0
1;(22, 0);False;[0, 1.0];516;0;1.0;True;1
1;(22, 0);False;[0, 1.0];528;0;1.0;True;2
1;(22, 0);False;[0, 1.0];664;0;1.0;True;3
1;(22, 0);False;[0, 1.0];388;0;1.0;True;4
1;(22, 0);False;[0, 1.0];352;0;1.0;True;5
1;(22, 0);False;[0, 1.0];642;0;1.0;True;6
1;(22, 0);False;[0, 1.0];555;0;1.0;True;7
1;(22, 0);False;[0, 1.0];528;0;1.0;True;8
1;(22, 0);False;[0, 1.0];553;0;1.0;True;9
