correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;False;(9, 2);[0, 0.8007725299254844];60;406;0.8;True;5
0;False;(9, 2);[4.222601596501226e-06, 0.9999406372966204];84;363;0.8;True;6
0;False;(9, 2);[0.004330105088472237, 0.825172104000117];24;565;0.8;True;7
0;True;(9, 2);[0, 0];25;559;0.2;False;8
0;False;(9, 2);[0.014594954510324783, 0.9029579962137867];24;785;0.8;True;9
0;True;(9, 3);[0, 0];77;441;0.1;False;0
0;False;(9, 3);[8.933435401038971e-06, 0.9992904932132508];94;615;0.9;True;1
0;False;(9, 3);[0, 0.9987647313442858];28;443;0.9;True;2
0;False;(9, 3);[0, 0.9285191660495579];156;392;0.9;True;3
0;False;(9, 3);[1.994554889824518e-06, 0.9999107202150285];134;628;0.9;True;4
0;False;(9, 3);[0, 0.9975074822464755];96;561;0.9;True;5
0;False;(9, 3);[0.006661127575409934, 0.8724356086200652];33;422;0.9;True;6
0;False;(9, 3);[0, 0.4807224761875778];190;472;0.9;True;7
0;False;(9, 3);[0, 0.9934304286171526];211;454;0.9;True;8
0;False;(9, 3);[0, 0.9838675255157813];25;432;0.9;True;9
0;True;(10, 0);[0.9718725385365865, 0];63;621;1.0;True;0
0;True;(10, 0);[0.9622734269164068, 0];179;578;1.0;True;1
0;True;(10, 0);[0.0006106828572114781, 0];64;440;1.0;True;2
0;True;(10, 0);[0.002866937809514805, 0];395;165;1.0;True;3
0;True;(10, 0);[0.0008423976035602813, 0];51;479;1.0;True;4
0;True;(10, 0);[0.9457423602741709, 0];82;332;1.0;True;5
0;True;(10, 0);[0.9044200348833652, 0];154;401;1.0;True;6
0;True;(10, 0);[0.0006415395344825332, 0];80;484;1.0;True;7
0;True;(10, 0);[0.9711833678060207, 0];39;407;1.0;True;8
0;True;(10, 0);[0.9329168228256287, 0];55;465;1.0;True;9
0;False;(10, 1);[0.0007977326136718942, 0.9913009831044641];53;315;0.5;True;0
0;True;(10, 1);[0, 0];90;411;0.5;False;1
0;False;(10, 1);[4.78388542098659e-06, 0.9997420976256268];43;503;0.5;True;2
0;True;(10, 1);[0, 0];182;536;0.5;False;3
0;True;(10, 1);[0, 0];144;434;0.5;False;4
0;False;(10, 1);[1.9946861428911334e-06, 0.9999759203026506];40;326;0.5;True;5
0;False;(10, 1);[5.4218760671677306e-06, 0.9999308633958958];71;464;0.5;True;6
0;False;(10, 1);[0, 0.994049996904233];198;493;0.5;True;7
0;True;(10, 1);[0, 0];80;407;0.5;False;8
0;True;(10, 1);[0, 0];76;356;0.5;False;9
0;True;(10, 2);[0, 0];39;439;0.6;False;0
0;True;(10, 2);[0, 0];84;601;0.6;False;1
0;False;(10, 2);[0.00147937271375806, 0.9839922819047354];62;432;0.4;True;2
0;False;(10, 2);[0, 0.9903696250383153];182;534;0.4;True;3
0;False;(10, 2);[0, 0.9961311870869889];95;476;0.4;True;4
0;True;(10, 2);[0, 0];72;415;0.6;False;5
0;True;(10, 2);[0, 0];99;382;0.6;False;6
0;False;(10, 2);[0, 0.9964101900027601];105;395;0.4;True;7
0;True;(10, 2);[0, 0];55;476;0.6;False;8
0;True;(10, 2);[0.00023590771802275116, 0];248;467;0.6;False;9
0;True;(10, 3);[0, 0];79;368;0.6;False;0
0;True;(10, 3);[0, 0];191;541;0.6;False;1
0;True;(10, 3);[0, 0];99;397;0.6;False;2
0;False;(10, 3);[0, 0.9933217337121142];119;513;0.4;True;3
0;False;(10, 3);[2.1443445020691916e-05, 0.9999086940219724];67;375;0.4;True;4
0;True;(10, 3);[0, 0];83;616;0.6;False;5
0;True;(10, 3);[0, 0];83;365;0.6;False;6
0;True;(10, 3);[0.0001431514606710121, 0];181;362;0.6;False;7
0;False;(10, 3);[6.961036642684272e-06, 0.9998176430488769];70;389;0.4;True;8
0;False;(10, 3);[6.956503981289154e-06, 0.9991667067500603];43;364;0.4;True;9
2;False;(11, 0);[4.536206091118981e-05, 0.9991656356916016];50;642;0.6;True;0
2;True;(11, 0);[0, 0];82;436;0.4;False;1
2;False;(11, 0);[0, 0.9966876912015896];51;860;0.6;True;2
2;False;(11, 0);[0, 0.7936637086979842];88;657;0.6;True;3
2;False;(11, 0);[2.1434796388704245e-05, 0.9995046924485991];85;454;0.6;True;4
2;True;(11, 0);[0, 0];76;738;0.4;False;5
2;False;(11, 0);[4.222754624768311e-06, 0.999977350747961];38;645;0.6;True;6
2;True;(11, 0);[0, 0];74;690;0.4;False;7
2;False;(11, 0);[0, 0.756141620758424];70;626;0.6;True;8
2;True;(11, 0);[0, 0];51;1063;0.4;False;9
2;True;(11, 1);[0.999390616032677, 2.751967380767446e-05];158;425;1.0;False;0
2;True;(11, 1);[0.9992327620908201, 3.1178939477415966e-05];65;380;1.0;False;1
2;True;(11, 1);[0.9918795452048053, 0];123;417;1.0;False;2
2;True;(11, 1);[0.9995308931918507, 1.6693866060770036e-05];125;359;1.0;False;3
2;True;(11, 1);[0.9994507470023188, 3.533808372866888e-05];140;566;1.0;False;4
2;True;(11, 1);[0.9996043817255509, 3.534351000991581e-05];101;445;1.0;False;5
2;True;(11, 1);[0.9996120051634078, 2.752576327632117e-05];82;377;1.0;False;6
2;True;(11, 1);[0.9997536551016823, 8.479736845878034e-05];83;349;1.0;False;7
2;True;(11, 1);[0.9990381917702769, 2.7509964942448533e-05];128;456;1.0;False;8
2;True;(11, 1);[0.9995865148099895, 5.827054087373866e-05];72;375;1.0;False;9
2;True;(11, 2);[0.9986580760603329, 0.0001232442038864819];56;174;1.0;True;0
2;True;(11, 2);[0.9993197779627171, 9.604622965889496e-05];72;406;1.0;True;1
2;True;(11, 2);[0.975894886846028, 0];111;327;1.0;True;2
2;True;(11, 2);[0.999331682826511, 1.6690539005489474e-05];67;407;1.0;True;3
2;True;(11, 2);[0.9993858535449935, 2.428591109088674e-05];125;643;1.0;True;4
2;True;(11, 2);[0.9936586004537283, 0];82;477;1.0;True;5
2;True;(11, 2);[0.9996653723401436, 3.534566727240544e-05];91;706;1.0;True;6
2;True;(11, 2);[0.9991587331033115, 1.146923764198278e-05];73;576;1.0;True;7
2;True;(11, 2);[0.9996732349329182, 4.005219376516338e-05];41;439;1.0;True;8
2;True;(11, 2);[0.9997706939168748, 6.604139062396725e-05];61;555;1.0;True;9
2;True;(11, 3);[0.9863212522733721, 0.0016803167452858882];39;414;0.9;False;0
2;True;(11, 3);[0.9534071374552335, 0];55;432;0.9;False;1
2;True;(11, 3);[0.9992866839636182, 0.00017943216211779633];118;259;0.9;False;2
2;True;(11, 3);[0.9996317789463356, 0.00029593577063441657];121;403;0.9;False;3
2;True;(11, 3);[0.9270318179543483, 0];80;405;0.9;False;4
2;True;(11, 3);[0.0007268021729555868, 0];73;508;0.9;False;5
2;True;(11, 3);[0.952604329123092, 0];90;451;0.9;False;6
2;True;(11, 3);[0.9779195974096648, 0];99;633;0.9;False;7
2;True;(11, 3);[0.9792609710272417, 0];157;525;0.9;False;8
2;False;(11, 3);[6.143397926035229e-06, 0.999867099307243];143;417;0.1;True;9
1;False;(12, 0);[0, 0.9995981877869227];83;646;0.8;True;0
1;True;(12, 0);[0, 0];180;451;0.2;False;1
1;False;(12, 0);[0, 0.9996083125416166];79;370;0.8;True;2
1;False;(12, 0);[0, 0.9996774045650394];110;473;0.8;True;3
1;False;(12, 0);[0, 0.9997556806677812];90;307;0.8;True;4
1;False;(12, 0);[0, 0.9993493025318384];110;388;0.8;True;5
1;False;(12, 0);[0, 0.9995314886679647];111;551;0.8;True;6
1;False;(12, 0);[0, 0.9998510105911973];50;478;0.8;True;7
1;True;(12, 0);[0, 0];98;483;0.2;False;8
1;False;(12, 0);[0, 0.9990478292359242];73;455;0.8;True;9
1;True;(12, 1);[0.9993791860189242, 0];131;425;1.0;True;0
1;True;(12, 1);[0.9996980148726712, 0];87;383;1.0;True;1
1;True;(12, 1);[0.9992381182778473, 0];115;642;1.0;True;2
1;True;(12, 1);[0.9991484984471412, 0];94;345;1.0;True;3
1;True;(12, 1);[0.9992489499159483, 0];80;504;1.0;True;4
1;True;(12, 1);[0.9996758558400132, 0];100;485;1.0;True;5
1;True;(12, 1);[0.001006833813870588, 0];218;446;1.0;True;6
1;True;(12, 1);[0.9996324936480251, 6.141956830084079e-06];80;290;1.0;True;7
1;True;(12, 1);[0.9989275525281799, 0];102;373;1.0;True;8
1;True;(12, 1);[0.9998356374028987, 0];46;382;1.0;True;9
1;False;(12, 2);[0, 0.999776770847438];71;503;0.9;True;0
1;False;(12, 2);[0, 0.994259833934384];84;620;0.9;True;1
1;False;(12, 2);[0, 0.9994990951953738];119;445;0.9;True;2
1;False;(12, 2);[0, 0.990929891894691];124;519;0.9;True;3
1;False;(12, 2);[0, 0.99965071961566];89;400;0.9;True;4
1;True;(12, 2);[0, 0];93;333;0.1;False;5
1;False;(12, 2);[0, 0.9997876141585559];120;421;0.9;True;6
1;False;(12, 2);[0, 0.9887768754087315];202;806;0.9;True;7
1;False;(12, 2);[0, 0.9996022376823126];80;558;0.9;True;8
1;False;(12, 2);[0, 0.9997566338767772];106;359;0.9;True;9
1;False;(12, 3);[1.7598360318211847e-06, 0.9997096904609726];112;428;0.9;True;0
1;False;(12, 3);[1.3000253677858304e-05, 0.9994583681049647];108;387;0.9;True;1
1;True;(12, 3);[0, 0];180;677;0.1;False;2
1;False;(12, 3);[0, 0.9994239551290687];98;454;0.9;True;3
1;False;(12, 3);[0, 0.9994674182580158];82;371;0.9;True;4
1;False;(12, 3);[0, 0.7302986860150761];69;427;0.9;True;5
1;False;(12, 3);[0, 0.9997703364583678];117;515;0.9;True;6
1;False;(12, 3);[1.6688310726873715e-05, 0.999198483615731];82;404;0.9;True;7
1;False;(12, 3);[0, 0.9993252541522004];58;271;0.9;True;8
1;False;(12, 3);[0, 0.9942925955272434];52;409;0.9;True;9
1;True;(13, 0);[0, 0];193;382;0.6;False;0
1;True;(13, 0);[0, 0];236;490;0.6;False;1
1;False;(13, 0);[0.002748519838264773, 0.9785406240442225];92;314;0.4;True;2
1;True;(13, 0);[0, 0];243;194;0.6;False;3
1;True;(13, 0);[0, 0];82;361;0.6;False;4
1;True;(13, 0);[0, 0];204;408;0.6;False;5
1;False;(13, 0);[1.8914139104500822e-05, 0.9993989506297949];47;278;0.4;True;6
1;False;(13, 0);[0.003809734890173112, 0.9322112180529897];105;432;0.4;True;7
1;False;(13, 0);[3.2878504494398634e-06, 0.9997235109208278];92;346;0.4;True;8
1;True;(13, 0);[0, 0];89;339;0.6;False;9
1;True;(13, 1);[0.9842608297445189, 0];203;280;1.0;True;0
1;True;(13, 1);[0.9995044542644965, 3.533997103634419e-05];65;376;1.0;True;1
1;True;(13, 1);[0.9131919823645847, 0];257;603;1.0;True;2
1;True;(13, 1);[0.9995497109322029, 7.481814409547989e-05];86;338;1.0;True;3
1;True;(13, 1);[0.9753944697800377, 0];215;297;1.0;True;4
1;True;(13, 1);[0.9996385688948562, 3.1191608970744755e-05];33;386;1.0;True;5
1;True;(13, 1);[0.9997884482721162, 3.725864264615232e-06];105;471;1.0;True;6
1;True;(13, 1);[0.0006107311977068285, 0];82;469;1.0;True;7
1;True;(13, 1);[0.9991337418695292, 1.8909107191861955e-05];133;536;1.0;True;8
1;True;(13, 1);[0.9397952848831149, 0];211;404;1.0;True;9
1;True;(13, 2);[0, 0];206;391;0.4;False;0
1;True;(13, 2);[0, 0];149;370;0.4;False;1
1;False;(13, 2);[0, 0.9972186179337946];169;402;0.6;True;2
1;False;(13, 2);[0, 0.00019832389778366371];209;419;0.6;True;3
1;True;(13, 2);[0, 0];201;392;0.4;False;4
1;False;(13, 2);[1.7598695983497917e-06, 0.9997289915340261];91;287;0.6;True;5
1;True;(13, 2);[0, 0];76;403;0.4;False;6
1;False;(13, 2);[0.00029498900780718177, 0.9964336247716861];42;415;0.6;True;7
1;False;(13, 2);[9.422239156920759e-07, 0.9999772315450165];54;433;0.6;True;8
1;False;(13, 2);[0.00033433998444236493, 0.9966532318991913];82;249;0.6;True;9
1;False;(13, 3);[0, 0.00019239982948111354];218;320;0.8;True;0
1;True;(13, 3);[0, 0];156;427;0.2;False;1
1;False;(13, 3);[6.475859537265848e-07, 0.9999854566779314];40;318;0.8;True;2
1;True;(13, 3);[0, 0];45;346;0.2;False;3
1;False;(13, 3);[0, 0.00035927199264859167];416;289;0.8;True;4
1;False;(13, 3);[0.0002607000500175946, 0.9978625070282389];163;288;0.8;True;5
1;False;(13, 3);[0, 0.9967855164805258];221;330;0.8;True;6
1;False;(13, 3);[0, 0.9875774167727959];249;202;0.8;True;7
1;False;(13, 3);[0, 0.00020815745552877325];104;288;0.8;True;8
1;False;(13, 3);[0, 0.9928321955371668];64;445;0.8;True;9
1;True;(14, 0);[0, 0];81;418;0.2;False;0
1;False;(14, 0);[0, 0.9776640701158189];56;293;0.8;True;1
1;False;(14, 0);[0, 0.8688847622246199];66;453;0.8;True;2
1;False;(14, 0);[0, 0.9911320905217371];130;272;0.8;True;3
1;False;(14, 0);[0, 0.7071730806138324];38;355;0.8;True;4
1;False;(14, 0);[0, 0.9948996705800728];48;412;0.8;True;5
1;True;(14, 0);[0, 0];63;341;0.2;False;6
1;False;(14, 0);[0, 0.9695925090665245];64;286;0.8;True;7
1;False;(14, 0);[0, 0.9928717966478869];29;217;0.8;True;8
1;False;(14, 0);[0, 0.9278567335000578];223;435;0.8;True;9
1;True;(14, 1);[0.9487584294778114, 0];60;257;1.0;True;0
1;True;(14, 1);[0.9996471458435132, 2.42922579929011e-05];50;356;1.0;True;1
1;True;(14, 1);[0.9049216159990183, 0];74;358;1.0;True;2
1;True;(14, 1);[0.9797871073723616, 0];60;294;1.0;True;3
1;True;(14, 1);[0.9998793747507427, 1.4737428215830148e-05];55;412;1.0;True;4
1;True;(14, 1);[0.0008235645475462985, 0];77;450;1.0;True;5
1;True;(14, 1);[0.9997504380345485, 4.783921919275089e-06];93;308;1.0;True;6
1;True;(14, 1);[0.9998222905303066, 1.6698738448135002e-05];46;412;1.0;True;7
1;True;(14, 1);[0.8477165546652238, 0];87;338;1.0;True;8
1;True;(14, 1);[0.983741876092195, 0];58;364;1.0;True;9
1;True;(14, 2);[0, 0];46;333;0.3;False;0
1;False;(14, 2);[0, 0.9980586382119341];66;348;0.7;True;1
1;False;(14, 2);[0, 0.989646742559072];191;515;0.7;True;2
1;True;(14, 2);[0, 0];168;333;0.3;False;3
1;True;(14, 2);[0, 0];40;216;0.3;False;4
1;False;(14, 2);[0, 0.966449869649842];106;406;0.7;True;5
1;False;(14, 2);[0, 0.9971544880184123];73;395;0.7;True;6
1;False;(14, 2);[2.9020270294256684e-06, 0.9998991591117187];48;422;0.7;True;7
1;False;(14, 2);[0, 0.9925651748939109];80;456;0.7;True;8
1;False;(14, 2);[0, 0.9998960603076524];41;305;0.7;True;9
1;False;(14, 3);[3.7262622511078504e-06, 0.999894987645265];45;382;0.9;True;0
1;;(14, 3);;68;550;0.0;False;1
1;False;(14, 3);[0, 0.9829559493085617];53;282;0.9;True;2
1;False;(14, 3);[0, 0.991971385038032];47;292;0.9;True;3
1;False;(14, 3);[5.421100517047921e-06, 0.9997885674270962];47;434;0.9;True;4
1;False;(14, 3);[1.3002299510142834e-05, 0.9996155786644622];58;383;0.9;True;5
1;False;(14, 3);[0.004973166396955087, 0.8363580773386637];92;301;0.9;True;6
1;False;(14, 3);[2.259881082883035e-06, 0.9998011984301817];44;370;0.9;True;7
1;False;(14, 3);[0, 0.9376001249135153];56;529;0.9;True;8
1;False;(14, 3);[0, 0.9987956502797392];61;359;0.9;True;9
0;True;(15, 0);[0.9952463464584795, 0];40;482;1.0;True;0
0;True;(15, 0);[0.9932570456816948, 0];68;463;1.0;True;1
0;True;(15, 0);[0.9801614654153954, 0];84;599;1.0;True;2
0;True;(15, 0);[0.9974070248792923, 0];82;652;1.0;True;3
0;True;(15, 0);[0.0005792599638989713, 0];33;326;1.0;True;4
0;True;(15, 0);[0.9849632561485157, 0];79;530;1.0;True;5
0;True;(15, 0);[0.9895695741936432, 0];102;259;1.0;True;6
0;True;(15, 0);[0.9894041878627128, 0];49;517;1.0;True;7
0;True;(15, 0);[0.9961954221342204, 0];63;403;1.0;True;8
0;True;(15, 0);[0.995273387145024, 0];60;422;1.0;True;9
0;False;(15, 1);[0, 0.8916029453909339];210;584;0.9;True;0
0;False;(15, 1);[0, 0.9996965852306375];57;519;0.9;True;1
0;False;(15, 1);[2.4289339138554253e-05, 0.9995267248108065];28;499;0.9;True;2
0;False;(15, 1);[1.472859045624526e-05, 0.9992803749349437];63;643;0.9;True;3
0;False;(15, 1);[0, 0.973414866207337];59;376;0.9;True;4
0;True;(15, 1);[0, 0];52;430;0.1;False;5
0;False;(15, 1);[0, 0.9971613630045194];97;742;0.9;True;6
0;False;(15, 1);[0, 0.9851139730201309];65;698;0.9;True;7
0;False;(15, 1);[4.783931043890723e-06, 0.9997523444434523];51;547;0.9;True;8
0;False;(15, 1);[2.5610933675707606e-06, 0.9999234734893462];54;594;0.9;True;9
0;False;(15, 2);[0, 0.9688554256999603];160;552;0.8;True;0
0;False;(15, 2);[0, 0.9887539165388242];100;578;0.8;True;1
0;False;(15, 2);[3.288684608487957e-06, 0.9999768739326302];27;503;0.8;True;2
0;True;(15, 2);[0, 0];53;432;0.2;False;3
0;False;(15, 2);[0, 0.9650599529327929];62;567;0.8;True;4
0;False;(15, 2);[5.4212762986849704e-06, 0.9998206222037653];70;470;0.8;True;5
0;False;(15, 2);[0, 0.9971684750849754];52;516;0.8;True;6
0;True;(15, 2);[0, 0];42;473;0.2;False;7
0;False;(15, 2);[0, 0.987989984617234];171;360;0.8;True;8
0;False;(15, 2);[0, 0.988410350446734];55;531;0.8;True;9
0;False;(15, 3);[0, 0.9847280782581693];92;558;0.7;True;0
0;True;(15, 3);[0, 0];39;361;0.3;False;1
0;False;(15, 3);[0, 0.9894927684802055];233;442;0.7;True;2
0;False;(15, 3);[0.009359411255986076, 0.9546858669671923];52;587;0.7;True;3
0;False;(15, 3);[0, 0.9999387301794401];34;534;0.7;True;4
0;False;(15, 3);[0, 0.9955567537264816];196;374;0.7;True;5
0;False;(15, 3);[0, 0.9880915794476555];57;417;0.7;True;6
0;False;(15, 3);[0, 0.988673507604185];50;296;0.7;True;7
0;True;(15, 3);[0, 0];50;333;0.3;False;8
0;True;(15, 3);[0, 0];89;621;0.3;False;9
0;True;(16, 0);[0.9999542257282243, 7.88896369083589e-06];115;439;1.0;True;0
0;True;(16, 0);[0.0016584376232785462, 0];242;570;1.0;True;1
0;True;(16, 0);[0.9999660265080288, 3.2886469726947604e-06];49;587;1.0;True;2
0;True;(16, 0);[0.0011406207451044345, 0];93;514;1.0;True;3
0;True;(16, 0);[0.9031574837123627, 0];241;460;1.0;True;4
0;True;(16, 0);[0.0012923428785583967, 0];103;517;1.0;True;5
0;True;(16, 0);[0.0009549990603449517, 0];47;226;1.0;True;6
0;True;(16, 0);[0.9989169657322442, 2.1422187498983447e-05];117;693;1.0;True;7
0;True;(16, 0);[0.0006920883824083991, 0];28;390;1.0;True;8
0;True;(16, 0);[0.9654159183100115, 0];45;491;1.0;True;9
0;False;(16, 1);[0.006513158404042101, 0.9666386341409403];115;448;0.7;True;0
0;False;(16, 1);[0, 0.9921821051283145];101;374;0.7;True;1
0;True;(16, 1);[0, 0];69;426;0.3;False;2
0;False;(16, 1);[0, 0.9908106257358226];119;528;0.7;True;3
0;True;(16, 1);[0, 0];93;352;0.3;False;4
0;False;(16, 1);[0, 0.9930107197816995];103;592;0.7;True;5
0;True;(16, 1);[0, 0];117;438;0.3;False;6
0;False;(16, 1);[0, 0.9739973858379531];102;473;0.7;True;7
0;False;(16, 1);[0, 0.9942084560597022];209;383;0.7;True;8
0;False;(16, 1);[0, 0.9723961741377859];225;654;0.7;True;9
0;False;(16, 2);[0, 0.9773578863133231];161;473;0.8;True;0
0;False;(16, 2);[0, 0.9886940162152272];169;336;0.8;True;1
0;False;(16, 2);[0, 0.9653791416662418];321;612;0.8;True;2
0;False;(16, 2);[2.902029797015632e-06, 0.9998996358499792];95;526;0.8;True;3
0;False;(16, 2);[0, 0.9997593743577031];161;648;0.8;True;4
0;True;(16, 2);[0, 0];44;261;0.2;False;5
0;False;(16, 2);[0, 0.9946013469178914];175;443;0.8;True;6
0;False;(16, 2);[0, 0.9999184674950152];48;501;0.8;True;7
0;True;(16, 2);[0, 0];108;589;0.2;False;8
0;False;(16, 2);[0, 0.9957460698800569];95;379;0.8;True;9
0;False;(16, 3);[0, 0.9998421918100967];95;488;0.7;True;0
0;False;(16, 3);[6.142407868483473e-06, 0.9997067119712221];187;584;0.7;True;1
0;False;(16, 3);[1.9943932131370078e-06, 0.9998288447627128];104;535;0.7;True;2
0;False;(16, 3);[1.0676245901211401e-06, 0.9999257381277472];128;525;0.7;True;3
0;False;(16, 3);[0, 0.9999401605169844];48;384;0.7;True;4
0;True;(16, 3);[0, 0];212;555;0.3;False;5
0;True;(16, 3);[0, 0];237;641;0.3;False;6
0;False;(16, 3);[6.142612896887112e-06, 0.9997392381011361];114;563;0.7;True;7
0;False;(16, 3);[2.561171527130305e-06, 0.9999539873315005];92;804;0.7;True;8
0;True;(16, 3);[0, 0];108;508;0.3;False;9
3;False;(17, 0);[1.3701852953422915e-06, 0.9994351480108374];135;782;1.0;True;0
3;False;(17, 0);[0, 0.9997082608022421];65;328;1.0;True;1
3;False;(17, 0);[0, 0.9997256555151431];216;296;1.0;True;2
3;False;(17, 0);[0, 0.9998912929450474];95;421;1.0;True;3
3;False;(17, 0);[0, 0.9996800254830662];167;322;1.0;True;4
3;False;(17, 0);[0, 0.9997498422825116];129;337;1.0;True;5
3;False;(17, 0);[0, 0.9995620976943403];85;435;1.0;True;6
3;False;(17, 0);[0, 0.9996463119642143];169;489;1.0;True;7
3;False;(17, 0);[0, 0.9997868992150214];81;504;1.0;True;8
3;False;(17, 0);[9.422122342927546e-07, 0.9999645960934689];59;270;1.0;True;9
3;False;(17, 1);[2.260189296147119e-06, 0.9999380150114352];50;429;0.9;True;0
3;False;(17, 1);[0, 0.9862727789079542];127;200;0.9;True;1
3;False;(17, 1);[0, 0.9999250229763097];47;235;0.9;True;2
3;False;(17, 1);[0, 0.9999848606494245];32;340;0.9;True;3
3;False;(17, 1);[0, 0.9892460890469391];89;309;0.9;True;4
3;True;(17, 1);[0, 0];159;393;0.1;False;5
3;False;(17, 1);[0, 0.9786167673879956];168;334;0.9;True;6
3;False;(17, 1);[0, 0.9997902356565035];91;485;0.9;True;7
3;False;(17, 1);[1.7602422298151952e-06, 0.9999405181016902];91;366;0.9;True;8
3;False;(17, 1);[3.927691237741795e-07, 0.9999561329040609];102;416;0.9;True;9
3;False;(17, 2);[0, 0.9999440939703319];75;286;0.9;True;0
3;False;(17, 2);[0, 0.9999202553446581];49;371;0.9;True;1
3;False;(17, 2);[3.2831098006297376e-06, 0.9982818135750579];76;401;0.9;True;2
3;False;(17, 2);[0, 0.9996924154603245];53;467;0.9;True;3
3;False;(17, 2);[0, 0.9955201282953187];47;381;0.9;True;4
3;True;(17, 2);[0, 0];103;514;0.1;False;5
3;False;(17, 2);[0, 0.9998096589988692];142;464;0.9;True;6
3;False;(17, 2);[3.288443119633149e-06, 0.9999040457314982];135;413;0.9;True;7
3;False;(17, 2);[0, 0.9997516295396873];47;269;0.9;True;8
3;False;(17, 2);[0, 0.999974847472739];37;309;0.9;True;9
3;True;(17, 3);[0.999853036543692, 2.7532405482812874e-05];81;274;1.0;True;0
3;True;(17, 3);[0.9998741308286652, 4.53942149515954e-05];27;504;1.0;True;1
3;True;(17, 3);[0.9997310169919629, 1.0127369616491012e-05];124;528;1.0;True;2
3;True;(17, 3);[0.991955197551989, 0];43;620;1.0;True;3
3;True;(17, 3);[0.9680108752659796, 0];127;286;1.0;True;4
3;True;(17, 3);[0.9536259661740326, 0];171;392;1.0;True;5
3;True;(17, 3);[0.9997574679353942, 2.144021415419449e-05];172;383;1.0;True;6
3;True;(17, 3);[0.9998581610609016, 6.143339338306422e-06];77;280;1.0;True;7
3;True;(17, 3);[0.9997027803899773, 1.3003427955385658e-05];67;445;1.0;True;8
3;True;(17, 3);[0.978509349281762, 0];79;367;1.0;True;9
2;False;(18, 0);[0, 0.9993626367643493];71;369;1.0;True;0
2;False;(18, 0);[4.4491422296178484e-07, 0.9996158169041386];126;416;1.0;True;1
2;False;(18, 0);[0, 0.993327850049128];57;394;1.0;True;2
2;False;(18, 0);[0, 0.9999536297383403];85;351;1.0;True;3
2;False;(18, 0);[0, 0.9971341010797571];39;406;1.0;True;4
2;False;(18, 0);[0, 0.978673739330517];87;485;1.0;True;5
2;False;(18, 0);[0, 0.9988180081420336];181;387;1.0;True;6
2;False;(18, 0);[1.0673324164222129e-06, 0.9996519108855794];110;365;1.0;True;7
2;False;(18, 0);[2.901158136694696e-06, 0.9995992598036237];165;422;1.0;True;8
2;False;(18, 0);[2.5609321710120777e-06, 0.9998607829329756];136;380;1.0;True;9
2;False;(18, 1);[0, 0.9992768037955121];146;301;1.0;True;0
2;False;(18, 1);[0, 0.9867042187394938];37;426;1.0;True;1
2;False;(18, 1);[0, 0.9999196593968471];113;427;1.0;True;2
2;False;(18, 1);[0, 0.9946535908471716];39;376;1.0;True;3
2;False;(18, 1);[0, 0.9994362196490748];75;418;1.0;True;4
2;False;(18, 1);[0, 0.9999717481958249];49;350;1.0;True;5
2;False;(18, 1);[0, 0.9913879118642109];33;489;1.0;True;6
2;False;(18, 1);[2.2596332495606487e-06, 0.9996924154603245];125;466;1.0;True;7
2;False;(18, 1);[0, 0.9992723994504441];120;543;1.0;True;8
2;False;(18, 1);[0, 0.9995634078704312];169;424;1.0;True;9
2;True;(18, 2);[0.9993393020905506, 4.220061332301344e-06];115;544;1.0;True;0
2;True;(18, 2);[0.9997325658897344, 1.0127388932934026e-05];77;496;1.0;True;1
2;True;(18, 2);[0.9997549657616306, 0];51;299;1.0;True;2
2;True;(18, 2);[0.9998524406723174, 1.6699232135329832e-05];130;240;1.0;True;3
2;True;(18, 2);[0.9991376690029038, 0];149;595;1.0;True;4
2;True;(18, 2);[0.9997207706254957, 1.0127263376713007e-05];168;319;1.0;True;5
