correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(9, 2);True;[0.8807922300586549, 0.1192022588225873];4096;0;0.4;False;7
3;(9, 2);False;[2.461692256505547e-10, 0.9999971389852362];4096;0;0.6;True;8
3;(9, 2);True;[1.0, 0];3899;0;0.4;False;9
3;(9, 3);False;[3.0589911147560753e-07, 0.9999895096921129];4096;0;0.8;False;0
3;(9, 3);False;[1.2917800047859961e-12, 1.0];3363;0;0.8;False;1
3;(9, 3);False;[0.18242024016729297, 0.817550760018834];4096;0;0.8;False;2
3;(9, 3);False;[0, 1.0];2254;0;0.8;False;3
3;(9, 3);False;[4.1398508603463244e-08, 0.9999785427891018];4096;0;0.8;False;4
3;(9, 3);False;[0.0009110097008604776, 0.9990436648465875];4096;0;0.8;False;5
3;(9, 3);False;[0.017978605572501954, 0.981598469134823];4096;0;0.8;False;6
3;(9, 3);True;[0.9999934435319415, 6.144171336422507e-06];4096;0;0.2;True;7
3;(9, 3);True;[0.9990884038643753, 0.0009110505356836584];4096;0;0.2;True;8
3;(9, 3);False;[6.691586091292782e-10, 0.9999996423722521];4096;0;0.8;False;9
2;(10, 0);True;[1.0, 0];1031;0;0.8;False;0
2;(10, 0);True;[1.0, 0];1100;0;0.8;False;1
2;(10, 0);True;[1.0, 0];1248;0;0.8;False;2
2;(10, 0);True;[1.0, 0];1121;0;0.8;False;3
2;(10, 0);True;[1.0, 0];1575;0;0.8;False;4
2;(10, 0);True;[1.0, 0];1001;0;0.8;False;5
2;(10, 0);True;[1.0, 1.026187963170189e-10];1191;0;0.8;False;6
2;(10, 0);True;[1.0, 0];1215;0;0.8;False;7
2;(10, 0);False;[1.1399918530443554e-12, 1.0];1117;0;0.2;True;8
2;(10, 0);False;[1.6918979226151304e-10, 1.0];1575;0;0.2;True;9
2;(10, 1);True;[1.0, 0];1276;0;1.0;False;0
2;(10, 1);True;[1.0, 0];906;0;1.0;False;1
2;(10, 1);True;[1.0, 0];1088;0;1.0;False;2
2;(10, 1);True;[1.0, 0];1332;0;1.0;False;3
2;(10, 1);True;[1.0, 0];1091;0;1.0;False;4
2;(10, 1);True;[1.0, 0];1263;0;1.0;False;5
2;(10, 1);True;[1.0, 0];1011;0;1.0;False;6
2;(10, 1);True;[1.0, 0];1058;0;1.0;False;7
2;(10, 1);True;[1.0, 0];1222;0;1.0;False;8
2;(10, 1);True;[1.0, 2.9400777392844726e-11];980;0;1.0;False;9
2;(10, 2);True;[1.0, 0];1429;0;1.0;True;0
2;(10, 2);True;[1.0, 0];1068;0;1.0;True;1
2;(10, 2);True;[1.0, 0];1107;0;1.0;True;2
2;(10, 2);True;[1.0, 0];1194;0;1.0;True;3
2;(10, 2);True;[1.0, 0];1190;0;1.0;True;4
2;(10, 2);True;[1.0, 0];1175;0;1.0;True;5
2;(10, 2);True;[1.0, 6.560200168153779e-12];1137;0;1.0;True;6
2;(10, 2);True;[1.0, 0];1121;0;1.0;True;7
2;(10, 2);True;[1.0, 0];1051;0;1.0;True;8
2;(10, 2);True;[1.0, 2.289734845645553e-11];1140;0;1.0;True;9
2;(10, 3);True;[1.0, 0];1161;0;0.9;False;0
2;(10, 3);True;[1.0, 1.3887943864964021e-11];1151;0;0.9;False;1
2;(10, 3);True;[1.0, 7.582560427911907e-10];1223;0;0.9;False;2
2;(10, 3);True;[1.0, 1.783247290814639e-11];1100;0;0.9;False;3
2;(10, 3);True;[1.0, 0];1242;0;0.9;False;4
2;(10, 3);True;[1.0, 0];1238;0;0.9;False;5
2;(10, 3);True;[1.0, 0];1233;0;0.9;False;6
2;(10, 3);False;[9.545034922840628e-12, 1.0];1526;0;0.1;True;7
2;(10, 3);True;[1.0, 3.775134544279098e-11];1208;0;0.9;False;8
2;(10, 3);True;[1.0, 0];1481;0;0.9;False;9
2;(11, 0);False;[0, 1.0];4096;0;1.0;True;0
2;(11, 0);False;[4.277787868968998e-11, 1.0];4096;0;1.0;True;1
2;(11, 0);False;[1.5737072090751337e-11, 0.999998927117538];4096;0;1.0;True;2
2;(11, 0);False;[9.545034922840628e-12, 0.9999994039539004];4096;0;1.0;True;3
2;(11, 0);False;[1.0815941557285693e-11, 0.9999996423722521];4096;0;1.0;True;4
2;(11, 0);False;[2.289734845645553e-11, 0.9999998807907247];4096;0;1.0;True;5
2;(11, 0);False;[1.3176514270095466e-10, 0.9999997615814777];4096;0;1.0;True;6
2;(11, 0);False;[9.545034922840628e-12, 0.9999997615814777];4096;0;1.0;True;7
2;(11, 0);False;[1.3176514270095466e-10, 0.9999996423722521];4096;0;1.0;True;8
2;(11, 0);False;[0, 0.9999996423722521];4096;0;1.0;True;9
2;(11, 1);False;[1.57371021068629e-11, 0.9999997615814777];4096;0;0.9;True;0
2;(11, 1);False;[1.5229950695859287e-08, 0.999998927117538];4096;0;0.9;True;1
2;(11, 1);False;[6.82560337633487e-08, 0.9999997615814777];4096;0;0.9;True;2
2;(11, 1);False;[2.061153622438558e-09, 0.9999998807907247];4096;0;0.9;True;3
2;(11, 1);False;[3.1608814543136926e-10, 0.9999997615814777];4096;0;0.9;True;4
2;(11, 1);False;[3.331544542166412e-11, 0.9999998807907247];4096;0;0.9;True;5
2;(11, 1);True;[0.4999975552632138, 0.4999975552632138];4096;0;0.1;False;6
2;(11, 1);False;[3.331544542166412e-11, 0.9999998807907247];4096;0;0.9;True;7
2;(11, 1);False;[9.056007897552173e-11, 0.9999921322487634];4096;0;0.9;True;8
2;(11, 1);False;[3.2241867372567335e-08, 0.9999996423722521];4096;0;0.9;True;9
2;(11, 2);False;[0.008577472660292454, 0.9914211882246745];4096;0;0.9;False;0
2;(11, 2);False;[6.144112741317919e-06, 0.9999836685934766];4096;0;0.9;False;1
2;(11, 2);False;[5.043467006019808e-07, 0.9999984502816872];4096;0;0.9;False;2
2;(11, 2);False;[0.0001584341257610942, 0.999828606428617];4096;0;0.9;False;3
2;(11, 2);False;[3.775127343788253e-11, 0.9999985694905718];4096;0;0.9;False;4
2;(11, 2);False;[0.0007096510481342556, 0.9992628766714317];4096;0;0.9;False;5
2;(11, 2);True;[0.9525713371733107, 0.04742573888265574];4096;0;0.1;True;6
2;(11, 2);False;[7.484604798533887e-05, 0.9999228775396172];4096;0;0.9;False;7
2;(11, 2);False;[4.539741862061012e-05, 0.9999444515564443];4096;0;0.9;False;8
2;(11, 2);False;[1.6052280551856116e-09, 0.9999998807907247];4096;0;0.9;False;9
2;(11, 3);False;[1.3709525491573226e-06, 0.9999948740268748];4096;0;1.0;True;0
2;(11, 3);False;[0, 0.9999998807907247];4096;0;1.0;True;1
2;(11, 3);False;[1.8553878237411744e-07, 0.9999979734461775];4096;0;1.0;True;2
2;(11, 3);False;[7.889242065323251e-06, 0.9999892712787918];4096;0;1.0;True;3
2;(11, 3);False;[2.7894680928689246e-10, 0.9999996423722521];4096;0;1.0;True;4
2;(11, 3);False;[0.00043053206311596836, 0.9995112424754825];4096;0;1.0;True;5
2;(11, 3);False;[1.0129977669573009e-05, 0.9999880792130387];4096;0;1.0;True;6
2;(11, 3);False;[6.144147898313615e-06, 0.9999890328655274];4096;0;1.0;True;7
2;(11, 3);False;[0.0004305478710199546, 0.9995480435113998];4096;0;1.0;True;8
2;(11, 3);False;[1.8553878237411744e-07, 0.9999979734461775];4096;0;1.0;True;9
0;(12, 0);True;[1.0, 0];1814;0;1.0;True;0
0;(12, 0);True;[1.0, 0];1756;0;1.0;True;1
0;(12, 0);True;[1.0, 0];2257;0;1.0;True;2
0;(12, 0);True;[1.0, 0];2116;0;1.0;True;3
0;(12, 0);True;[1.0, 0];1860;0;1.0;True;4
0;(12, 0);True;[1.0, 0];1979;0;1.0;True;5
0;(12, 0);True;[1.0, 0];1923;0;1.0;True;6
0;(12, 0);True;[1.0, 0];1888;0;1.0;True;7
0;(12, 0);True;[1.0, 0];2244;0;1.0;True;8
0;(12, 0);True;[1.0, 0];2001;0;1.0;True;9
0;(12, 1);False;[0, 1.0];2033;0;1.0;True;0
0;(12, 1);False;[0, 1.0];1986;0;1.0;True;1
0;(12, 1);False;[0, 1.0];2288;0;1.0;True;2
0;(12, 1);False;[0, 1.0];2101;0;1.0;True;3
0;(12, 1);False;[0, 1.0];2593;0;1.0;True;4
0;(12, 1);False;[0, 1.0];1894;0;1.0;True;5
0;(12, 1);False;[0, 1.0];1935;0;1.0;True;6
0;(12, 1);False;[0, 1.0];2166;0;1.0;True;7
0;(12, 1);False;[0, 1.0];1899;0;1.0;True;8
0;(12, 1);False;[0, 1.0];2250;0;1.0;True;9
0;(12, 2);False;[1.006039279283317e-12, 1.0];2388;0;1.0;True;0
0;(12, 2);False;[0, 1.0];2831;0;1.0;True;1
0;(12, 2);False;[2.7346982915918745e-12, 1.0];2187;0;1.0;True;2
0;(12, 2);False;[1.006039279283317e-12, 1.0];2205;0;1.0;True;3
0;(12, 2);False;[0, 1.0];2389;0;1.0;True;4
0;(12, 2);False;[6.914400106940203e-13, 1.0];1766;0;1.0;True;5
0;(12, 2);False;[0, 1.0];2568;0;1.0;True;6
0;(12, 2);False;[6.101936677605324e-13, 1.0];2848;0;1.0;True;7
0;(12, 2);False;[1.6586783589142312e-12, 1.0];3260;0;1.0;True;8
0;(12, 2);False;[0, 1.0];2594;0;1.0;True;9
0;(12, 3);False;[0, 1.0];3140;0;1.0;True;0
0;(12, 3);False;[0, 1.0];2710;0;1.0;True;1
0;(12, 3);False;[0, 1.0];1630;0;1.0;True;2
0;(12, 3);False;[0, 1.0];2017;0;1.0;True;3
0;(12, 3);False;[0, 1.0];2040;0;1.0;True;4
0;(12, 3);False;[0, 1.0];1549;0;1.0;True;5
0;(12, 3);False;[0, 1.0];2071;0;1.0;True;6
0;(12, 3);False;[0, 1.0];2246;0;1.0;True;7
0;(12, 3);False;[0, 1.0];2415;0;1.0;True;8
0;(12, 3);False;[0, 1.0];1973;0;1.0;True;9
1;(13, 0);False;[0, 1.0];1643;0;1.0;True;0
1;(13, 0);False;[0, 1.0];1568;0;1.0;True;1
1;(13, 0);False;[0, 1.0];1622;0;1.0;True;2
1;(13, 0);False;[0, 1.0];1725;0;1.0;True;3
1;(13, 0);False;[0, 1.0];1430;0;1.0;True;4
1;(13, 0);False;[1.026187963170189e-10, 1.0];4096;0;1.0;True;5
1;(13, 0);False;[0, 1.0];3344;0;1.0;True;6
1;(13, 0);False;[0, 1.0];2426;0;1.0;True;7
1;(13, 0);False;[0, 1.0];1666;0;1.0;True;8
1;(13, 0);False;[0, 1.0];3225;0;1.0;True;9
1;(13, 1);True;[1.0, 0];1537;0;0.9;True;0
1;(13, 1);True;[1.0, 0];1511;0;0.9;True;1
1;(13, 1);True;[1.0, 0];1650;0;0.9;True;2
1;(13, 1);False;[1.067701973552941e-06, 0.999997854237364];4096;0;0.1;False;3
1;(13, 1);True;[1.0, 0];1832;0;0.9;True;4
1;(13, 1);True;[1.0, 0];3601;0;0.9;True;5
1;(13, 1);True;[1.0, 0];1417;0;0.9;True;6
1;(13, 1);True;[1.0, 0];1897;0;0.9;True;7
1;(13, 1);True;[1.0, 0];1777;0;0.9;True;8
1;(13, 1);True;[1.0, 0];1327;0;0.9;True;9
1;(13, 2);False;[0, 1.0];1961;0;1.0;True;0
1;(13, 2);False;[0, 1.0];1364;0;1.0;True;1
1;(13, 2);False;[0, 1.0];2947;0;1.0;True;2
1;(13, 2);False;[0, 1.0];1924;0;1.0;True;3
1;(13, 2);False;[0, 1.0];1600;0;1.0;True;4
1;(13, 2);False;[0, 1.0];1715;0;1.0;True;5
1;(13, 2);False;[0, 1.0];2039;0;1.0;True;6
1;(13, 2);False;[0, 1.0];2005;0;1.0;True;7
1;(13, 2);False;[0, 1.0];1793;0;1.0;True;8
1;(13, 2);False;[0, 1.0];1579;0;1.0;True;9
1;(13, 3);False;[0.0009110262083345537, 0.9990613933955022];4096;0;1.0;True;0
1;(13, 3);False;[0, 1.0];1994;0;1.0;True;1
1;(13, 3);False;[0, 1.0];2355;0;1.0;True;2
1;(13, 3);False;[0, 1.0];1942;0;1.0;True;3
1;(13, 3);False;[0, 1.0];1902;0;1.0;True;4
1;(13, 3);False;[0, 1.0];1555;0;1.0;True;5
1;(13, 3);False;[0, 1.0];1695;0;1.0;True;6
1;(13, 3);False;[0, 1.0];1703;0;1.0;True;7
1;(13, 3);False;[0, 1.0];2003;0;1.0;True;8
1;(13, 3);False;[0, 1.0];1712;0;1.0;True;9
1;(14, 0);False;[0, 1.0];1524;0;1.0;True;0
1;(14, 0);False;[0, 1.0];1911;0;1.0;True;1
1;(14, 0);False;[0, 1.0];2272;0;1.0;True;2
1;(14, 0);False;[0, 1.0];1165;0;1.0;True;3
1;(14, 0);False;[0, 1.0];1287;0;1.0;True;4
1;(14, 0);False;[0, 1.0];1643;0;1.0;True;5
1;(14, 0);False;[0, 1.0];1318;0;1.0;True;6
1;(14, 0);False;[0, 1.0];2061;0;1.0;True;7
1;(14, 0);False;[0, 1.0];1760;0;1.0;True;8
1;(14, 0);False;[0, 1.0];1485;0;1.0;True;9
1;(14, 1);True;[1.0, 0];1434;0;1.0;True;0
1;(14, 1);True;[1.0, 0];1233;0;1.0;True;1
1;(14, 1);True;[1.0, 0];1422;0;1.0;True;2
1;(14, 1);True;[1.0, 0];1380;0;1.0;True;3
1;(14, 1);True;[1.0, 0];1066;0;1.0;True;4
1;(14, 1);True;[1.0, 0];1511;0;1.0;True;5
1;(14, 1);True;[1.0, 0];1052;0;1.0;True;6
1;(14, 1);True;[1.0, 0];1348;0;1.0;True;7
1;(14, 1);True;[1.0, 0];1231;0;1.0;True;8
1;(14, 1);True;[1.0, 0];997;0;1.0;True;9
1;(14, 2);False;[0, 1.0];2351;0;1.0;True;0
1;(14, 2);False;[0, 1.0];2237;0;1.0;True;1
1;(14, 2);False;[0, 1.0];1822;0;1.0;True;2
1;(14, 2);False;[0, 1.0];2137;0;1.0;True;3
1;(14, 2);False;[0, 1.0];2098;0;1.0;True;4
1;(14, 2);False;[0, 1.0];1666;0;1.0;True;5
1;(14, 2);False;[0, 1.0];3214;0;1.0;True;6
1;(14, 2);False;[0, 1.0];2543;0;1.0;True;7
1;(14, 2);False;[0, 1.0];3158;0;1.0;True;8
1;(14, 2);False;[0, 1.0];2283;0;1.0;True;9
1;(14, 3);True;[1.0, 0];1827;0;0.3;False;0
1;(14, 3);False;[0, 1.0];1206;0;0.7;True;1
1;(14, 3);True;[1.0, 0];1994;0;0.3;False;2
1;(14, 3);False;[0, 1.0];1789;0;0.7;True;3
1;(14, 3);False;[3.0988191387218256e-12, 1.0];1749;0;0.7;True;4
1;(14, 3);False;[0, 1.0];2529;0;0.7;True;5
1;(14, 3);False;[0, 1.0];1252;0;0.7;True;6
1;(14, 3);False;[0, 1.0];1567;0;0.7;True;7
1;(14, 3);False;[0, 1.0];1264;0;0.7;True;8
1;(14, 3);True;[1.0, 0];1406;0;0.3;False;9
0;(15, 0);True;[1.0, 0];1186;0;1.0;True;0
0;(15, 0);True;[1.0, 0];1386;0;1.0;True;1
0;(15, 0);True;[1.0, 0];1452;0;1.0;True;2
0;(15, 0);True;[1.0, 0];1108;0;1.0;True;3
0;(15, 0);True;[1.0, 0];1466;0;1.0;True;4
0;(15, 0);True;[1.0, 0];1160;0;1.0;True;5
0;(15, 0);True;[1.0, 0];1294;0;1.0;True;6
0;(15, 0);True;[1.0, 0];1429;0;1.0;True;7
0;(15, 0);True;[1.0, 0];1144;0;1.0;True;8
0;(15, 0);True;[1.0, 0];1155;0;1.0;True;9
0;(15, 1);False;[3.701011678592672e-13, 1.0];1573;0;1.0;True;0
0;(15, 1);False;[0, 1.0];1390;0;1.0;True;1
0;(15, 1);False;[0, 1.0];1363;0;1.0;True;2
0;(15, 1);False;[0, 1.0];1544;0;1.0;True;3
0;(15, 1);False;[0, 1.0];1255;0;1.0;True;4
0;(15, 1);False;[0, 1.0];1220;0;1.0;True;5
0;(15, 1);False;[6.101936677605324e-13, 1.0];1900;0;1.0;True;6
0;(15, 1);False;[3.701011678592672e-13, 1.0];1463;0;1.0;True;7
0;(15, 1);False;[3.2661313427874473e-13, 1.0];1509;0;1.0;True;8
0;(15, 1);False;[0, 1.0];1430;0;1.0;True;9
0;(15, 2);False;[0, 1.0];1415;0;1.0;True;0
0;(15, 2);False;[0, 1.0];1560;0;1.0;True;1
0;(15, 2);False;[0, 1.0];1532;0;1.0;True;2
0;(15, 2);False;[0, 1.0];1042;0;1.0;True;3
0;(15, 2);False;[0, 1.0];1316;0;1.0;True;4
0;(15, 2);False;[0, 1.0];1688;0;1.0;True;5
0;(15, 2);False;[0, 1.0];1599;0;1.0;True;6
0;(15, 2);False;[0, 1.0];1343;0;1.0;True;7
0;(15, 2);False;[0, 1.0];1374;0;1.0;True;8
0;(15, 2);False;[0, 1.0];1395;0;1.0;True;9
0;(15, 3);False;[0, 1.0];1256;0;1.0;True;0
0;(15, 3);False;[0, 1.0];1708;0;1.0;True;1
0;(15, 3);False;[0, 1.0];1417;0;1.0;True;2
0;(15, 3);False;[0, 1.0];1371;0;1.0;True;3
0;(15, 3);False;[0, 1.0];1356;0;1.0;True;4
0;(15, 3);False;[0, 1.0];1350;0;1.0;True;5
0;(15, 3);False;[0, 1.0];1336;0;1.0;True;6
0;(15, 3);False;[0, 1.0];1498;0;1.0;True;7
0;(15, 3);False;[0, 1.0];1610;0;1.0;True;8
0;(15, 3);False;[0, 1.0];1664;0;1.0;True;9
2;(16, 0);False;[0, 1.0];1326;0;1.0;True;0
2;(16, 0);False;[0, 1.0];1359;0;1.0;True;1
2;(16, 0);False;[0, 1.0];3407;0;1.0;True;2
2;(16, 0);False;[0, 1.0];1578;0;1.0;True;3
2;(16, 0);False;[0, 1.0];1069;0;1.0;True;4
2;(16, 0);False;[4.752193062771153e-13, 1.0];4094;0;1.0;True;5
2;(16, 0);False;[4.78509457496562e-06, 0.999995112442896];4096;0;1.0;True;6
2;(16, 0);False;[0, 1.0];2953;0;1.0;True;7
2;(16, 0);False;[0, 1.0];1663;0;1.0;True;8
2;(16, 0);False;[0, 1.0];2256;0;1.0;True;9
2;(16, 1);False;[0, 1.0];2616;0;1.0;True;0
2;(16, 1);False;[0, 1.0];3842;0;1.0;True;1
2;(16, 1);False;[0, 1.0];2771;0;1.0;True;2
2;(16, 1);False;[0, 1.0];1359;0;1.0;True;3
2;(16, 1);False;[0, 1.0];2910;0;1.0;True;4
2;(16, 1);False;[0, 1.0];1479;0;1.0;True;5
2;(16, 1);False;[0, 1.0];2212;0;1.0;True;6
2;(16, 1);False;[0, 1.0];2012;0;1.0;True;7
2;(16, 1);False;[0, 1.0];1290;0;1.0;True;8
2;(16, 1);False;[0, 1.0];1475;0;1.0;True;9
2;(16, 2);True;[1.0, 0];1972;0;1.0;True;0
2;(16, 2);True;[1.0, 0];1432;0;1.0;True;1
2;(16, 2);True;[1.0, 0];2617;0;1.0;True;2
2;(16, 2);True;[1.0, 0];1092;0;1.0;True;3
2;(16, 2);True;[1.0, 0];2412;0;1.0;True;4
2;(16, 2);True;[1.0, 0];3163;0;1.0;True;5
2;(16, 2);True;[1.0, 0];3401;0;1.0;True;6
2;(16, 2);True;[1.0, 0];1451;0;1.0;True;7
2;(16, 2);True;[1.0, 0];1999;0;1.0;True;8
2;(16, 2);True;[1.0, 0];1014;0;1.0;True;9
2;(16, 3);False;[0, 1.0];1298;0;1.0;True;0
2;(16, 3);False;[2.9400777392844726e-11, 1.0];4096;0;1.0;True;1
2;(16, 3);False;[0, 1.0];1593;0;1.0;True;2
2;(16, 3);False;[0, 1.0];1042;0;1.0;True;3
2;(16, 3);False;[0, 1.0];2632;0;1.0;True;4
2;(16, 3);False;[0, 1.0];1474;0;1.0;True;5
2;(16, 3);False;[0, 1.0];1722;0;1.0;True;6
2;(16, 3);False;[0, 1.0];2232;0;1.0;True;7
2;(16, 3);False;[0, 1.0];1341;0;1.0;True;8
2;(16, 3);False;[0, 1.0];1917;0;1.0;True;9
2;(17, 0);False;[2.753560901682537e-05, 0.9999696025551995];4096;0;1.0;True;0
2;(17, 0);False;[2.172439935079017e-10, 1.0];4096;0;1.0;True;1
2;(17, 0);False;[2.129785170955785e-12, 1.0];2973;0;1.0;True;2
2;(17, 0);False;[0, 0.9999996423722521];4096;0;1.0;True;3
2;(17, 0);False;[1.186112015134383e-08, 0.9999995231630692];4096;0;1.0;True;4
2;(17, 0);False;[1.2501528663867426e-09, 1.0];4096;0;1.0;True;5
2;(17, 0);False;[7.991959892953932e-11, 1.0];4096;0;1.0;True;6
2;(17, 0);False;[1.783247290814639e-11, 0.9999994039539004];4096;0;1.0;True;7
2;(17, 0);False;[2.9400777392844726e-11, 0.9999996423722521];4096;0;1.0;True;8
2;(17, 0);False;[2.0611496911037635e-09, 0.9999971389852362];4096;0;1.0;True;9
2;(17, 1);False;[1.493094676197164e-10, 0.9999998807907247];4096;0;1.0;True;0
2;(17, 1);False;[2.129785170955785e-12, 1.0];3881;0;1.0;True;1
2;(17, 1);False;[2.172439935079017e-10, 0.9999998807907247];4096;0;1.0;True;2
2;(17, 1);False;[3.398267819495071e-09, 1.0];4096;0;1.0;True;3
2;(17, 1);False;[5.4927883509546835e-11, 0.9999995231630692];4096;0;1.0;True;4
2;(17, 1);False;[5.905303998944039e-10, 1.0];4096;0;1.0;True;5
2;(17, 1);False;[9.736200313009565e-10, 0.9999994039539004];4096;0;1.0;True;6
2;(17, 1);False;[2.5946094982764667e-11, 1.0];4096;0;1.0;True;7
2;(17, 1);False;[1.162823303022097e-10, 0.9999996423722521];4096;0;1.0;True;8
2;(17, 1);False;[5.109089028063325e-12, 1.0];4096;0;1.0;True;9
2;(17, 2);False;[3.581747930283181e-10, 0.9999997615814777];4096;0;1.0;False;0
2;(17, 2);False;[2.020683909022217e-11, 1.0];2493;0;1.0;False;1
2;(17, 2);False;[0, 1.0];1318;0;1.0;False;2
2;(17, 2);False;[6.47594599989589e-07, 0.9999988079084972];4096;0;1.0;False;3
2;(17, 2);False;[0, 1.0];1123;0;1.0;False;4
2;(17, 2);False;[2.129785170955785e-12, 1.0];2158;0;1.0;False;5
2;(17, 2);False;[2.129785170955785e-12, 1.0];3486;0;1.0;False;6
2;(17, 2);False;[3.775134544279098e-11, 1.0];4096;0;1.0;False;7
2;(17, 2);False;[0, 1.0];2367;0;1.0;False;8
2;(17, 2);False;[6.82560337633487e-08, 0.9999998807907247];4096;0;1.0;False;9
2;(17, 3);False;[0, 1.0];1548;0;1.0;True;0
2;(17, 3);False;[0, 1.0];2152;0;1.0;True;1
2;(17, 3);False;[0, 1.0];3087;0;1.0;True;2
2;(17, 3);False;[0, 1.0];2986;0;1.0;True;3
2;(17, 3);False;[2.413362771833214e-12, 1.0];2688;0;1.0;True;4
2;(17, 3);False;[6.691586091292782e-10, 0.9999997615814777];4096;0;1.0;True;5
2;(17, 3);False;[2.9400777392844726e-11, 0.9999998807907247];4096;0;1.0;True;6
2;(17, 3);False;[0, 1.0];3585;0;1.0;True;7
2;(17, 3);False;[7.05287985111216e-11, 0.9999997615814777];4096;0;1.0;True;8
2;(17, 3);False;[0, 1.0];1792;0;1.0;True;9
0;(18, 0);True;[1.0, 0];4096;0;0.4;True;0
0;(18, 0);False;[8.76423150298272e-08, 0.9999984502816872];4096;0;0.6;False;1
0;(18, 0);False;[0.03732559763914326, 0.9626399296203706];4096;0;0.6;False;2
0;(18, 0);False;[0.004069928339735642, 0.9958787047530516];4096;0;0.6;False;3
0;(18, 0);False;[2.753553023692875e-05, 0.9999662649076229];4096;0;0.6;False;4
0;(18, 0);True;[1.0, 0];2338;0;0.4;True;5
0;(18, 0);False;[9.610230327626659e-05, 0.9999024963061419];4096;0;0.6;False;6
0;(18, 0);True;[1.0, 0];2890;0;0.4;True;7
0;(18, 0);False;[0.0005527782629881523, 0.9994465793045639];4096;0;0.6;False;8
0;(18, 0);True;[1.0, 0];3216;0;0.4;True;9
0;(18, 1);False;[1.7603362394025924e-06, 0.9999945164027223];4096;0;1.0;True;0
0;(18, 1);False;[5.043467006019808e-07, 0.9999977350285647];4096;0;1.0;True;1
0;(18, 1);False;[0, 1.0];4035;0;1.0;True;2
0;(18, 1);False;[8.315271330899149e-07, 0.9999980926550052];4096;0;1.0;True;3
0;(18, 1);False;[0.32076432930740895, 0.6790581107100466];4096;0;1.0;True;4
0;(18, 1);False;[2.5946094982764667e-11, 1.0];4096;0;1.0;True;5
0;(18, 1);False;[0, 1.0];1631;0;1.0;True;6
0;(18, 1);False;[1.6052280551856116e-09, 0.9999994039539004];4096;0;1.0;True;7
0;(18, 1);False;[0, 1.0];2841;0;1.0;True;8
0;(18, 1);False;[9.736200313009565e-10, 0.9999994039539004];4096;0;1.0;True;9
0;(18, 2);False;[0.003172595363605335, 0.9967999669522039];4096;0;0.8;True;0
0;(18, 2);False;[0.1191996157888041, 0.8807727267816678];4096;0;0.8;True;1
0;(18, 2);True;[0.9399040570629551, 0.060086061479654236];4096;0;0.2;False;2
0;(18, 2);True;[0.6224507409438886, 0.377535447291881];4096;0;0.2;False;3
0;(18, 2);False;[1.6701318523026363e-05, 0.9999771123402672];4096;0;0.8;True;4
0;(18, 2);False;[9.610166172631932e-05, 0.9998960603076524];4096;0;0.8;True;5
0;(18, 2);False;[1.186112015134383e-08, 1.0];4096;0;0.8;True;6
0;(18, 2);False;[0, 1.0];1448;0;0.8;True;7
0;(18, 2);False;[0, 1.0];1724;0;0.8;True;8
0;(18, 2);False;[1.2256067444099483e-11, 1.0];4096;0;0.8;True;9
0;(18, 3);False;[6.560200168153779e-12, 0.9999998807907247];4096;0;1.0;True;0
0;(18, 3);False;[2.020683909022217e-11, 0.9999997615814777];4096;0;1.0;True;1
0;(18, 3);False;[7.05287985111216e-11, 1.0];4096;0;1.0;True;2
0;(18, 3);False;[0, 1.0];4078;0;1.0;True;3
0;(18, 3);False;[7.05287985111216e-11, 0.9999998807907247];4096;0;1.0;True;4
0;(18, 3);False;[0.047423816701472984, 0.9525327220390091];4096;0;1.0;True;5
0;(18, 3);False;[1.522997974471263e-08, 0.9999998807907247];4096;0;1.0;True;6
0;(18, 3);False;[0.09534802751729576, 0.904636857161526];4096;0;1.0;True;7
0;(18, 3);False;[0.06008464325868497, 0.9398820474230433];4096;0;1.0;True;8
0;(18, 3);False;[0.0015011769401805655, 0.9984954616524877];4096;0;1.0;True;9
3;(19, 0);True;[0.999925142169393, 7.484626212190614e-05];4096;0;0.1;False;0
3;(19, 0);False;[0, 1.0];2567;0;0.9;True;1
3;(19, 0);False;[0, 1.0];1337;0;0.9;True;2
3;(19, 0);False;[0, 1.0];4096;0;0.9;True;3
3;(19, 0);False;[6.914400106940203e-13, 1.0];2102;0;0.9;True;4
3;(19, 0);False;[0, 1.0];1794;0;0.9;True;5
3;(19, 0);False;[0, 1.0];2800;0;0.9;True;6
3;(19, 0);False;[0, 1.0];1750;0;0.9;True;7
3;(19, 0);False;[0, 1.0];4096;0;0.9;True;8
3;(19, 0);False;[0, 1.0];2473;0;0.9;True;9
3;(19, 1);False;[1.917171513758312e-10, 1.0];4096;0;0.3;True;0
3;(19, 1);True;[1.0, 0];1026;0;0.7;False;1
3;(19, 1);False;[0, 1.0];2126;0;0.3;True;2
3;(19, 1);True;[1.0, 0];1825;0;0.7;False;3
3;(19, 1);True;[1.0, 0];3075;0;0.7;False;4
3;(19, 1);True;[1.0, 0];3104;0;0.7;False;5
3;(19, 1);True;[1.0, 0];1555;0;0.7;False;6
3;(19, 1);True;[1.0, 0];1423;0;0.7;False;7
3;(19, 1);True;[1.0, 1.186112015134383e-08];4096;0;0.7;False;8
3;(19, 1);False;[7.05287985111216e-11, 1.0];4096;0;0.3;True;9
