correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(9, 0);True;[0.999998927117538, 3.9278597995802437e-07];480;262;1.0;True;4
0;(9, 0);True;[0.9999994039539004, 3.059020287707785e-07];492;271;1.0;True;5
0;(9, 0);True;[0.999998927117538, 6.47594599989589e-07];425;156;1.0;True;6
0;(9, 0);True;[0.9999996423722521, 1.8553913626159784e-07];460;405;1.0;True;7
0;(9, 0);True;[0.9999991655356624, 3.9278597995802437e-07];394;215;1.0;True;8
0;(9, 0);True;[0.9999988079084972, 3.9278597995802437e-07];456;264;1.0;True;9
0;(9, 1);False;[0, 0.9999991655356624];394;245;1.0;True;0
0;(9, 1);False;[0, 0.9999997615814777];565;457;1.0;True;1
0;(9, 1);False;[0, 0.9999998807907247];429;373;1.0;True;2
0;(9, 1);False;[0, 0.9999988079084972];408;561;1.0;True;3
0;(9, 1);False;[0, 0.9999996423722521];316;229;1.0;True;4
0;(9, 1);False;[0, 0.9999994039539004];445;262;1.0;True;5
0;(9, 1);False;[0, 0.9999992847447459];469;257;1.0;True;6
0;(9, 1);False;[0, 0.9999992847447459];706;234;1.0;True;7
0;(9, 1);False;[0, 0.999998927117538];454;291;1.0;True;8
0;(9, 1);False;[0, 0.9999995231630692];326;282;1.0;True;9
0;(9, 2);False;[0, 0.9999992847447459];452;293;1.0;True;0
0;(9, 2);False;[0, 0.9999990463265931];744;164;1.0;True;1
0;(9, 2);False;[0, 0.9999986886995842];512;312;1.0;True;2
0;(9, 2);False;[0, 0.9999997615814777];462;236;1.0;True;3
0;(9, 2);False;[0, 0.9999994039539004];457;313;1.0;True;4
0;(9, 2);False;[0, 0.9999991655356624];571;214;1.0;True;5
0;(9, 2);False;[0, 0.999998927117538];396;286;1.0;True;6
0;(9, 2);False;[0, 0.9999990463265931];325;143;1.0;True;7
0;(9, 2);False;[0, 0.9999991655356624];413;346;1.0;True;8
0;(9, 2);False;[0, 0.9999988079084972];614;292;1.0;True;9
0;(9, 3);False;[0, 0.9999995231630692];494;143;1.0;True;0
0;(9, 3);False;[0, 0.999998927117538];569;222;1.0;True;1
0;(9, 3);False;[0, 0.999998927117538];528;126;1.0;True;2
0;(9, 3);False;[0, 0.9999986886995842];423;296;1.0;True;3
0;(9, 3);False;[0, 0.9999990463265931];698;276;1.0;True;4
0;(9, 3);False;[0, 0.9999994039539004];325;402;1.0;True;5
0;(9, 3);False;[0, 0.9999992847447459];591;381;1.0;True;6
0;(9, 3);False;[0, 0.9999991655356624];350;210;1.0;True;7
0;(9, 3);False;[0, 0.9999992847447459];449;208;1.0;True;8
0;(9, 3);False;[0, 0.9999996423722521];479;148;1.0;True;9
0;(10, 0);True;[0.9999965429424904, 1.2098625320360655e-06];389;210;1.0;True;0
0;(10, 0);True;[0.9999992847447459, 3.9278597995802437e-07];344;504;1.0;True;1
0;(10, 0);True;[0.9999979734461775, 1.067701973552941e-06];369;141;1.0;True;2
0;(10, 0);True;[0.9999980926550052, 7.338201193668986e-07];334;152;1.0;True;3
0;(10, 0);True;[0.9999971389852362, 8.315263400842229e-07];564;294;1.0;True;4
0;(10, 0);True;[0.9999984502816872, 1.067701973552941e-06];252;178;1.0;True;5
0;(10, 0);True;[0.9999992847447459, 5.043471815847051e-07];275;188;1.0;True;6
0;(10, 0);True;[0.9999979734461775, 3.466320801173418e-07];328;153;1.0;True;7
0;(10, 0);True;[0.9999988079084972, 3.059020287707785e-07];456;252;1.0;True;8
0;(10, 0);True;[0.9999977350285647, 1.7603429545652396e-06];125;182;1.0;True;9
0;(10, 1);False;[0, 0.9999990463265931];492;370;1.0;True;0
0;(10, 1);False;[0, 0.9999986886995842];418;487;1.0;True;1
0;(10, 1);False;[0, 0.9999988079084972];421;451;1.0;True;2
0;(10, 1);False;[0, 0.9999994039539004];510;255;1.0;True;3
0;(10, 1);False;[0, 0.9999980926550052];334;394;1.0;True;4
0;(10, 1);False;[0, 0.9999988079084972];523;379;1.0;True;5
0;(10, 1);False;[0, 0.9999994039539004];329;378;1.0;True;6
0;(10, 1);False;[0, 0.999998927117538];321;198;1.0;True;7
0;(10, 1);False;[0, 0.9999994039539004];533;257;1.0;True;8
0;(10, 1);False;[0, 0.9999973774024795];352;345;1.0;True;9
0;(10, 2);False;[0, 0.9999958276922101];526;364;1.0;True;0
0;(10, 2);False;[0, 0.9999990463265931];448;218;1.0;True;1
0;(10, 2);False;[0, 0.9999967813595916];591;209;1.0;True;2
0;(10, 2);False;[0, 0.999998927117538];390;293;1.0;True;3
0;(10, 2);False;[0, 0.9999994039539004];472;338;1.0;True;4
0;(10, 2);False;[0, 0.9999991655356624];535;212;1.0;True;5
0;(10, 2);False;[0, 0.999998927117538];340;520;1.0;True;6
0;(10, 2);False;[0, 0.9999990463265931];611;310;1.0;True;7
0;(10, 2);False;[0, 0.9999985694905718];429;198;1.0;True;8
0;(10, 2);False;[0, 0.9999983310727032];416;262;1.0;True;9
0;(10, 3);False;[0, 0.9999957084838798];349;139;1.0;True;0
0;(10, 3);False;[0, 0.9999992847447459];436;180;1.0;True;1
0;(10, 3);False;[0, 0.9999983310727032];410;563;1.0;True;2
0;(10, 3);False;[0, 0.9999988079084972];536;355;1.0;True;3
0;(10, 3);False;[0, 0.9999997615814777];601;235;1.0;True;4
0;(10, 3);False;[0, 0.9999995231630692];207;187;1.0;True;5
0;(10, 3);False;[0, 0.9999995231630692];290;296;1.0;True;6
0;(10, 3);False;[0, 0.9999988079084972];370;268;1.0;True;7
0;(10, 3);False;[0, 0.9999982118638471];449;216;1.0;True;8
0;(10, 3);False;[0, 0.9999960661089133];583;276;1.0;True;9
2;(11, 0);False;[0, 0.9999994039539004];431;318;1.0;True;0
2;(11, 0);False;[0, 0.9999991655356624];445;201;1.0;True;1
2;(11, 0);False;[0, 0.9999994039539004];567;314;1.0;True;2
2;(11, 0);False;[0, 0.9999994039539004];366;484;1.0;True;3
2;(11, 0);False;[0, 0.9999997615814777];476;381;1.0;True;4
2;(11, 0);False;[0, 0.9999985694905718];518;425;1.0;True;5
2;(11, 0);False;[6.348788006680007e-09, 0.9999982118638471];432;349;1.0;True;6
2;(11, 0);False;[0, 0.9999948740268748];566;536;1.0;True;7
2;(11, 0);False;[0, 0.9999996423722521];384;248;1.0;True;8
2;(11, 0);False;[0, 0.9999996423722521];549;362;1.0;True;9
2;(11, 1);True;[0.9999995231630692, 2.382369667501818e-07];603;261;1.0;False;0
2;(11, 1);True;[0.9999998807907247, 3.2241867372567335e-08];777;288;1.0;False;1
2;(11, 1);True;[0.9999996423722521, 1.1253517471925912e-07];660;381;1.0;False;2
2;(11, 1);True;[0.9999996423722521, 1.1253517471925912e-07];419;463;1.0;False;3
2;(11, 1);True;[0.9999988079084972, 1.8553895931777327e-07];682;240;1.0;False;4
2;(11, 1);True;[0.9999994039539004, 1.6373755690670415e-07];695;268;1.0;False;5
2;(11, 1);True;[0.9999992847447459, 3.9278597995802437e-07];294;169;1.0;False;6
2;(11, 1);True;[0.9999996423722521, 8.764248219443636e-08];558;121;1.0;False;7
2;(11, 1);True;[0.9999994039539004, 2.3823673954981372e-07];495;176;1.0;False;8
2;(11, 1);True;[0.9999995231630692, 2.382369667501818e-07];571;269;1.0;False;9
2;(11, 2);False;[0, 0.9999998807907247];614;242;1.0;False;0
2;(11, 2);False;[0, 0.9999996423722521];546;318;1.0;False;1
2;(11, 2);False;[0, 0.9999995231630692];470;482;1.0;False;2
2;(11, 2);False;[0, 0.9999997615814777];618;285;1.0;False;3
2;(11, 2);False;[0, 0.9999985694905718];410;249;1.0;False;4
2;(11, 2);False;[0, 0.9999997615814777];507;152;1.0;False;5
2;(11, 2);False;[0, 0.9999995231630692];633;305;1.0;False;6
2;(11, 2);False;[0, 0.9999996423722521];727;306;1.0;False;7
2;(11, 2);False;[0, 0.9999994039539004];348;233;1.0;False;8
2;(11, 2);False;[0, 0.9999986886995842];407;465;1.0;False;9
2;(11, 3);False;[0, 0.9999997615814777];370;382;1.0;True;0
2;(11, 3);False;[0, 0.999998927117538];424;282;1.0;True;1
2;(11, 3);False;[0, 0.9999969005680498];506;310;1.0;True;2
2;(11, 3);False;[0, 0.9999994039539004];999;457;1.0;True;3
2;(11, 3);False;[0, 0.9999995231630692];567;318;1.0;True;4
2;(11, 3);False;[0, 0.9999994039539004];464;297;1.0;True;5
2;(11, 3);False;[0, 0.9999998807907247];480;817;1.0;True;6
2;(11, 3);False;[0, 0.9999990463265931];589;351;1.0;True;7
2;(11, 3);False;[0, 0.9999983310727032];474;566;1.0;True;8
2;(11, 3);False;[0, 0.9999985694905718];422;314;1.0;True;9
1;(12, 0);False;[0, 0.9999983310727032];371;240;1.0;True;0
1;(12, 0);False;[0, 0.999998927117538];402;276;1.0;True;1
1;(12, 0);False;[0, 0.999998927117538];307;194;1.0;True;2
1;(12, 0);False;[0, 0.9999995231630692];310;335;1.0;True;3
1;(12, 0);False;[0, 0.9999997615814777];533;356;1.0;True;4
1;(12, 0);False;[0, 0.9999992847447459];413;321;1.0;True;5
1;(12, 0);False;[0, 0.9999995231630692];449;406;1.0;True;6
1;(12, 0);False;[0, 0.9999994039539004];456;262;1.0;True;7
1;(12, 0);False;[0, 0.9999988079084972];427;267;1.0;True;8
1;(12, 0);False;[0, 0.9999996423722521];403;308;1.0;True;9
1;(12, 1);True;[0.9999996423722521, 1.1253517471925912e-07];527;228;1.0;True;0
1;(12, 1);True;[0.9999988079084972, 8.315279260963632e-07];530;269;1.0;True;1
1;(12, 1);True;[0.9999992847447459, 3.9278597995802437e-07];383;305;1.0;True;2
1;(12, 1);True;[0.9999994039539004, 1.8553895931777327e-07];345;120;1.0;True;3
1;(12, 1);True;[0.9999994039539004, 2.1024318473456359e-07];468;357;1.0;True;4
1;(12, 1);True;[0.9999997615814777, 6.82560337633487e-08];573;96;1.0;True;5
1;(12, 1);True;[0.9999988079084972, 5.043471815847051e-07];443;194;1.0;True;6
1;(12, 1);True;[0.9999997615814777, 2.382369667501818e-07];451;122;1.0;True;7
1;(12, 1);True;[0.9999996423722521, 1.8553913626159784e-07];552;376;1.0;True;8
1;(12, 1);True;[0.9999997615814777, 8.764248219443636e-08];510;376;1.0;True;9
1;(12, 2);False;[0, 0.9999990463265931];381;123;1.0;True;0
1;(12, 2);False;[0, 0.9999994039539004];468;255;1.0;True;1
1;(12, 2);False;[0, 0.9999991655356624];528;356;1.0;True;2
1;(12, 2);False;[0, 0.9999995231630692];394;153;1.0;True;3
1;(12, 2);False;[0, 0.9999994039539004];408;294;1.0;True;4
1;(12, 2);False;[0, 0.9999996423722521];371;561;1.0;True;5
1;(12, 2);False;[0, 0.9999986886995842];550;356;1.0;True;6
1;(12, 2);False;[0, 0.9999992847447459];458;150;1.0;True;7
1;(12, 2);False;[0, 0.9999997615814777];463;250;1.0;True;8
1;(12, 2);False;[0, 0.9999990463265931];641;247;1.0;True;9
1;(12, 3);False;[0, 0.9999991655356624];446;261;1.0;True;0
1;(12, 3);False;[0, 0.9999995231630692];454;185;1.0;True;1
1;(12, 3);False;[0, 0.9999992847447459];459;443;1.0;True;2
1;(12, 3);False;[0, 0.9999984502816872];702;373;1.0;True;3
1;(12, 3);False;[0, 0.9999996423722521];463;429;1.0;True;4
1;(12, 3);False;[0, 0.9999988079084972];725;415;1.0;True;5
1;(12, 3);False;[0, 0.9999992847447459];525;396;1.0;True;6
1;(12, 3);False;[0, 0.999998927117538];381;159;1.0;True;7
1;(12, 3);False;[0, 0.9999988079084972];547;246;1.0;True;8
1;(12, 3);False;[0, 0.9999991655356624];424;406;1.0;True;9
1;(13, 0);False;[8.152020714470167e-09, 0.9999995231630692];483;359;1.0;True;0
1;(13, 0);False;[0, 0.9999994039539004];464;472;1.0;True;1
1;(13, 0);False;[0, 0.9999984502816872];470;408;1.0;True;2
1;(13, 0);False;[0, 0.9999994039539004];464;282;1.0;True;3
1;(13, 0);False;[0, 0.9999988079084972];454;242;1.0;True;4
1;(13, 0);False;[0, 0.999998927117538];465;337;1.0;True;5
1;(13, 0);False;[0, 0.9999995231630692];480;245;1.0;True;6
1;(13, 0);False;[0, 0.9999990463265931];451;353;1.0;True;7
1;(13, 0);False;[0, 0.9999990463265931];509;265;1.0;True;8
1;(13, 0);False;[0, 0.999998927117538];485;408;1.0;True;9
1;(13, 1);True;[0.9999986886995842, 8.315279260963632e-07];422;380;1.0;True;0
1;(13, 1);True;[0.999998927117538, 3.9278597995802437e-07];506;261;1.0;True;1
1;(13, 1);True;[0.9999990463265931, 6.47594599989589e-07];524;388;1.0;True;2
1;(13, 1);True;[0.9999990463265931, 6.47594599989589e-07];537;464;1.0;True;3
1;(13, 1);True;[0.9999986886995842, 6.47594599989589e-07];621;190;1.0;True;4
1;(13, 1);True;[0.9999988079084972, 8.315279260963632e-07];387;202;1.0;True;5
1;(13, 1);True;[0.9999982118638471, 1.067701973552941e-06];627;378;1.0;True;6
1;(13, 1);True;[0.9999994039539004, 3.059020287707785e-07];737;308;1.0;True;7
1;(13, 1);True;[0.9999980926550052, 1.370956471489639e-06];620;308;1.0;True;8
1;(13, 1);True;[0.9999986886995842, 1.0677029917933763e-06];495;449;1.0;True;9
1;(13, 2);False;[0, 0.9999997615814777];489;392;1.0;True;0
1;(13, 2);False;[0, 0.9999994039539004];571;459;1.0;True;1
1;(13, 2);False;[0, 0.9999997615814777];501;216;1.0;True;2
1;(13, 2);False;[0, 0.9999982118638471];580;300;1.0;True;3
1;(13, 2);False;[0, 0.9999992847447459];531;185;1.0;True;4
1;(13, 2);False;[0, 0.9999988079084972];378;289;1.0;True;5
1;(13, 2);False;[0, 0.9999984502816872];389;312;1.0;True;6
1;(13, 2);False;[0, 0.9999994039539004];516;551;1.0;True;7
1;(13, 2);False;[0, 0.999998927117538];256;531;1.0;True;8
1;(13, 2);False;[0, 0.9999995231630692];387;711;1.0;True;9
1;(13, 3);False;[0, 0.9999997615814777];463;467;1.0;True;0
1;(13, 3);False;[0, 0.9999994039539004];427;267;1.0;True;1
1;(13, 3);False;[0, 0.9999995231630692];557;186;1.0;True;2
1;(13, 3);False;[0, 0.9999992847447459];661;190;1.0;True;3
1;(13, 3);False;[0, 0.9999990463265931];451;203;1.0;True;4
1;(13, 3);False;[0, 0.9999997615814777];395;125;1.0;True;5
1;(13, 3);False;[0, 0.9999988079084972];549;339;1.0;True;6
1;(13, 3);False;[0, 0.9999997615814777];492;231;1.0;True;7
1;(13, 3);False;[0, 0.9999983310727032];697;281;1.0;True;8
1;(13, 3);False;[0, 0.9999994039539004];526;88;1.0;True;9
1;(14, 0);False;[0, 0.9999996423722521];240;248;1.0;True;0
1;(14, 0);False;[0, 0.9999976158197796];399;334;1.0;True;1
1;(14, 0);False;[0, 0.9999997615814777];455;243;1.0;True;2
1;(14, 0);False;[0, 0.9999990463265931];401;383;1.0;True;3
1;(14, 0);False;[0, 0.9999980926550052];394;282;1.0;True;4
1;(14, 0);False;[0, 0.9999970197767496];490;314;1.0;True;5
1;(14, 0);False;[0, 0.9999984502816872];427;166;1.0;True;6
1;(14, 0);False;[0, 0.9999990463265931];430;298;1.0;True;7
1;(14, 0);False;[0, 0.9999996423722521];306;374;1.0;True;8
1;(14, 0);False;[0, 0.9999967813595916];324;366;1.0;True;9
1;(14, 1);True;[0.9999996423722521, 1.8553913626159784e-07];695;270;1.0;True;0
1;(14, 1);True;[0.9999995231630692, 2.382369667501818e-07];318;295;1.0;True;1
1;(14, 1);True;[0.9999995231630692, 8.764248219443636e-08];567;303;1.0;True;2
1;(14, 1);True;[0.9999995231630692, 1.4449802461092448e-07];473;190;1.0;True;3
1;(14, 1);True;[0.9999995231630692, 1.1253517471925912e-07];776;363;1.0;True;4
1;(14, 1);True;[0.9999996423722521, 1.1253517471925912e-07];325;274;1.0;True;5
1;(14, 1);True;[0.9999994039539004, 3.059020287707785e-07];537;360;1.0;True;6
1;(14, 1);True;[0.9999996423722521, 3.2241867372567335e-08];673;120;1.0;True;7
1;(14, 1);True;[0.9999992847447459, 1.275189375371399e-07];425;343;1.0;True;8
1;(14, 1);True;[0.9999996423722521, 1.1253517471925912e-07];351;267;1.0;True;9
1;(14, 2);False;[0, 0.9999980926550052];500;364;1.0;True;0
1;(14, 2);False;[0, 0.9999994039539004];497;333;1.0;True;1
1;(14, 2);False;[0, 0.9999947548186582];663;421;1.0;True;2
1;(14, 2);False;[0, 0.9999985694905718];440;265;1.0;True;3
1;(14, 2);False;[0, 0.9999990463265931];508;435;1.0;True;4
1;(14, 2);False;[0, 0.9999984502816872];353;198;1.0;True;5
1;(14, 2);False;[0, 0.9999994039539004];525;177;1.0;True;6
1;(14, 2);False;[0, 0.9999992847447459];493;378;1.0;True;7
1;(14, 2);False;[0, 0.9999985694905718];634;231;1.0;True;8
1;(14, 2);False;[0, 0.9999994039539004];616;396;1.0;True;9
1;(14, 3);False;[0, 0.9999980926550052];619;351;1.0;True;0
1;(14, 3);False;[0, 0.9999983310727032];344;333;1.0;True;1
1;(14, 3);False;[0, 0.9999976158197796];548;251;1.0;True;2
1;(14, 3);False;[0, 0.9999966621509202];378;264;1.0;True;3
1;(14, 3);False;[0, 0.999998927117538];467;339;1.0;True;4
1;(14, 3);False;[0, 0.9999959469005546];416;119;1.0;True;5
1;(14, 3);False;[0, 0.9999984502816872];449;428;1.0;True;6
1;(14, 3);False;[0, 0.9999974966112362];432;491;1.0;True;7
1;(14, 3);False;[0, 0.9999967813595916];412;594;1.0;True;8
1;(14, 3);False;[0, 0.9999990463265931];479;370;1.0;True;9
0;(15, 0);True;[0.9999945164027223, 3.288741062985334e-06];567;277;1.0;True;0
0;(15, 0);True;[0.9999965429424904, 1.9947260911909763e-06];527;468;1.0;True;1
0;(15, 0);True;[0.9999965429424904, 1.9947260911909763e-06];546;653;1.0;True;2
0;(15, 0);True;[0.9999994039539004, 3.059020287707785e-07];297;209;1.0;True;3
0;(15, 0);True;[0.9999959469005546, 2.902309337197794e-06];567;642;1.0;True;4
0;(15, 0);True;[0.9999976158197796, 2.2603250957489616e-06];504;476;1.0;True;5
0;(15, 0);True;[0.9999965429424904, 1.3709538566001813e-06];384;408;1.0;True;6
0;(15, 0);True;[0.9999965429424904, 7.338187197174319e-07];614;568;1.0;True;7
0;(15, 0);True;[0.9999880792130387, 1.370943397092225e-06];482;820;1.0;True;8
0;(15, 0);True;[0.999998927117538, 3.059020287707785e-07];423;352;1.0;True;9
0;(15, 1);False;[0, 0.9999990463265931];430;390;1.0;True;0
0;(15, 1);False;[0, 0.9999992847447459];429;540;1.0;True;1
0;(15, 1);False;[0, 0.9999996423722521];595;196;1.0;True;2
0;(15, 1);False;[0, 0.9999969005680498];846;904;1.0;True;3
0;(15, 1);False;[0, 0.9999994039539004];574;649;1.0;True;4
0;(15, 1);False;[0, 0.9999995231630692];665;1030;1.0;True;5
0;(15, 1);False;[0, 0.999998927117538];465;734;1.0;True;6
0;(15, 1);False;[0, 0.9999997615814777];545;756;1.0;True;7
0;(15, 1);False;[0, 0.999998927117538];555;470;1.0;True;8
0;(15, 1);False;[0, 0.9999997615814777];591;888;1.0;True;9
0;(15, 2);False;[0, 0.9999979734461775];736;574;1.0;True;0
0;(15, 2);False;[0, 0.9999973774024795];412;367;1.0;True;1
0;(15, 2);False;[0, 0.9999996423722521];557;630;1.0;True;2
0;(15, 2);False;[0, 0.9999997615814777];381;239;1.0;True;3
0;(15, 2);False;[0, 0.9999995231630692];585;371;1.0;True;4
0;(15, 2);False;[0, 0.9999991655356624];535;588;1.0;True;5
0;(15, 2);False;[0, 0.9999994039539004];466;549;1.0;True;6
0;(15, 2);False;[0, 0.9999990463265931];515;650;1.0;True;7
0;(15, 2);False;[0, 0.999998927117538];513;537;1.0;True;8
0;(15, 2);False;[0, 0.9999990463265931];596;663;1.0;True;9
0;(15, 3);False;[0, 0.9999995231630692];369;202;1.0;True;0
0;(15, 3);False;[0, 0.9999984502816872];399;88;1.0;True;1
0;(15, 3);False;[0, 0.9999967813595916];693;378;1.0;True;2
0;(15, 3);False;[0, 0.9999995231630692];731;402;1.0;True;3
0;(15, 3);False;[0, 0.9999988079084972];497;562;1.0;True;4
0;(15, 3);False;[0, 0.9999997615814777];527;415;1.0;True;5
0;(15, 3);False;[0, 0.9999984502816872];554;408;1.0;True;6
0;(15, 3);False;[0, 0.9999985694905718];427;347;1.0;True;7
0;(15, 3);False;[0, 0.9999990463265931];391;306;1.0;True;8
0;(15, 3);False;[0, 0.9999992847447459];467;386;1.0;True;9
0;(16, 0);True;[0.9999980926550052, 5.714996835964923e-07];655;371;1.0;True;0
0;(16, 0);True;[0.9999958276922101, 6.475927472092271e-07];438;267;1.0;True;1
0;(16, 0);True;[0.9999973774024795, 1.3709551640442868e-06];503;210;1.0;True;2
0;(16, 0);True;[0.999998927117538, 5.043471815847051e-07];668;270;1.0;True;3
0;(16, 0);True;[0.9999988079084972, 6.47594599989589e-07];546;473;1.0;True;4
0;(16, 0);True;[0.9999990463265931, 3.4663241069161144e-07];375;391;1.0;True;5
0;(16, 0);True;[0.9999994039539004, 1.8553895931777327e-07];482;181;1.0;True;6
0;(16, 0);True;[0.9999995231630692, 1.4449802461092448e-07];621;219;1.0;True;7
0;(16, 0);True;[0.999997854237364, 4.450844011100084e-07];476;246;1.0;True;8
0;(16, 0);True;[0.9999991655356624, 5.043471815847051e-07];594;644;1.0;True;9
0;(16, 1);False;[0, 0.9999990463265931];694;406;1.0;True;0
0;(16, 1);False;[0, 0.9999986886995842];740;726;1.0;True;1
0;(16, 1);False;[0, 0.9999986886995842];420;588;1.0;True;2
0;(16, 1);False;[0, 0.999997854237364];528;533;1.0;True;3
0;(16, 1);False;[0, 0.9999976158197796];1025;333;1.0;True;4
0;(16, 1);False;[0, 0.9999990463265931];443;515;1.0;True;5
0;(16, 1);False;[0, 0.9999994039539004];1129;1509;1.0;True;6
0;(16, 1);False;[0, 0.9999997615814777];516;374;1.0;True;7
0;(16, 1);False;[0, 0.9999994039539004];1067;330;1.0;True;8
0;(16, 1);False;[0, 0.9999979734461775];636;283;1.0;True;9
0;(16, 2);False;[0, 0.9999991655356624];530;323;1.0;True;0
0;(16, 2);False;[0, 0.9999995231630692];669;308;1.0;True;1
0;(16, 2);False;[0, 0.999998927117538];520;246;1.0;True;2
0;(16, 2);False;[0, 0.9999997615814777];356;279;1.0;True;3
0;(16, 2);False;[0, 0.999997854237364];535;248;1.0;True;4
0;(16, 2);False;[0, 0.9999994039539004];474;344;1.0;True;5
0;(16, 2);False;[0, 0.9999988079084972];404;381;1.0;True;6
0;(16, 2);False;[0, 0.9999990463265931];444;394;1.0;True;7
0;(16, 2);False;[0, 0.9999986886995842];557;281;1.0;True;8
0;(16, 2);False;[0, 0.9999996423722521];685;379;1.0;True;9
0;(16, 3);False;[0, 0.9999976158197796];662;328;1.0;True;0
0;(16, 3);False;[0, 0.9999986886995842];511;803;1.0;True;1
0;(16, 3);False;[0, 0.999997854237364];555;310;1.0;True;2
0;(16, 3);False;[0, 0.9999997615814777];521;320;1.0;True;3
0;(16, 3);False;[0, 0.9999997615814777];453;529;1.0;True;4
0;(16, 3);False;[0, 0.9999986886995842];553;336;1.0;True;5
0;(16, 3);False;[0, 0.999997854237364];577;253;1.0;True;6
0;(16, 3);False;[0, 0.9999947548186582];697;500;1.0;True;7
0;(16, 3);False;[0, 0.9999974966112362];647;431;1.0;True;8
0;(16, 3);False;[0, 0.9999997615814777];634;423;1.0;True;9
3;(17, 0);False;[0, 0.9999991655356624];472;265;1.0;True;0
3;(17, 0);False;[0, 0.9999990463265931];558;275;1.0;True;1
3;(17, 0);False;[0, 0.9999991655356624];531;227;1.0;True;2
3;(17, 0);False;[0, 0.9999994039539004];216;239;1.0;True;3
3;(17, 0);False;[0, 0.9999988079084972];353;184;1.0;True;4
3;(17, 0);False;[0, 0.999998927117538];459;287;1.0;True;5
3;(17, 0);False;[0, 0.9999983310727032];421;344;1.0;True;6
3;(17, 0);False;[0, 0.999998927117538];313;329;1.0;True;7
3;(17, 0);False;[0, 0.9999994039539004];357;168;1.0;True;8
3;(17, 0);False;[0, 0.9999991655356624];333;179;1.0;True;9
3;(17, 1);False;[0, 0.9999992847447459];302;234;1.0;True;0
3;(17, 1);False;[0, 0.9999991655356624];435;189;1.0;True;1
3;(17, 1);False;[0, 0.9999996423722521];594;107;1.0;True;2
3;(17, 1);False;[0, 0.9999992847447459];405;298;1.0;True;3
3;(17, 1);False;[0, 0.999998927117538];692;330;1.0;True;4
3;(17, 1);False;[0, 0.9999994039539004];673;425;1.0;True;5
3;(17, 1);False;[0, 0.9999992847447459];462;160;1.0;True;6
3;(17, 1);False;[0, 0.9999994039539004];465;173;1.0;True;7
3;(17, 1);False;[0, 0.9999995231630692];502;246;1.0;True;8
3;(17, 1);False;[0, 0.9999990463265931];525;267;1.0;True;9
3;(17, 2);False;[0, 0.9999997615814777];584;238;1.0;True;0
3;(17, 2);False;[0, 0.9999990463265931];523;273;1.0;True;1
3;(17, 2);False;[0, 0.9999995231630692];521;305;1.0;True;2
3;(17, 2);False;[0, 0.9999994039539004];499;139;1.0;True;3
