correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(8, 0);False;[0.00029541354875693037, 0.9978674924415584];163;0;0.8;False;6
0;(8, 0);False;[0.00406664988961294, 0.9950765782668998];364;0;0.8;False;7
0;(8, 0);False;[0.012399926716613779, 0.9850480356222074];405;0;0.8;False;8
0;(8, 0);False;[0.00037956746817012526, 0.9985227981113438];245;0;0.8;False;9
0;(8, 1);True;[0.9927606392194482, 0.006689169401513691];372;0;0.6;False;0
0;(8, 1);True;[0.9979136694537399, 0.0019264264999272248];531;0;0.6;False;1
0;(8, 1);False;[0.00015823390100507505, 0.9985651130995389];211;0;0.4;True;2
0;(8, 1);False;[0.00037849786814036867, 0.9957093118314055];438;0;0.4;True;3
0;(8, 1);True;[0.996135090706203, 0.003170479646287336];407;0;0.6;False;4
0;(8, 1);False;[0.0004258397612923845, 0.9886176964661517];337;0;0.4;True;5
0;(8, 1);True;[0.99740892217503, 0.002472329461459739];483;0;0.6;False;6
0;(8, 1);True;[0.9983546432457341, 0.0015009657890328047];484;0;0.6;False;7
0;(8, 1);True;[0.9795387222715717, 0.02032967752666238];360;0;0.6;False;8
0;(8, 1);False;[0.1476042571447045, 0.8494038531547544];515;0;0.4;True;9
0;(8, 2);True;[0.998701353750955, 0.0011693591897824654];427;0;1.0;False;0
0;(8, 2);True;[0.9987209725870806, 0.0011693820513563721];410;0;1.0;False;1
0;(8, 2);True;[0.9976767757323719, 0.002182408901280098];319;0;1.0;False;2
0;(8, 2);True;[0.9949471071279306, 0.0040661205416389744];264;0;1.0;False;3
0;(8, 2);True;[0.996188915407397, 0.0035928176918093974];360;0;1.0;False;4
0;(8, 2);True;[0.9985586942389476, 0.0013248680195345978];310;0;1.0;False;5
0;(8, 2);True;[0.9995006433265753, 0.0004305275466785773];263;0;1.0;False;6
0;(8, 2);True;[0.9983870813639965, 0.0015010144585276284];430;0;1.0;False;7
0;(8, 2);True;[0.9988180081420336, 0.0010320764283850224];346;0;1.0;False;8
0;(8, 2);True;[0.9992591866480427, 0.0006262624628881309];178;0;1.0;False;9
0;(8, 3);True;[0.9965205089530902, 0.003171705955219336];458;0;1.0;False;0
0;(8, 3);True;[0.9985758112534664, 0.001324890762596654];333;0;1.0;False;1
0;(8, 3);True;[0.9838506767717471, 0.015902465356149316];426;0;1.0;False;2
0;(8, 3);True;[0.9975403399356114, 0.0021821102541158383];549;0;1.0;False;3
0;(8, 3);True;[0.9979738602105921, 0.0019265431646103871];372;0;1.0;False;4
0;(8, 3);True;[0.997177128149773, 0.0024717554045199197];420;0;1.0;False;5
0;(8, 3);True;[0.9913009831044641, 0.00857643384854969];360;0;1.0;False;6
0;(8, 3);True;[0.9977268509883478, 0.002182518172649714];444;0;1.0;False;7
0;(8, 3);True;[0.997990719617432, 0.0019265753175365633];345;0;1.0;False;8
0;(8, 3);True;[0.9966339312097611, 0.003172067436370666];409;0;1.0;False;9
3;(9, 0);False;[0.00029496706539495387, 0.9963600100895276];480;0;0.1;True;0
3;(9, 0);True;[0.9897772906005061, 0.009703434694597422];497;0;0.9;False;1
3;(9, 0);True;[0.998463372906647, 0.001169080426058524];626;0;0.9;False;2
3;(9, 0);True;[0.9989979780786564, 0.0004876062650422883];429;0;0.9;False;3
3;(9, 0);True;[0.999220859568698, 0.0005526533377141373];332;0;0.9;False;4
3;(9, 0);True;[0.9993601365967439, 0.0004877830037422403];401;0;0.9;False;5
3;(9, 0);True;[0.9973658751180173, 0.0019253694909278328];400;0;0.9;False;6
3;(9, 0);True;[0.9988854446355983, 0.0005524678467944071];514;0;0.9;False;7
3;(9, 0);True;[0.9995374435940674, 0.0002959078315453223];409;0;0.9;False;8
3;(9, 0);True;[0.9995593583069067, 0.0003353148564521074];404;0;0.9;False;9
3;(9, 1);True;[0.9994869481792492, 0.0002958928753392589];400;0;1.0;False;0
3;(9, 1);True;[0.9987511752237727, 0.0008037278909265508];377;0;1.0;False;1
3;(9, 1);True;[0.999189914384259, 0.0004303935121768124];475;0;1.0;False;2
3;(9, 1);True;[0.9990466393837057, 0.000552557159222935];399;0;1.0;False;3
3;(9, 1);True;[0.9993159684851166, 0.0004877613730671561];502;0;1.0;False;4
3;(9, 1);True;[0.9995395873819674, 0.00029590839594525846];447;0;1.0;False;5
3;(9, 1);True;[0.9991665877564324, 0.0004876883475516707];447;0;1.0;False;6
3;(9, 1);True;[0.9993045401976142, 0.0005526997201742724];402;0;1.0;False;7
3;(9, 1);True;[0.9987790014495873, 0.000709307329204207];469;0;1.0;False;8
3;(9, 1);True;[0.9966010147375571, 0.0024703273239372594];448;0;1.0;False;9
3;(9, 2);True;[0.9992928740234575, 0.0004877502092230599];433;0;0.6;False;0
3;(9, 2);True;[0.9995258911192296, 0.0003799486473333199];514;0;0.6;False;1
3;(9, 2);True;[0.9979469099631977, 0.0017001221659951465];369;0;0.6;False;2
3;(9, 2);False;[0.0009061608095824568, 0.9937261664976093];493;0;0.4;True;3
3;(9, 2);True;[0.9994986188298931, 0.0002958962615838625];435;0;0.6;False;4
3;(9, 2);False;[0.00022989021095838228, 0.997095225616202];538;0;0.4;True;5
3;(9, 2);False;[0.0016918716784395892, 0.9931041798003795];490;0;0.4;True;6
3;(9, 2);True;[0.9984097774925428, 0.0010316542651583316];335;0;0.6;False;7
3;(9, 2);False;[0.0007981454420343158, 0.9918139890612169];396;0;0.4;True;8
3;(9, 2);True;[0.9981895144223815, 0.0017005356637970813];561;0;0.6;False;9
3;(9, 3);True;[0.9838509076749251, 0.014033876420260605];387;0;0.7;True;0
3;(9, 3);True;[0.9996204625164449, 0.0002033911547274145];403;0;0.7;True;1
3;(9, 3);False;[0.000703216845208603, 0.9902032694828996];516;0;0.3;False;2
3;(9, 3);False;[0.0005513307065533373, 0.9968294612879602];514;0;0.3;False;3
3;(9, 3);True;[0.9988094453711692, 0.0009107964338183077];464;0;0.7;True;4
3;(9, 3);False;[0.00012241801242340706, 0.9919635259168214];441;0;0.3;False;5
3;(9, 3);True;[0.9994849237103067, 0.00029589231096892587];528;0;0.7;True;6
3;(9, 3);True;[0.9990059492213764, 0.0006261036144237475];410;0;0.7;True;7
3;(9, 3);True;[0.9964277069260605, 0.0031714110534154147];555;0;0.7;True;8
3;(9, 3);True;[0.9970160620453443, 0.0024713558829967254];520;0;0.7;True;9
2;(10, 0);False;[0.00010810741368874064, 0.9926417540831686];412;0;1.0;True;0
2;(10, 0);False;[0.0004867841103486445, 0.9973138203156862];404;0;1.0;True;1
2;(10, 0);False;[0.012384114299402256, 0.9837919466589675];504;0;1.0;True;2
2;(10, 0);False;[0.0075544881040673474, 0.9894428159875268];493;0;1.0;True;3
2;(10, 0);False;[0.09401844901980912, 0.8920221083528453];402;0;1.0;True;4
2;(10, 0);False;[6.573957993264016e-05, 0.9952018328394315];505;0;1.0;True;5
2;(10, 0);False;[0.01338217971177557, 0.9381632198016461];382;0;1.0;True;6
2;(10, 0);False;[0.0005508406253864507, 0.9959430255489389];518;0;1.0;True;7
2;(10, 0);False;[0.1189105153213991, 0.8786364946479781];531;0;1.0;True;8
2;(10, 0);False;[0.0007072616614576614, 0.9958988040048165];532;0;1.0;True;9
2;(10, 1);True;[0.9691129775689481, 0.029264679215738033];534;0;1.0;False;0
2;(10, 1);True;[0.9856833638628589, 0.0045646198993863855];377;0;1.0;False;1
2;(10, 1);True;[0.9921512426191302, 0.007575168117987097];503;0;1.0;False;2
2;(10, 1);True;[0.9919407701996054, 0.0075735608943845135];471;0;1.0;False;3
2;(10, 1);True;[0.9885191371708576, 0.010981457738727593];543;0;1.0;False;4
2;(10, 1);True;[0.9960605736718529, 0.0035923551605604796];592;0;1.0;False;5
2;(10, 1);True;[0.9964524445803031, 0.0031714896912153224];451;0;1.0;False;6
2;(10, 1);True;[0.9950881463322481, 0.004608172964954382];417;0;1.0;False;7
2;(10, 1);True;[0.9937699593068133, 0.005909172774732079];502;0;1.0;False;8
2;(10, 1);True;[0.9809546280354168, 0.006609621190940832];380;0;1.0;False;9
2;(10, 2);True;[0.9758512928203759, 0.022949822954291783];420;0;0.9;True;0
2;(10, 2);True;[0.903064244112672, 0.09518226822236911];441;0;0.9;True;1
2;(10, 2);True;[0.9813594992355897, 0.017974225371037957];605;0;0.9;True;2
2;(10, 2);True;[0.9734330520357949, 0.0259411108011931];541;0;0.9;True;3
2;(10, 2);True;[0.9813922196298028, 0.017974825335549165];503;0;0.9;True;4
2;(10, 2);True;[0.9760510164386348, 0.022954518122370496];437;0;0.9;True;5
2;(10, 2);True;[0.9517310612758477, 0.04738389817992889];530;0;0.9;True;6
2;(10, 2);False;[0.08474624232350178, 0.9111080229966582];662;0;0.1;False;7
2;(10, 2);True;[0.9379276211856523, 0.05995971349011358];484;0;0.9;True;8
2;(10, 2);True;[0.9945533535060922, 0.005218936190342962];496;0;0.9;True;9
2;(10, 3);True;[0.9950366830267349, 0.00406648700597381];432;0;1.0;False;0
2;(10, 3);True;[0.9988478598694693, 0.000910831178607664];409;0;1.0;False;1
2;(10, 3);True;[0.9943186416712118, 0.004063552340523714];462;0;1.0;False;2
2;(10, 3);True;[0.9954264492577649, 0.0035900690754242467];456;0;1.0;False;3
2;(10, 3);True;[0.9860873949279056, 0.012413006691428087];438;0;1.0;False;4
2;(10, 3);True;[0.9916470316329581, 0.007571318574781158];550;0;1.0;False;5
2;(10, 3);True;[0.9978655931118487, 0.0016999835451235361];497;0;1.0;False;6
2;(10, 3);True;[0.9926234303388849, 0.006688244468553149];542;0;1.0;False;7
2;(10, 3);True;[0.991049772351287, 0.008574262565841668];471;0;1.0;False;8
2;(10, 3);True;[0.9980133977893962, 0.0015004527081875574];512;0;1.0;False;9
2;(11, 0);False;[0.00022944076958680807, 0.9951462259375756];504;0;0.8;True;0
2;(11, 0);True;[0.7753903569920964, 0.22215305671737084];677;0;0.2;False;1
2;(11, 0);False;[0.0001231695918624042, 0.9980540071488586];671;0;0.8;True;2
2;(11, 0);False;[0.0014722693142163604, 0.979267486432988];710;0;0.8;True;3
2;(11, 0);False;[0.24147803606338375, 0.7438047153260706];734;0;0.8;True;4
2;(11, 0);False;[7.450826308010407e-05, 0.9954105029727041];717;0;0.8;True;5
2;(11, 0);False;[0.0002600390551286203, 0.9953325514629103];559;0;0.8;True;6
2;(11, 0);False;[0.0003345323071641913, 0.997227034837158];756;0;0.8;True;7
2;(11, 0);False;[9.467212588043615e-05, 0.9850228203580098];845;0;0.8;True;8
2;(11, 0);True;[0.9845978183944835, 0.014044533927949056];1127;0;0.2;False;9
2;(11, 1);False;[0.00048417355488890654, 0.9919654022336244];914;0;0.9;True;0
2;(11, 1);False;[0.0010226276965333997, 0.9896739472502608];1021;0;0.9;True;1
2;(11, 1);False;[0.00022928699646618733, 0.994479544772699];637;0;0.9;True;2
2;(11, 1);False;[0.012339922008427897, 0.9802816179840923];688;0;0.9;True;3
2;(11, 1);False;[0.0001574783255199973, 0.9937963314349261];577;0;0.9;True;4
2;(11, 1);False;[0, 0.9910262392305054];666;0;0.9;True;5
2;(11, 1);False;[0.0019147655074052265, 0.9918729772942891];670;0;0.9;True;6
2;(11, 1);False;[0.00025867200619828743, 0.9901000706869006];751;0;0.9;True;7
2;(11, 1);True;[0.8795871854143857, 0.1190391826431729];775;0;0.1;False;8
2;(11, 1);False;[0.00020171580044141548, 0.9913863893404768];855;0;0.9;True;9
2;(11, 2);False;[0.001309916203717207, 0.9872895097916977];618;0;0.9;False;0
2;(11, 2);False;[0.0002589780813104909, 0.9912712299851153];785;0;0.9;False;1
2;(11, 2);False;[0.00013881015167207787, 0.9926236651498753];721;0;0.9;False;2
2;(11, 2);True;[0.8502799737478984, 0.14775650407511326];725;0;0.1;True;3
2;(11, 2);False;[8.441507514207537e-05, 0.995246936891018];793;0;0.9;False;4
2;(11, 2);False;[0.00015660966854095888, 0.9883145114683076];662;0;0.9;False;5
2;(11, 2);False;[0.22054084181717465, 0.7697631740692814];933;0;0.9;False;6
2;(11, 2);False;[0.00013948121256860123, 0.9974230349638489];616;0;0.9;False;7
2;(11, 2);False;[0.0006210606346152218, 0.9909590404193338];644;0;0.9;False;8
2;(11, 2);False;[6.57763917008538e-05, 0.995759544523556];704;0;0.9;False;9
2;(11, 3);False;[0.0003341694424236583, 0.9961446722764334];755;0;0.9;True;0
2;(11, 3);False;[0.02224899795162101, 0.9460514592714733];781;0;0.9;True;1
2;(11, 3);False;[0.10440252090616417, 0.8741516962304988];714;0;0.9;True;2
2;(11, 3);False;[0.00070342544513321, 0.9904966209774458];756;0;0.9;True;3
2;(11, 3);False;[0.06675001885472627, 0.9214556627206195];917;0;0.9;True;4
2;(11, 3);False;[0.0003337544487950286, 0.9949084021745559];995;0;0.9;True;5
2;(11, 3);False;[0.0039321779494914, 0.9621724355300849];644;0;0.9;True;6
2;(11, 3);False;[5.802410540578237e-05, 0.9953587699247075];697;0;0.9;True;7
2;(11, 3);True;[0.9991864629130498, 0.0007095965697592097];470;0;0.1;False;8
2;(11, 3);False;[0.01392294432622968, 0.9760738439742662];648;0;0.9;True;9
0;(12, 0);False;[0.00010873348561719818, 0.9983910026568932];1006;0;0.8;False;0
0;(12, 0);False;[0.0027867286817167573, 0.9921440843174072];554;0;0.8;False;1
0;(12, 0);False;[6.5844362579557e-05, 0.9967887145785567];619;0;0.8;False;2
0;(12, 0);False;[0.00042770851503498493, 0.9929564153048208];666;0;0.8;False;3
0;(12, 0);False;[0.00010863595113888657, 0.9974946718661826];574;0;0.8;False;4
0;(12, 0);True;[0.9872066676682429, 0.01242709594147446];684;0;0.2;True;5
0;(12, 0);False;[0.00012303012403594202, 0.9969230490682879];619;0;0.8;False;6
0;(12, 0);False;[7.473884256960796e-05, 0.9984901133403261];836;0;0.8;False;7
0;(12, 0);True;[0.9945735172465184, 0.005219043200496205];528;0;0.2;True;8
0;(12, 0);False;[0.00015811970819894257, 0.997843752590162];945;0;0.8;False;9
0;(12, 1);False;[1.4718087586523865e-05, 0.9985680847587168];577;0;0.7;True;0
0;(12, 1);True;[0.957442331702945, 0.04206708409407505];739;0;0.3;False;1
0;(12, 1);False;[0.4511842245057606, 0.5112587060468583];531;0;0.7;True;2
0;(12, 1);True;[0.9900913061409847, 0.009706512109710085];1132;0;0.3;False;3
0;(12, 1);False;[0.0035869736227732243, 0.994568564962876];1196;0;0.7;True;4
0;(12, 1);False;[0.0409175164347532, 0.9312783468498161];1061;0;0.7;True;5
0;(12, 1);False;[0.0005495666177834475, 0.9936395333512683];452;0;0.7;True;6
0;(12, 1);False;[0.0003795450258413789, 0.9984638483137789];730;0;0.7;True;7
0;(12, 1);True;[0.9900304267310328, 0.009705915061164189];901;0;0.3;False;8
0;(12, 1);False;[0.00013946711319835715, 0.997321645894464];1940;0;0.7;True;9
0;(12, 2);False;[0.0009100354212507682, 0.997975047332899];872;0;0.7;True;0
0;(12, 2);True;[0.9768276432785393, 0.02297278259093341];854;0;0.3;False;1
0;(12, 2);False;[3.1180128882253614e-05, 0.9992703758232282];874;0;0.7;True;2
0;(12, 2);False;[5.129255343944433e-05, 0.9970392884403642];696;0;0.7;True;3
0;(12, 2);True;[0.9956712564676228, 0.004069080345221544];571;0;0.3;False;4
0;(12, 2);False;[0.0021776686759843213, 0.9955098494958181];870;0;0.7;True;5
0;(12, 2);False;[0.04064116366548031, 0.9249886146134798];847;0;0.7;True;6
0;(12, 2);False;[0.0001395096816786904, 0.9976267053124208];738;0;0.7;True;7
0;(12, 2);True;[0.9318123460950544, 0.06750025693514487];746;0;0.3;False;8
0;(12, 2);False;[0.00010874717439468482, 0.9985163798714846];729;0;0.7;True;9
0;(12, 3);True;[0.9735354048788432, 0.025943838460252056];705;0;0.7;False;0
0;(12, 3);False;[0.00033494699026591286, 0.9984625410028292];645;0;0.3;True;1
0;(12, 3);False;[5.13772976410378e-05, 0.9986870859176737];689;0;0.3;True;2
0;(12, 3);True;[0.9873935182190959, 0.012429448667500112];935;0;0.7;False;3
0;(12, 3);True;[0.9622494739293194, 0.037310463311977446];667;0;0.7;False;4
0;(12, 3);True;[0.9901478690261479, 0.009707067536678882];938;0;0.7;False;5
0;(12, 3);True;[0.9888381842446228, 0.010984998093459625];517;0;0.7;False;6
0;(12, 3);True;[0.9901239110131672, 0.009706831476333801];560;0;0.7;False;7
0;(12, 3);False;[0.0008022415009559828, 0.9969040931752625];893;0;0.3;True;8
0;(12, 3);True;[0.9887241984307217, 0.010983735794670312];664;0;0.7;False;9
1;(13, 0);False;[0.0003767217754131318, 0.9910366595613647];733;0;0.7;True;0
1;(13, 0);False;[0.04058692838878275, 0.9237541772371359];583;0;0.7;True;1
1;(13, 0);False;[0, 0.9948848029084653];492;0;0.7;True;2
1;(13, 0);False;[0.00015654665357296973, 0.9879169136896344];575;0;0.7;True;3
1;(13, 0);False;[0.0014649149962731294, 0.9743759329282017];665;0;0.7;True;4
1;(13, 0);False;[3.5302513362656437e-05, 0.998445071415233];1019;0;0.7;True;5
1;(13, 0);True;[0.9836740462206455, 0.015899606864920483];744;0;0.3;False;6
1;(13, 0);True;[0.9929921473922818, 0.006690729319546565];859;0;0.3;False;7
1;(13, 0);False;[0, 0.9967302060933005];561;0;0.7;True;8
1;(13, 0);True;[0.9945629045787229, 0.005218985962234329];748;0;0.3;False;9
1;(13, 1);True;[0.9975622857670808, 0.0021821591586927104];801;0;0.6;True;0
1;(13, 1);False;[0.046800360360939076, 0.9400103310300161];911;0;0.4;False;1
1;(13, 1);True;[0.9910189801365119, 0.00857399272730606];514;0;0.6;True;2
1;(13, 1);True;[0.9979467912310153, 0.0019264908024220224];563;0;0.6;True;3
1;(13, 1);False;[0.3185570937532374, 0.6743853526694389];975;0;0.4;False;4
1;(13, 1);True;[0.5909602517296246, 0.4061606452053851];662;0;0.6;True;5
1;(13, 1);False;[0.000621568730652769, 0.9917697827475587];945;0;0.4;False;6
1;(13, 1);False;[0.03303283255023051, 0.9653609228934453];741;0;0.4;False;7
1;(13, 1);True;[0.987319605914209, 0.012428518191121913];967;0;0.6;True;8
1;(13, 1);True;[0.9572608547982075, 0.04205911133802681];672;0;0.6;True;9
1;(13, 2);False;[0, 0.9950277130733013];727;0;0.4;True;0
1;(13, 2);False;[0, 0.9815305896027925];610;0;0.4;True;1
1;(13, 2);True;[0.9977958018156107, 0.0019261987026456915];652;0;0.6;False;2
1;(13, 2);True;[0.9968634587690556, 0.0027999844841306524];544;0;0.6;False;3
1;(13, 2);True;[0.9970586051049953, 0.0028005319436681785];593;0;0.6;False;4
1;(13, 2);False;[0.0006246680455838837, 0.9967150472075147];668;0;0.4;True;5
1;(13, 2);True;[0.979298125107797, 0.020324685757590284];577;0;0.6;False;6
1;(13, 2);True;[0.9790648433181778, 0.02031984055250768];404;0;0.6;False;7
1;(13, 2);False;[0.0009070548147874553, 0.9947065480636144];614;0;0.4;True;8
1;(13, 2);True;[0.9970318228041303, 0.0024713947716351265];637;0;0.6;False;9
1;(13, 3);False;[0.00026068712194517234, 0.997813011342932];902;0;0.3;True;0
1;(13, 3);True;[0.9944868546850805, 0.005218587800393602];548;0;0.7;False;1
1;(13, 3);True;[0.9839387281147896, 0.01590389100269078];920;0;0.7;False;2
1;(13, 3);True;[0.9976677578213912, 0.002182389128950154];660;0;0.7;False;3
1;(13, 3);False;[3.529961811076086e-05, 0.9983629604863152];800;0;0.3;True;4
1;(13, 3);False;[5.815118537459493e-05, 0.9975390351112488];864;0;0.3;True;5
1;(13, 3);True;[0.9815707880089817, 0.01797809978045262];1287;0;0.7;False;6
1;(13, 3);True;[0.9983160291074645, 0.0015009071014467385];598;0;0.7;False;7
1;(13, 3);True;[0.9911367741579682, 0.008575014887812];966;0;0.7;False;8
1;(13, 3);True;[0.995623278190237, 0.004068884380780921];756;0;0.7;False;9
1;(14, 0);False;[2.425945266284895e-05, 0.9982972577779853];330;0;0.9;True;0
1;(14, 0);False;[2.748224794144134e-05, 0.9980319209521549];363;0;0.9;True;1
1;(14, 0);False;[3.9931826058862556e-05, 0.9966687441927983];424;0;0.9;True;2
1;(14, 0);True;[0.7761561555453478, 0.22237246830352186];427;0;0.1;False;3
1;(14, 0);False;[5.812362963138886e-05, 0.9970663081965805];457;0;0.9;True;4
1;(14, 0);False;[5.136553965647409e-05, 0.9984585004034219];326;0;0.9;True;5
1;(14, 0);False;[0.00013878632537539274, 0.9924531469091967];417;0;0.9;True;6
1;(14, 0);False;[7.46031129282632e-05, 0.9966775070931829];453;0;0.9;True;7
1;(14, 0);False;[0.03243476316522939, 0.9478826630884604];541;0;0.9;True;8
1;(14, 0);False;[4.522858232450307e-05, 0.9962258270851122];419;0;0.9;True;9
1;(14, 1);False;[0.002465130996753803, 0.9945050113784185];479;0;0.1;False;0
1;(14, 1);True;[0.49807345357176575, 0.49807345357176575];479;0;0.9;True;1
1;(14, 1);True;[0.8347120297668692, 0.16436454654370988];409;0;0.9;True;2
1;(14, 1);True;[0.8166194304952148, 0.18221242159154016];469;0;0.9;True;3
1;(14, 1);True;[0.7536790280073024, 0.24468374145452557];441;0;0.9;True;4
1;(14, 1);True;[0.9970319411953134, 0.002800457162395786];413;0;0.9;True;5
1;(14, 1);True;[0.8929747078471001, 0.10665061279380482];479;0;0.9;True;6
1;(14, 1);True;[0.9931553257940118, 0.006691826903157646];509;0;0.9;True;7
1;(14, 1);True;[0.9462702318284784, 0.05338491619134744];383;0;0.9;True;8
1;(14, 1);True;[0.952146312719849, 0.04740457656972134];430;0;0.9;True;9
1;(14, 2);False;[5.134580209323803e-05, 0.998074788076791];274;0;0.7;True;0
1;(14, 2);False;[2.4243933629850007e-05, 0.9976583843628447];409;0;0.7;True;1
1;(14, 2);False;[5.818258267489424e-05, 0.9980774006392897];422;0;0.7;True;2
1;(14, 2);False;[0.10567882970817245, 0.8848380473671282];372;0;0.7;True;3
1;(14, 2);True;[0.6773677350365513, 0.3199658810086569];411;0;0.3;False;4
1;(14, 2);True;[0.8777062402109272, 0.11878462084745947];387;0;0.3;False;5
1;(14, 2);False;[3.9909097601346086e-05, 0.9961014977235022];482;0;0.7;True;6
1;(14, 2);False;[7.47394840609923e-05, 0.9984990272098441];336;0;0.7;True;7
1;(14, 2);False;[0.0003793134406232068, 0.9978544353488484];305;0;0.7;True;8
1;(14, 2);True;[0.9318766223747991, 0.06750492415794292];439;0;0.3;False;9
1;(14, 3);True;[0.9993197779627171, 0.0006263003894385661];471;0;1.0;False;0
1;(14, 3);True;[0.9991300527882583, 0.0007095566441650709];375;0;1.0;False;1
1;(14, 3);True;[0.996724521571139, 0.0031723563484147275];436;0;1.0;False;2
1;(14, 3);True;[0.9982966637925816, 0.0004872638998503873];367;0;1.0;False;3
1;(14, 3);True;[0.9967236926245452, 0.0031723533230213984];399;0;1.0;False;4
