correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(9, 0);False;[0, 0.9999988079084972];379;83;1.0;True;5
2;(9, 0);False;[0, 0.9999995231630692];279;155;1.0;True;6
2;(9, 0);False;[0, 0.9999997615814777];67;214;1.0;True;7
2;(9, 0);False;[0, 0.9999995231630692];88;54;1.0;True;8
2;(9, 0);False;[0, 0.9999994039539004];245;238;1.0;True;9
2;(9, 1);False;[0, 0.9999994039539004];489;274;1.0;True;0
2;(9, 1);False;[0, 0.9999972581939645];490;440;1.0;True;1
2;(9, 1);False;[0, 0.9999995231630692];481;196;1.0;True;2
2;(9, 1);False;[0, 0.9999994039539004];201;198;1.0;True;3
2;(9, 1);False;[0, 0.9999984502816872];366;346;1.0;True;4
2;(9, 1);False;[0, 0.9999995231630692];304;138;1.0;True;5
2;(9, 1);False;[0, 0.9999998807907247];83;296;1.0;True;6
2;(9, 1);False;[0, 0.9999997615814777];334;273;1.0;True;7
2;(9, 1);False;[0, 0.9999997615814777];354;284;1.0;True;8
2;(9, 1);False;[0, 0.9999985694905718];518;249;1.0;True;9
2;(9, 2);True;[0.999998927117538, 6.47594599989589e-07];483;219;1.0;True;0
2;(9, 2);True;[0.9999995231630692, 3.059023205018258e-07];584;360;1.0;True;1
2;(9, 2);True;[0.9999992847447459, 8.764248219443636e-08];185;166;1.0;True;2
2;(9, 2);True;[0.9999992847447459, 3.9278597995802437e-07];640;209;1.0;True;3
2;(9, 2);True;[0.9999984502816872, 8.315271330899149e-07];458;341;1.0;True;4
2;(9, 2);True;[0.9999991655356624, 6.82560337633487e-08];176;179;1.0;True;5
2;(9, 2);True;[0.9999985694905718, 1.0677029917933763e-06];86;160;1.0;True;6
2;(9, 2);True;[0.9999992847447459, 3.9278597995802437e-07];341;179;1.0;True;7
2;(9, 2);True;[0.9999991655356624, 3.059020287707785e-07];357;339;1.0;True;8
2;(9, 2);True;[0.9999995231630692, 1.4449802461092448e-07];86;99;1.0;True;9
2;(9, 3);False;[0, 0.9999992847447459];471;447;1.0;True;0
2;(9, 3);False;[0, 0.9999965429424904];572;450;1.0;True;1
2;(9, 3);False;[0, 0.9999995231630692];293;166;1.0;True;2
2;(9, 3);False;[0, 0.9999992847447459];458;421;1.0;True;3
2;(9, 3);False;[0, 0.9999986886995842];512;218;1.0;True;4
2;(9, 3);False;[0, 0.999998927117538];385;375;1.0;True;5
2;(9, 3);False;[0, 0.9999997615814777];415;120;1.0;True;6
2;(9, 3);False;[0, 0.9999995231630692];429;286;1.0;True;7
2;(9, 3);False;[0, 0.9999997615814777];136;218;1.0;True;8
2;(9, 3);False;[0, 0.9999994039539004];223;86;1.0;True;9
3;(10, 0);False;[0, 0.9999997615814777];502;169;1.0;True;0
3;(10, 0);False;[0, 0.9999995231630692];992;360;1.0;True;1
3;(10, 0);False;[0, 0.9999990463265931];412;96;1.0;True;2
3;(10, 0);False;[0, 0.9999998807907247];234;47;1.0;True;3
3;(10, 0);False;[0, 0.9999992847447459];227;340;1.0;True;4
3;(10, 0);False;[0, 0.9999996423722521];508;152;1.0;True;5
3;(10, 0);False;[0, 0.9999998807907247];355;59;1.0;True;6
3;(10, 0);False;[0, 0.9999988079084972];474;168;1.0;True;7
3;(10, 0);False;[0, 0.9999994039539004];529;51;1.0;True;8
3;(10, 0);False;[0, 0.9999997615814777];517;158;1.0;True;9
3;(10, 1);False;[0, 0.9999988079084972];755;728;1.0;True;0
3;(10, 1);False;[0, 0.9999996423722521];683;84;1.0;True;1
3;(10, 1);False;[0, 0.9999994039539004];928;270;1.0;True;2
3;(10, 1);False;[0, 0.9999996423722521];692;248;1.0;True;3
3;(10, 1);False;[0, 0.9999969005680498];833;341;1.0;True;4
3;(10, 1);False;[0, 0.9999994039539004];714;212;1.0;True;5
3;(10, 1);False;[0, 0.9999990463265931];761;388;1.0;True;6
3;(10, 1);False;[0, 0.9999959469005546];1148;285;1.0;True;7
3;(10, 1);False;[0, 0.9999965429424904];757;185;1.0;True;8
3;(10, 1);False;[0, 0.9999994039539004];778;205;1.0;True;9
3;(10, 2);False;[0, 0.9999969005680498];585;93;1.0;True;0
3;(10, 2);False;[0, 0.9999995231630692];519;119;1.0;True;1
3;(10, 2);False;[0, 0.9999997615814777];601;344;1.0;True;2
3;(10, 2);False;[0, 0.9999994039539004];974;573;1.0;True;3
3;(10, 2);False;[0, 0.9999973774024795];728;416;1.0;True;4
3;(10, 2);False;[0, 0.9999992847447459];631;345;1.0;True;5
3;(10, 2);False;[0, 0.9999973774024795];497;640;1.0;True;6
3;(10, 2);False;[0, 0.9999984502816872];675;426;1.0;True;7
3;(10, 2);False;[0, 0.999997854237364];777;280;1.0;True;8
3;(10, 2);False;[0, 0.9999996423722521];570;183;1.0;True;9
3;(10, 3);True;[0.9999971389852362, 1.4449761119935134e-07];782;159;1.0;True;0
3;(10, 3);True;[0.9999984502816872, 6.47593982395546e-07];379;615;1.0;True;1
3;(10, 3);True;[0.9999986886995842, 5.043471815847051e-07];505;787;1.0;True;2
3;(10, 3);True;[0.9999973774024795, 2.1024278372789506e-07];672;102;1.0;True;3
3;(10, 3);True;[0.9999991655356624, 3.9278597995802437e-07];468;113;1.0;True;4
3;(10, 3);True;[0.9999992847447459, 1.8553895931777327e-07];361;57;1.0;True;5
3;(10, 3);True;[0.9999982118638471, 8.76423150298272e-08];1022;214;1.0;True;6
3;(10, 3);True;[0.9999988079084972, 3.9278597995802437e-07];463;278;1.0;True;7
3;(10, 3);True;[0.9999922514562126, 1.0676958641307217e-06];34;202;1.0;True;8
3;(10, 3);True;[0.9999994039539004, 1.1253517471925912e-07];564;378;1.0;True;9
1;(11, 0);False;[0, 0.9999997615814777];367;241;1.0;True;0
1;(11, 0);False;[0, 0.9999997615814777];350;154;1.0;True;1
1;(11, 0);False;[0, 0.9999995231630692];427;358;1.0;True;2
1;(11, 0);False;[0, 0.999998927117538];413;298;1.0;True;3
1;(11, 0);False;[0, 0.9999997615814777];352;341;1.0;True;4
1;(11, 0);False;[0, 0.9999998807907247];439;366;1.0;True;5
1;(11, 0);False;[0, 0.9999996423722521];836;454;1.0;True;6
1;(11, 0);False;[0, 0.9999976158197796];341;305;1.0;True;7
1;(11, 0);False;[0, 0.9999998807907247];261;179;1.0;True;8
1;(11, 0);False;[0, 0.9999984502816872];423;449;1.0;True;9
1;(11, 1);True;[0.9999996423722521, 1.4449802461092448e-07];466;106;1.0;True;0
1;(11, 1);True;[0.9999985694905718, 1.0677029917933763e-06];564;323;1.0;True;1
1;(11, 1);True;[0.9999985694905718, 1.0677029917933763e-06];652;813;1.0;True;2
1;(11, 1);True;[0.999997854237364, 1.7603429545652396e-06];413;178;1.0;True;3
1;(11, 1);True;[0.9999995231630692, 2.382369667501818e-07];395;350;1.0;True;4
1;(11, 1);True;[0.9999984502816872, 1.067701973552941e-06];360;181;1.0;True;5
1;(11, 1);True;[0.999997854237364, 1.7603429545652396e-06];373;194;1.0;True;6
1;(11, 1);True;[0.9999982118638471, 1.370956471489639e-06];605;98;1.0;True;7
1;(11, 1);True;[0.9999822381318528, 1.6701398161308863e-05];619;245;1.0;True;8
1;(11, 1);True;[0.9999991655356624, 6.47594599989589e-07];576;280;1.0;True;9
1;(11, 2);False;[0, 0.9999991655356624];520;536;1.0;True;0
1;(11, 2);False;[0, 0.9999997615814777];567;184;1.0;True;1
1;(11, 2);False;[0, 0.9999996423722521];1019;367;1.0;True;2
1;(11, 2);False;[0, 0.9999996423722521];592;457;1.0;True;3
1;(11, 2);False;[0, 0.9999994039539004];648;239;1.0;True;4
1;(11, 2);False;[0, 0.9999995231630692];472;627;1.0;True;5
1;(11, 2);False;[0, 0.9999996423722521];410;464;1.0;True;6
1;(11, 2);False;[0, 0.9999994039539004];636;307;1.0;True;7
1;(11, 2);False;[0, 0.9999995231630692];546;194;1.0;True;8
1;(11, 2);False;[0, 0.9999997615814777];665;287;1.0;True;9
1;(11, 3);False;[0, 0.9999990463265931];883;224;1.0;True;0
1;(11, 3);False;[0, 0.999998927117538];518;232;1.0;True;1
1;(11, 3);False;[0, 0.9999997615814777];483;114;1.0;True;2
1;(11, 3);False;[0, 0.9999997615814777];770;389;1.0;True;3
1;(11, 3);False;[0, 0.9999995231630692];548;449;1.0;True;4
1;(11, 3);False;[0, 0.9999995231630692];753;367;1.0;True;5
1;(11, 3);False;[0, 0.9999997615814777];563;251;1.0;True;6
1;(11, 3);False;[0, 0.9999994039539004];578;269;1.0;True;7
1;(11, 3);False;[0, 0.9999997615814777];772;299;1.0;True;8
1;(11, 3);False;[0, 0.9999994039539004];425;213;1.0;True;9
2;(12, 0);False;[0, 0.999998927117538];405;261;1.0;True;0
2;(12, 0);False;[0, 0.9999976158197796];423;265;1.0;True;1
2;(12, 0);False;[0, 0.9999991655356624];864;526;1.0;True;2
2;(12, 0);False;[0, 0.999998927117538];616;405;1.0;True;3
2;(12, 0);False;[0, 0.9999997615814777];977;261;1.0;True;4
2;(12, 0);False;[0, 0.9999992847447459];655;193;1.0;True;5
2;(12, 0);False;[0, 0.9999955892755635];504;660;1.0;True;6
2;(12, 0);False;[0, 0.9999979734461775];578;287;1.0;True;7
2;(12, 0);False;[0, 0.9999994039539004];463;25;1.0;True;8
2;(12, 0);False;[0, 0.9999997615814777];386;211;1.0;True;9
2;(12, 1);False;[0, 0.999995112442896];617;343;1.0;True;0
2;(12, 1);False;[0, 0.9999992847447459];460;195;1.0;True;1
2;(12, 1);False;[0, 0.9999985694905718];559;245;1.0;True;2
2;(12, 1);False;[0, 0.9999995231630692];631;357;1.0;True;3
2;(12, 1);False;[0, 0.9999994039539004];969;322;1.0;True;4
2;(12, 1);False;[0, 0.9999996423722521];624;269;1.0;True;5
2;(12, 1);False;[0, 0.9999992847447459];574;370;1.0;True;6
2;(12, 1);False;[0, 0.9999969005680498];622;530;1.0;True;7
2;(12, 1);False;[0, 0.9999995231630692];676;145;1.0;True;8
2;(12, 1);False;[0, 0.9999997615814777];621;283;1.0;True;9
2;(12, 2);True;[0.9999995231630692, 3.059023205018258e-07];485;370;1.0;True;0
2;(12, 2);True;[0.9999992847447459, 3.9278597995802437e-07];637;576;1.0;True;1
2;(12, 2);True;[0.9999995231630692, 3.059023205018258e-07];777;331;1.0;True;2
2;(12, 2);True;[0.9999992847447459, 6.82560337633487e-08];742;90;1.0;True;3
2;(12, 2);True;[0.9999994039539004, 9.931194312156244e-08];342;190;1.0;True;4
2;(12, 2);True;[0.9999995231630692, 3.059023205018258e-07];466;180;1.0;True;5
2;(12, 2);True;[0.9999985694905718, 8.315279260963632e-07];685;311;1.0;True;6
2;(12, 2);True;[0.9999991655356624, 5.043471815847051e-07];588;199;1.0;True;7
2;(12, 2);True;[0.9999986886995842, 3.9278597995802437e-07];853;172;1.0;True;8
2;(12, 2);True;[0.9999996423722521, 1.2751905914873347e-07];710;113;1.0;True;9
2;(12, 3);False;[0, 0.9999994039539004];581;203;1.0;True;0
2;(12, 3);False;[0, 0.9999982118638471];539;364;1.0;True;1
2;(12, 3);False;[0, 0.9999959469005546];813;241;1.0;True;2
2;(12, 3);False;[0, 0.9999972581939645];583;436;1.0;True;3
2;(12, 3);False;[0, 0.9999892712787918];798;467;1.0;True;4
2;(12, 3);False;[0, 0.9999966621509202];768;601;1.0;True;5
2;(12, 3);False;[0, 0.9999957084838798];523;204;1.0;True;6
2;(12, 3);False;[0, 0.9999973774024795];761;412;1.0;True;7
2;(12, 3);False;[0, 0.9999954700677164];663;147;1.0;True;8
2;(12, 3);False;[0, 0.9999947548186582];642;351;1.0;True;9
2;(13, 0);False;[0, 0.9999997615814777];442;147;1.0;True;0
2;(13, 0);False;[0, 0.9999996423722521];309;480;1.0;True;1
2;(13, 0);False;[0, 0.9999997615814777];285;253;1.0;True;2
2;(13, 0);False;[0, 0.9999996423722521];494;401;1.0;True;3
2;(13, 0);False;[0, 0.9999995231630692];343;300;1.0;True;4
2;(13, 0);False;[0, 0.9999990463265931];363;363;1.0;True;5
2;(13, 0);False;[0, 0.9999997615814777];387;423;1.0;True;6
2;(13, 0);False;[0, 0.9999996423722521];364;333;1.0;True;7
2;(13, 0);False;[0, 0.9999995231630692];363;525;1.0;True;8
2;(13, 0);False;[0, 0.9999996423722521];341;253;1.0;True;9
2;(13, 1);False;[0, 0.9999994039539004];407;541;1.0;True;0
2;(13, 1);False;[0, 0.9999996423722521];476;203;1.0;True;1
2;(13, 1);False;[0, 0.9999996423722521];321;198;1.0;True;2
2;(13, 1);False;[0, 0.9999997615814777];540;369;1.0;True;3
2;(13, 1);False;[0, 0.9999996423722521];547;164;1.0;True;4
2;(13, 1);False;[0, 0.9999996423722521];843;721;1.0;True;5
2;(13, 1);False;[0, 0.9999992847447459];489;512;1.0;True;6
2;(13, 1);False;[0, 0.9999997615814777];434;346;1.0;True;7
2;(13, 1);False;[0, 0.9999995231630692];572;158;1.0;True;8
2;(13, 1);False;[0, 0.9999986886995842];346;149;1.0;True;9
2;(13, 2);True;[0.9999994039539004, 1.8553895931777327e-07];532;267;1.0;True;0
2;(13, 2);True;[0.9999995231630692, 2.382369667501818e-07];595;204;1.0;True;1
2;(13, 2);True;[0.9999994039539004, 1.8553895931777327e-07];603;79;1.0;True;2
2;(13, 2);True;[0.9999994039539004, 1.8553895931777327e-07];212;269;1.0;True;3
2;(13, 2);True;[0.9999996423722521, 1.1253517471925912e-07];412;86;1.0;True;4
2;(13, 2);True;[0.9999997615814777, 8.764248219443636e-08];467;294;1.0;True;5
2;(13, 2);True;[0.9999997615814777, 1.1253517471925912e-07];422;312;1.0;True;6
2;(13, 2);True;[0.9999992847447459, 1.275189375371399e-07];490;161;1.0;True;7
2;(13, 2);True;[0.9999997615814777, 1.1253517471925912e-07];317;253;1.0;True;8
2;(13, 2);True;[0.9999996423722521, 1.2751905914873347e-07];555;265;1.0;True;9
2;(13, 3);False;[0, 0.9999990463265931];548;328;1.0;True;0
2;(13, 3);False;[0, 0.9999996423722521];504;356;1.0;True;1
2;(13, 3);False;[0, 0.9999991655356624];321;149;1.0;True;2
2;(13, 3);False;[0, 0.9999992847447459];335;218;1.0;True;3
2;(13, 3);False;[0, 0.9999997615814777];517;342;1.0;True;4
2;(13, 3);False;[0, 0.9999995231630692];307;233;1.0;True;5
2;(13, 3);False;[0, 0.9999991655356624];387;324;1.0;True;6
2;(13, 3);False;[0, 0.9999995231630692];398;268;1.0;True;7
2;(13, 3);False;[0, 0.9999996423722521];376;280;1.0;True;8
2;(13, 3);False;[0, 0.9999991655356624];747;324;1.0;True;9
0;(14, 0);True;[0.9999971389852362, 1.7603412757721762e-06];734;284;1.0;True;0
0;(14, 0);True;[0.9999874831811497, 1.7603244879295989e-06];679;455;1.0;True;1
0;(14, 0);True;[0.9999963045256735, 1.760339596980714e-06];646;121;1.0;True;2
0;(14, 0);True;[0.9999991655356624, 4.4508482557577276e-07];550;236;1.0;True;3
0;(14, 0);True;[0.9999988079084972, 1.8553895931777327e-07];634;292;1.0;True;4
0;(14, 0);True;[0.9999984502816872, 7.338201193668986e-07];613;495;1.0;True;5
0;(14, 0);True;[0.9999819997211749, 4.2227747604794685e-06];657;186;1.0;True;6
0;(14, 0);True;[0.9999971389852362, 7.338194195418315e-07];689;224;1.0;True;7
0;(14, 0);True;[0.9999976158197796, 2.6995733543305574e-07];436;215;1.0;True;8
0;(14, 0);True;[0.9999970197767496, 5.043462196197153e-07];537;295;1.0;True;9
0;(14, 1);False;[0, 0.9999947548186582];788;359;1.0;True;0
0;(14, 1);False;[0, 0.9999980926550052];719;292;1.0;True;1
0;(14, 1);False;[0, 0.9999974966112362];843;384;1.0;True;2
0;(14, 1);False;[0, 0.9999972581939645];751;206;1.0;True;3
0;(14, 1);False;[0, 0.9999990463265931];574;658;1.0;True;4
0;(14, 1);False;[0, 0.9999983310727032];747;413;1.0;True;5
0;(14, 1);False;[0, 0.9999985694905718];633;202;1.0;True;6
0;(14, 1);False;[0, 0.9999966621509202];821;274;1.0;True;7
0;(14, 1);False;[0, 0.9999990463265931];891;391;1.0;True;8
0;(14, 1);False;[0, 0.9999982118638471];771;395;1.0;True;9
0;(14, 2);False;[0, 0.9999984502816872];537;710;1.0;True;0
0;(14, 2);False;[0, 0.9999985694905718];737;423;1.0;True;1
0;(14, 2);False;[0, 0.9999982118638471];798;594;1.0;True;2
0;(14, 2);False;[0, 0.9999994039539004];560;158;1.0;True;3
0;(14, 2);False;[0, 0.9999982118638471];811;281;1.0;True;4
0;(14, 2);False;[0, 0.9999936819476216];626;223;1.0;True;5
0;(14, 2);False;[0, 0.9999973774024795];886;144;1.0;True;6
0;(14, 2);False;[0, 0.9999995231630692];563;277;1.0;True;7
0;(14, 2);False;[0, 0.999997854237364];856;444;1.0;True;8
0;(14, 2);False;[0, 0.9999982118638471];536;276;1.0;True;9
0;(14, 3);False;[0, 0.9999977350285647];665;440;1.0;True;0
0;(14, 3);False;[0, 0.9999985694905718];1085;517;1.0;True;1
0;(14, 3);False;[0, 0.999998927117538];946;30;1.0;True;2
0;(14, 3);False;[0, 0.9999991655356624];885;348;1.0;True;3
0;(14, 3);False;[0, 0.9999973774024795];650;479;1.0;True;4
0;(14, 3);False;[0, 0.9999983310727032];705;374;1.0;True;5
0;(14, 3);False;[0, 0.9999990463265931];701;375;1.0;True;6
0;(14, 3);False;[0, 0.9999994039539004];801;467;1.0;True;7
0;(14, 3);False;[0, 0.9999986886995842];512;410;1.0;True;8
0;(14, 3);False;[0, 0.9999967813595916];643;380;1.0;True;9
1;(15, 0);False;[0, 0.9999995231630692];583;327;1.0;True;0
1;(15, 0);False;[0, 0.9999983310727032];477;347;1.0;True;1
1;(15, 0);False;[0, 0.9999992847447459];191;225;1.0;True;2
1;(15, 0);False;[0, 0.9999997615814777];89;110;1.0;True;3
1;(15, 0);False;[0, 0.9999988079084972];306;192;1.0;True;4
1;(15, 0);False;[0, 0.9999998807907247];122;122;1.0;True;5
1;(15, 0);False;[0, 0.9999995231630692];430;187;1.0;True;6
1;(15, 0);False;[0, 0.9999996423722521];431;78;1.0;True;7
1;(15, 0);False;[0, 0.9999996423722521];93;146;1.0;True;8
1;(15, 0);False;[0, 0.9999995231630692];94;218;1.0;True;9
1;(15, 1);True;[0.999998927117538, 6.47594599989589e-07];333;216;1.0;True;0
1;(15, 1);True;[0.9999988079084972, 6.47594599989589e-07];558;120;1.0;True;1
1;(15, 1);True;[0.9999969005680498, 2.260322940135999e-06];456;311;1.0;True;2
1;(15, 1);True;[0.9999994039539004, 2.3823673954981372e-07];453;544;1.0;True;3
1;(15, 1);True;[0.9999979734461775, 1.370956471489639e-06];559;331;1.0;True;4
1;(15, 1);True;[0.999998927117538, 8.315279260963632e-07];451;126;1.0;True;5
1;(15, 1);True;[0.9999990463265931, 5.043471815847051e-07];528;327;1.0;True;6
1;(15, 1);True;[0.9999996423722521, 2.382369667501818e-07];556;62;1.0;True;7
1;(15, 1);True;[0.9999971389852362, 2.260322940135999e-06];354;93;1.0;True;8
1;(15, 1);True;[0.9999966621509202, 2.902312105056987e-06];542;243;1.0;True;9
1;(15, 2);False;[0, 0.9999991655356624];382;209;1.0;True;0
1;(15, 2);False;[0, 0.9999990463265931];535;300;1.0;True;1
1;(15, 2);False;[0, 0.9999991655356624];273;269;1.0;True;2
1;(15, 2);False;[0, 0.9999986886995842];458;243;1.0;True;3
1;(15, 2);False;[0, 0.9999996423722521];317;320;1.0;True;4
1;(15, 2);False;[0, 0.9999990463265931];312;369;1.0;True;5
1;(15, 2);False;[0, 0.9999997615814777];428;240;1.0;True;6
1;(15, 2);False;[0, 0.9999983310727032];378;432;1.0;True;7
1;(15, 2);False;[0, 0.9999988079084972];470;441;1.0;True;8
1;(15, 2);False;[0, 0.999998927117538];397;108;1.0;True;9
1;(15, 3);False;[0, 0.9999982118638471];472;393;1.0;True;0
1;(15, 3);False;[0, 0.9999996423722521];408;289;1.0;True;1
1;(15, 3);False;[0, 0.9999996423722521];524;383;1.0;True;2
1;(15, 3);False;[0, 0.9999995231630692];495;261;1.0;True;3
1;(15, 3);False;[0, 0.9999994039539004];398;250;1.0;True;4
1;(15, 3);False;[0, 0.9999996423722521];297;213;1.0;True;5
1;(15, 3);False;[0, 0.9999998807907247];65;220;1.0;True;6
1;(15, 3);False;[0, 0.9999992847447459];418;550;1.0;True;7
1;(15, 3);False;[0, 0.9999992847447459];479;328;1.0;True;8
1;(15, 3);False;[0, 0.9999986886995842];466;223;1.0;True;9
1;(16, 0);False;[0, 0.9999992847447459];443;435;1.0;True;0
1;(16, 0);False;[0, 0.9999994039539004];655;157;1.0;True;1
1;(16, 0);False;[0, 0.9999996423722521];380;720;1.0;True;2
1;(16, 0);False;[0, 0.9999991655356624];450;246;1.0;True;3
1;(16, 0);False;[0, 0.9999994039539004];490;232;1.0;True;4
1;(16, 0);False;[0, 0.9999997615814777];424;390;1.0;True;5
1;(16, 0);False;[0, 0.9999994039539004];328;231;1.0;True;6
1;(16, 0);False;[0, 0.9999994039539004];466;339;1.0;True;7
1;(16, 0);False;[0, 0.9999986886995842];328;348;1.0;True;8
1;(16, 0);False;[0, 0.9999995231630692];465;334;1.0;True;9
1;(16, 1);True;[0.9999976158197796, 6.47593982395546e-07];597;203;1.0;True;0
1;(16, 1);True;[0.9999980926550052, 1.370956471489639e-06];467;355;1.0;True;1
1;(16, 1);True;[0.9999976158197796, 1.7603429545652396e-06];557;356;1.0;True;2
1;(16, 1);True;[0.9999985694905718, 1.0677029917933763e-06];586;351;1.0;True;3
1;(16, 1);True;[0.9999986886995842, 8.315279260963632e-07];442;298;1.0;True;4
1;(16, 1);True;[0.999998927117538, 3.9278597995802437e-07];411;394;1.0;True;5
1;(16, 1);True;[0.9999946356109105, 4.785090011545999e-06];483;454;1.0;True;6
1;(16, 1);True;[0.9999996423722521, 3.059023205018258e-07];547;160;1.0;True;7
1;(16, 1);True;[0.9999992847447459, 3.9278597995802437e-07];648;208;1.0;True;8
1;(16, 1);True;[0.9999985694905718, 1.0677029917933763e-06];387;347;1.0;True;9
1;(16, 2);False;[0, 0.9999997615814777];425;284;1.0;True;0
1;(16, 2);False;[0, 0.9999997615814777];467;272;1.0;True;1
1;(16, 2);False;[0, 0.9999997615814777];395;251;1.0;True;2
1;(16, 2);False;[0, 0.9999986886995842];448;270;1.0;True;3
1;(16, 2);False;[0, 0.9999990463265931];277;328;1.0;True;4
1;(16, 2);False;[0, 0.9999992847447459];552;199;1.0;True;5
1;(16, 2);False;[0, 0.9999990463265931];411;445;1.0;True;6
1;(16, 2);False;[0, 0.9999994039539004];527;325;1.0;True;7
1;(16, 2);False;[0, 0.9999996423722521];349;256;1.0;True;8
1;(16, 2);False;[0, 0.9999966621509202];451;263;1.0;True;9
1;(16, 3);False;[0, 0.9999984502816872];328;403;1.0;True;0
1;(16, 3);False;[0, 0.9999990463265931];398;457;1.0;True;1
1;(16, 3);False;[0, 0.9999996423722521];371;275;1.0;True;2
1;(16, 3);False;[0, 0.9999988079084972];508;275;1.0;True;3
1;(16, 3);False;[0, 0.9999992847447459];441;392;1.0;True;4
1;(16, 3);False;[0, 0.9999994039539004];379;208;1.0;True;5
1;(16, 3);False;[0, 0.9999997615814777];365;138;1.0;True;6
1;(16, 3);False;[0, 0.9999996423722521];463;410;1.0;True;7
1;(16, 3);False;[0, 0.9999995231630692];586;260;1.0;True;8
1;(16, 3);False;[0, 0.9999997615814777];432;375;1.0;True;9
3;(17, 0);False;[0, 0.9999984502816872];664;142;1.0;True;0
3;(17, 0);False;[0, 0.9999984502816872];383;353;1.0;True;1
3;(17, 0);False;[0, 0.9999996423722521];221;207;1.0;True;2
3;(17, 0);False;[0, 0.9999996423722521];325;236;1.0;True;3
3;(17, 0);False;[0, 0.9999991655356624];414;373;1.0;True;4
3;(17, 0);False;[0, 0.9999992847447459];388;329;1.0;True;5
3;(17, 0);False;[0, 0.9999994039539004];570;414;1.0;True;6
3;(17, 0);False;[0, 0.9999991655356624];443;377;1.0;True;7
3;(17, 0);False;[0, 0.999998927117538];327;268;1.0;True;8
3;(17, 0);False;[0, 0.9999980926550052];406;485;1.0;True;9
3;(17, 1);False;[0, 0.9999994039539004];425;298;1.0;True;0
3;(17, 1);False;[0, 0.9999979734461775];459;257;1.0;True;1
3;(17, 1);False;[0, 0.9999994039539004];494;262;1.0;True;2
3;(17, 1);False;[0, 0.9999995231630692];433;304;1.0;True;3
3;(17, 1);False;[0, 0.9999984502816872];510;393;1.0;True;4
3;(17, 1);False;[0, 0.9999977350285647];464;314;1.0;True;5
3;(17, 1);False;[0, 0.9999990463265931];577;250;1.0;True;6
3;(17, 1);False;[0, 0.9999990463265931];793;178;1.0;True;7
3;(17, 1);False;[0, 0.9999991655356624];507;391;1.0;True;8
3;(17, 1);False;[0, 0.999998927117538];760;391;1.0;True;9
3;(17, 2);False;[0, 0.9999994039539004];356;243;1.0;True;0
3;(17, 2);False;[0, 0.9999991655356624];494;263;1.0;True;1
3;(17, 2);False;[0, 0.9999990463265931];615;349;1.0;True;2
3;(17, 2);False;[0, 0.9999992847447459];329;356;1.0;True;3
